# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.34793e+02     1.77999e-04
    1.35181e+02     1.76560e-04
    1.35571e+02     1.75132e-04
    1.35962e+02     1.73716e-04
    1.36354e+02     1.72311e-04
    1.36747e+02     1.70917e-04
    1.37141e+02     1.69534e-04
    1.37536e+02     1.68162e-04
    1.37933e+02     1.66801e-04
    1.38331e+02     1.65451e-04
    1.38729e+02     1.64112e-04
    1.39129e+02     1.62783e-04
    1.39530e+02     1.61465e-04
    1.39933e+02     1.60157e-04
    1.40336e+02     1.58860e-04
    1.40741e+02     1.57573e-04
    1.41146e+02     1.56296e-04
    1.41553e+02     1.55030e-04
    1.41961e+02     1.53773e-04
    1.42371e+02     1.52527e-04
    1.42781e+02     1.51290e-04
    1.43193e+02     1.50063e-04
    1.43605e+02     1.48846e-04
    1.44019e+02     1.47639e-04
    1.44435e+02     1.46441e-04
    1.44851e+02     1.45253e-04
    1.45269e+02     1.44075e-04
    1.45687e+02     1.42905e-04
    1.46107e+02     1.41745e-04
    1.46529e+02     1.40594e-04
    1.46951e+02     1.39453e-04
    1.47375e+02     1.38320e-04
    1.47800e+02     1.37197e-04
    1.48226e+02     1.36082e-04
    1.48653e+02     1.34977e-04
    1.49082e+02     1.33880e-04
    1.49511e+02     1.32792e-04
    1.49942e+02     1.31712e-04
    1.50375e+02     1.30642e-04
    1.50808e+02     1.29579e-04
    1.51243e+02     1.28525e-04
    1.51679e+02     1.27480e-04
    1.52116e+02     1.26443e-04
    1.52555e+02     1.25414e-04
    1.52995e+02     1.24394e-04
    1.53436e+02     1.23381e-04
    1.53878e+02     1.22377e-04
    1.54322e+02     1.21380e-04
    1.54766e+02     1.20392e-04
    1.55213e+02     1.19411e-04
    1.55660e+02     1.18439e-04
    1.56109e+02     1.17474e-04
    1.56559e+02     1.16516e-04
    1.57010e+02     1.15567e-04
    1.57463e+02     1.14625e-04
    1.57917e+02     1.13690e-04
    1.58372e+02     1.12763e-04
    1.58829e+02     1.11844e-04
    1.59286e+02     1.10931e-04
    1.59746e+02     1.10026e-04
    1.60206e+02     1.09129e-04
    1.60668e+02     1.08238e-04
    1.61131e+02     1.07354e-04
    1.61596e+02     1.06478e-04
    1.62062e+02     1.05609e-04
    1.62529e+02     1.04746e-04
    1.62997e+02     1.03890e-04
    1.63467e+02     1.03042e-04
    1.63939e+02     1.02200e-04
    1.64411e+02     1.01364e-04
    1.64885e+02     1.00536e-04
    1.65361e+02     9.97140e-05
    1.65837e+02     9.88986e-05
    1.66315e+02     9.80898e-05
    1.66795e+02     9.72874e-05
    1.67276e+02     9.64914e-05
    1.67758e+02     9.57018e-05
    1.68242e+02     9.49185e-05
    1.68727e+02     9.41415e-05
    1.69213e+02     9.33707e-05
    1.69701e+02     9.26061e-05
    1.70190e+02     9.18476e-05
    1.70681e+02     9.10952e-05
    1.71173e+02     9.03487e-05
    1.71666e+02     8.96083e-05
    1.72161e+02     8.88738e-05
    1.72657e+02     8.81452e-05
    1.73155e+02     8.74224e-05
    1.73654e+02     8.67054e-05
    1.74155e+02     8.59941e-05
    1.74657e+02     8.52885e-05
    1.75161e+02     8.45886e-05
    1.75666e+02     8.38943e-05
    1.76172e+02     8.32056e-05
    1.76680e+02     8.25224e-05
    1.77189e+02     8.18446e-05
    1.77700e+02     8.11723e-05
    1.78212e+02     8.05054e-05
    1.78726e+02     7.98438e-05
    1.79241e+02     7.91876e-05
    1.79758e+02     7.85366e-05
    1.80276e+02     7.78908e-05
    1.80796e+02     7.72502e-05
    1.81317e+02     7.66147e-05
    1.81840e+02     7.59844e-05
    1.82364e+02     7.53591e-05
    1.82890e+02     7.47388e-05
    1.83417e+02     7.41235e-05
    1.83946e+02     7.35131e-05
    1.84476e+02     7.29076e-05
    1.85008e+02     7.23070e-05
    1.85541e+02     7.17113e-05
    1.86076e+02     7.11203e-05
    1.86613e+02     7.05340e-05
    1.87151e+02     6.99525e-05
    1.87690e+02     6.93756e-05
    1.88231e+02     6.88034e-05
    1.88774e+02     6.82358e-05
    1.89318e+02     6.76727e-05
    1.89864e+02     6.71142e-05
    1.90411e+02     6.65601e-05
    1.90960e+02     6.60105e-05
    1.91511e+02     6.54654e-05
    1.92063e+02     6.49246e-05
    1.92617e+02     6.43882e-05
    1.93172e+02     6.38560e-05
    1.93729e+02     6.33282e-05
    1.94287e+02     6.28046e-05
    1.94847e+02     6.22852e-05
    1.95409e+02     6.17700e-05
    1.95972e+02     6.12590e-05
    1.96537e+02     6.07521e-05
    1.97104e+02     6.02492e-05
    1.97672e+02     5.97504e-05
    1.98242e+02     5.92557e-05
    1.98814e+02     5.87649e-05
    1.99387e+02     5.82780e-05
    1.99962e+02     5.77951e-05
    2.00538e+02     5.73161e-05
    2.01116e+02     5.68409e-05
    2.01696e+02     5.63696e-05
    2.02277e+02     5.59021e-05
    2.02861e+02     5.54383e-05
    2.03445e+02     5.49783e-05
    2.04032e+02     5.45220e-05
    2.04620e+02     5.40694e-05
    2.05210e+02     5.36204e-05
    2.05802e+02     5.31750e-05
    2.06395e+02     5.27333e-05
    2.06990e+02     5.22951e-05
    2.07587e+02     5.18604e-05
    2.08185e+02     5.14293e-05
    2.08785e+02     5.10016e-05
    2.09387e+02     5.05774e-05
    2.09991e+02     5.01566e-05
    2.10596e+02     4.97392e-05
    2.11203e+02     4.93252e-05
    2.11812e+02     4.89145e-05
    2.12423e+02     4.85072e-05
    2.13035e+02     4.81031e-05
    2.13649e+02     4.77023e-05
    2.14265e+02     4.73048e-05
    2.14883e+02     4.69104e-05
    2.15503e+02     4.65193e-05
    2.16124e+02     4.61313e-05
    2.16747e+02     4.57465e-05
    2.17372e+02     4.53647e-05
    2.17998e+02     4.49861e-05
    2.18627e+02     4.46105e-05
    2.19257e+02     4.42380e-05
    2.19889e+02     4.38685e-05
    2.20523e+02     4.35019e-05
    2.21159e+02     4.31384e-05
    2.21796e+02     4.27778e-05
    2.22436e+02     4.24201e-05
    2.23077e+02     4.20653e-05
    2.23720e+02     4.17133e-05
    2.24365e+02     4.13643e-05
    2.25012e+02     4.10180e-05
    2.25661e+02     4.06746e-05
    2.26311e+02     4.03340e-05
    2.26964e+02     3.99961e-05
    2.27618e+02     3.96610e-05
    2.28274e+02     3.93285e-05
    2.28932e+02     3.89988e-05
    2.29592e+02     3.86718e-05
    2.30254e+02     3.83474e-05
    2.30918e+02     3.80256e-05
    2.31584e+02     3.77065e-05
    2.32251e+02     3.73899e-05
    2.32921e+02     3.70759e-05
    2.33592e+02     3.67645e-05
    2.34266e+02     3.64556e-05
    2.34941e+02     3.61492e-05
    2.35618e+02     3.58453e-05
    2.36298e+02     3.55439e-05
    2.36979e+02     3.52449e-05
    2.37662e+02     3.49484e-05
    2.38347e+02     3.46543e-05
    2.39034e+02     3.43625e-05
    2.39724e+02     3.40732e-05
    2.40415e+02     3.37862e-05
    2.41108e+02     3.35015e-05
    2.41803e+02     3.32192e-05
    2.42500e+02     3.29391e-05
    2.43199e+02     3.26613e-05
    2.43900e+02     3.23858e-05
    2.44603e+02     3.21126e-05
    2.45308e+02     3.18415e-05
    2.46016e+02     3.15727e-05
    2.46725e+02     3.13061e-05
    2.47436e+02     3.10416e-05
    2.48149e+02     3.07793e-05
    2.48865e+02     3.05192e-05
    2.49582e+02     3.02611e-05
    2.50302e+02     3.00052e-05
    2.51023e+02     2.97514e-05
    2.51747e+02     2.94996e-05
    2.52473e+02     2.92499e-05
    2.53201e+02     2.90022e-05
    2.53931e+02     2.87566e-05
    2.54663e+02     2.85129e-05
    2.55397e+02     2.82713e-05
    2.56133e+02     2.80316e-05
    2.56872e+02     2.77939e-05
    2.57612e+02     2.75581e-05
    2.58355e+02     2.73243e-05
    2.59100e+02     2.70924e-05
    2.59847e+02     2.68624e-05
    2.60596e+02     2.66342e-05
    2.61347e+02     2.64079e-05
    2.62100e+02     2.61835e-05
    2.62856e+02     2.59609e-05
    2.63614e+02     2.57402e-05
    2.64374e+02     2.55212e-05
    2.65136e+02     2.53041e-05
    2.65900e+02     2.50887e-05
    2.66667e+02     2.48751e-05
    2.67436e+02     2.46632e-05
    2.68207e+02     2.44531e-05
    2.68980e+02     2.42447e-05
    2.69755e+02     2.40380e-05
    2.70533e+02     2.38330e-05
    2.71313e+02     2.36297e-05
    2.72095e+02     2.34281e-05
    2.72879e+02     2.32281e-05
    2.73666e+02     2.30298e-05
    2.74455e+02     2.28331e-05
    2.75246e+02     2.26380e-05
    2.76040e+02     2.24445e-05
    2.76836e+02     2.22526e-05
    2.77634e+02     2.20623e-05
    2.78434e+02     2.18735e-05
    2.79237e+02     2.16864e-05
    2.80042e+02     2.15007e-05
    2.80849e+02     2.13166e-05
    2.81659e+02     2.11340e-05
    2.82471e+02     2.09529e-05
    2.83285e+02     2.07732e-05
    2.84102e+02     2.05951e-05
    2.84921e+02     2.04185e-05
    2.85742e+02     2.02433e-05
    2.86566e+02     2.00695e-05
    2.87392e+02     1.98972e-05
    2.88221e+02     1.97263e-05
    2.89051e+02     1.95568e-05
    2.89885e+02     1.93887e-05
    2.90720e+02     1.92220e-05
    2.91559e+02     1.90566e-05
    2.92399e+02     1.88927e-05
    2.93242e+02     1.87301e-05
    2.94087e+02     1.85688e-05
    2.94935e+02     1.84089e-05
    2.95786e+02     1.82503e-05
    2.96638e+02     1.80930e-05
    2.97493e+02     1.79370e-05
    2.98351e+02     1.77823e-05
    2.99211e+02     1.76289e-05
    3.00074e+02     1.74767e-05
    3.00939e+02     1.73258e-05
    3.01806e+02     1.71762e-05
    3.02677e+02     1.70278e-05
    3.03549e+02     1.68806e-05
    3.04424e+02     1.67347e-05
    3.05302e+02     1.65899e-05
    3.06182e+02     1.64464e-05
    3.07065e+02     1.63041e-05
    3.07950e+02     1.61629e-05
    3.08838e+02     1.60229e-05
    3.09728e+02     1.58841e-05
    3.10621e+02     1.57464e-05
    3.11516e+02     1.56099e-05
    3.12415e+02     1.54745e-05
    3.13315e+02     1.53402e-05
    3.14218e+02     1.52071e-05
    3.15124e+02     1.50751e-05
    3.16033e+02     1.49441e-05
    3.16944e+02     1.48143e-05
    3.17858e+02     1.46855e-05
    3.18774e+02     1.45578e-05
    3.19693e+02     1.44312e-05
    3.20615e+02     1.43056e-05
    3.21539e+02     1.41811e-05
    3.22466e+02     1.40576e-05
    3.23395e+02     1.39352e-05
    3.24328e+02     1.38137e-05
    3.25263e+02     1.36933e-05
    3.26200e+02     1.35739e-05
    3.27141e+02     1.34555e-05
    3.28084e+02     1.33381e-05
    3.29030e+02     1.32216e-05
    3.29978e+02     1.31062e-05
    3.30930e+02     1.29917e-05
    3.31884e+02     1.28781e-05
    3.32840e+02     1.27656e-05
    3.33800e+02     1.26539e-05
    3.34762e+02     1.25432e-05
    3.35727e+02     1.24334e-05
    3.36695e+02     1.23246e-05
    3.37666e+02     1.22166e-05
    3.38639e+02     1.21096e-05
    3.39616e+02     1.20034e-05
    3.40595e+02     1.18982e-05
    3.41577e+02     1.17938e-05
    3.42561e+02     1.16903e-05
    3.43549e+02     1.15877e-05
    3.44539e+02     1.14860e-05
    3.45533e+02     1.13851e-05
    3.46529e+02     1.12850e-05
    3.47528e+02     1.11858e-05
    3.48530e+02     1.10874e-05
    3.49534e+02     1.09899e-05
    3.50542e+02     1.08932e-05
    3.51553e+02     1.07973e-05
    3.52566e+02     1.07022e-05
    3.53583e+02     1.06079e-05
    3.54602e+02     1.05144e-05
    3.55624e+02     1.04217e-05
    3.56649e+02     1.03297e-05
    3.57678e+02     1.02386e-05
    3.58709e+02     1.01482e-05
    3.59743e+02     1.00586e-05
    3.60780e+02     9.96973e-06
    3.61820e+02     9.88163e-06
    3.62863e+02     9.79427e-06
    3.63909e+02     9.70764e-06
    3.64958e+02     9.62175e-06
    3.66010e+02     9.53659e-06
    3.67066e+02     9.45215e-06
    3.68124e+02     9.36843e-06
    3.69185e+02     9.28541e-06
    3.70249e+02     9.20310e-06
    3.71317e+02     9.12149e-06
    3.72387e+02     9.04057e-06
    3.73461e+02     8.96034e-06
    3.74537e+02     8.88079e-06
    3.75617e+02     8.80191e-06
    3.76700e+02     8.72371e-06
    3.77786e+02     8.64617e-06
    3.78875e+02     8.56929e-06
    3.79967e+02     8.49307e-06
    3.81063e+02     8.41749e-06
    3.82161e+02     8.34256e-06
    3.83263e+02     8.26826e-06
    3.84368e+02     8.19461e-06
    3.85476e+02     8.12157e-06
    3.86587e+02     8.04917e-06
    3.87702e+02     7.97738e-06
    3.88820e+02     7.90620e-06
    3.89941e+02     7.83563e-06
    3.91065e+02     7.76567e-06
    3.92192e+02     7.69631e-06
    3.93323e+02     7.62753e-06
    3.94457e+02     7.55935e-06
    3.95594e+02     7.49175e-06
    3.96734e+02     7.42474e-06
    3.97878e+02     7.35829e-06
    3.99025e+02     7.29242e-06
    4.00175e+02     7.22711e-06
    4.01329e+02     7.16236e-06
    4.02486e+02     7.09817e-06
    4.03646e+02     7.03453e-06
    4.04810e+02     6.97144e-06
    4.05977e+02     6.90889e-06
    4.07147e+02     6.84688e-06
    4.08321e+02     6.78540e-06
    4.09498e+02     6.72445e-06
    4.10679e+02     6.66403e-06
    4.11863e+02     6.60413e-06
    4.13050e+02     6.54474e-06
    4.14241e+02     6.48587e-06
    4.15435e+02     6.42751e-06
    4.16633e+02     6.36965e-06
    4.17834e+02     6.31229e-06
    4.19039e+02     6.25543e-06
    4.20247e+02     6.19905e-06
    4.21458e+02     6.14317e-06
    4.22673e+02     6.08777e-06
    4.23892e+02     6.03285e-06
    4.25114e+02     5.97840e-06
    4.26339e+02     5.92443e-06
    4.27568e+02     5.87093e-06
    4.28801e+02     5.81789e-06
    4.30037e+02     5.76531e-06
    4.31277e+02     5.71318e-06
    4.32520e+02     5.66151e-06
    4.33767e+02     5.61029e-06
    4.35018e+02     5.55951e-06
    4.36272e+02     5.50918e-06
    4.37529e+02     5.45928e-06
    4.38791e+02     5.40982e-06
    4.40056e+02     5.36079e-06
    4.41324e+02     5.31218e-06
    4.42597e+02     5.26400e-06
    4.43873e+02     5.21624e-06
    4.45152e+02     5.16890e-06
    4.46436e+02     5.12197e-06
    4.47723e+02     5.07545e-06
    4.49013e+02     5.02933e-06
    4.50308e+02     4.98362e-06
    4.51606e+02     4.93831e-06
    4.52908e+02     4.89340e-06
    4.54214e+02     4.84888e-06
    4.55523e+02     4.80474e-06
    4.56836e+02     4.76100e-06
    4.58153e+02     4.71763e-06
    4.59474e+02     4.67465e-06
    4.60799e+02     4.63205e-06
    4.62127e+02     4.58981e-06
    4.63459e+02     4.54795e-06
    4.64796e+02     4.50646e-06
    4.66136e+02     4.46533e-06
    4.67479e+02     4.42456e-06
    4.68827e+02     4.38415e-06
    4.70179e+02     4.34410e-06
    4.71534e+02     4.30440e-06
    4.72894e+02     4.26505e-06
    4.74257e+02     4.22604e-06
    4.75624e+02     4.18738e-06
    4.76995e+02     4.14906e-06
    4.78370e+02     4.11108e-06
    4.79749e+02     4.07344e-06
    4.81132e+02     4.03613e-06
    4.82520e+02     3.99914e-06
    4.83911e+02     3.96249e-06
    4.85306e+02     3.92616e-06
    4.86705e+02     3.89015e-06
    4.88108e+02     3.85446e-06
    4.89515e+02     3.81909e-06
    4.90926e+02     3.78403e-06
    4.92342e+02     3.74928e-06
    4.93761e+02     3.71484e-06
    4.95184e+02     3.68071e-06
    4.96612e+02     3.64688e-06
    4.98044e+02     3.61335e-06
    4.99479e+02     3.58012e-06
    5.00919e+02     3.54718e-06
    5.02363e+02     3.51454e-06
    5.03812e+02     3.48219e-06
    5.05264e+02     3.45013e-06
    5.06721e+02     3.41836e-06
    5.08182e+02     3.38687e-06
    5.09647e+02     3.35566e-06
    5.11116e+02     3.32473e-06
    5.12589e+02     3.29407e-06
    5.14067e+02     3.26369e-06
    5.15549e+02     3.23359e-06
    5.17035e+02     3.20375e-06
    5.18526e+02     3.17418e-06
    5.20021e+02     3.14487e-06
    5.21520e+02     3.11583e-06
    5.23023e+02     3.08705e-06
    5.24531e+02     3.05852e-06
    5.26043e+02     3.03026e-06
    5.27560e+02     3.00225e-06
    5.29081e+02     2.97448e-06
    5.30606e+02     2.94697e-06
    5.32136e+02     2.91971e-06
    5.33670e+02     2.89269e-06
    5.35208e+02     2.86592e-06
    5.36751e+02     2.83939e-06
    5.38299e+02     2.81309e-06
    5.39851e+02     2.78704e-06
    5.41407e+02     2.76122e-06
    5.42968e+02     2.73563e-06
    5.44533e+02     2.71027e-06
    5.46103e+02     2.68514e-06
    5.47677e+02     2.66024e-06
    5.49256e+02     2.63557e-06
    5.50840e+02     2.61112e-06
    5.52428e+02     2.58689e-06
    5.54020e+02     2.56288e-06
    5.55617e+02     2.53909e-06
    5.57219e+02     2.51551e-06
    5.58826e+02     2.49215e-06
    5.60437e+02     2.46899e-06
    5.62052e+02     2.44605e-06
    5.63673e+02     2.42332e-06
    5.65298e+02     2.40080e-06
    5.66927e+02     2.37848e-06
    5.68562e+02     2.35636e-06
    5.70201e+02     2.33444e-06
    5.71845e+02     2.31272e-06
    5.73493e+02     2.29121e-06
    5.75147e+02     2.26988e-06
    5.76805e+02     2.24875e-06
    5.78468e+02     2.22782e-06
    5.80135e+02     2.20707e-06
    5.81808e+02     2.18652e-06
    5.83485e+02     2.16615e-06
    5.85167e+02     2.14597e-06
    5.86854e+02     2.12597e-06
    5.88546e+02     2.10616e-06
    5.90243e+02     2.08652e-06
    5.91944e+02     2.06707e-06
    5.93651e+02     2.04780e-06
    5.95362e+02     2.02870e-06
    5.97079e+02     2.00977e-06
    5.98800e+02     1.99102e-06
    6.00526e+02     1.97245e-06
    6.02257e+02     1.95404e-06
    6.03994e+02     1.93580e-06
    6.05735e+02     1.91773e-06
    6.07481e+02     1.89982e-06
    6.09232e+02     1.88208e-06
    6.10989e+02     1.86451e-06
    6.12750e+02     1.84709e-06
    6.14517e+02     1.82984e-06
    6.16288e+02     1.81274e-06
    6.18065e+02     1.79580e-06
    6.19847e+02     1.77902e-06
    6.21634e+02     1.76239e-06
    6.23426e+02     1.74592e-06
    6.25223e+02     1.72960e-06
    6.27026e+02     1.71342e-06
    6.28833e+02     1.69740e-06
    6.30646e+02     1.68153e-06
    6.32464e+02     1.66580e-06
    6.34287e+02     1.65022e-06
    6.36116e+02     1.63478e-06
    6.37950e+02     1.61949e-06
    6.39789e+02     1.60433e-06
    6.41633e+02     1.58932e-06
    6.43483e+02     1.57445e-06
    6.45338e+02     1.55971e-06
    6.47199e+02     1.54511e-06
    6.49065e+02     1.53065e-06
    6.50936e+02     1.51632e-06
    6.52812e+02     1.50212e-06
    6.54694e+02     1.48805e-06
    6.56582e+02     1.47412e-06
    6.58475e+02     1.46032e-06
    6.60373e+02     1.44664e-06
    6.62277e+02     1.43309e-06
    6.64186e+02     1.41967e-06
    6.66101e+02     1.40637e-06
    6.68021e+02     1.39319e-06
    6.69947e+02     1.38014e-06
    6.71878e+02     1.36721e-06
    6.73815e+02     1.35440e-06
    6.75758e+02     1.34171e-06
    6.77706e+02     1.32914e-06
    6.79660e+02     1.31668e-06
    6.81619e+02     1.30435e-06
    6.83584e+02     1.29212e-06
    6.85555e+02     1.28001e-06
    6.87531e+02     1.26802e-06
    6.89513e+02     1.25613e-06
    6.91501e+02     1.24436e-06
    6.93495e+02     1.23270e-06
    6.95494e+02     1.22114e-06
    6.97499e+02     1.20970e-06
    6.99510e+02     1.19836e-06
    7.01526e+02     1.18712e-06
    7.03549e+02     1.17600e-06
    7.05577e+02     1.16497e-06
    7.07611e+02     1.15405e-06
    7.09651e+02     1.14324e-06
    7.11697e+02     1.13252e-06
    7.13749e+02     1.12190e-06
    7.15806e+02     1.11139e-06
    7.17870e+02     1.10097e-06
    7.19939e+02     1.09065e-06
    7.22015e+02     1.08043e-06
    7.24096e+02     1.07030e-06
    7.26184e+02     1.06027e-06
    7.28277e+02     1.05033e-06
    7.30377e+02     1.04048e-06
    7.32483e+02     1.03073e-06
    7.34594e+02     1.02107e-06
    7.36712e+02     1.01150e-06
    7.38836e+02     1.00202e-06
    7.40966e+02     9.92628e-07
    7.43102e+02     9.83325e-07
    7.45244e+02     9.74110e-07
    7.47393e+02     9.64981e-07
    7.49547e+02     9.55937e-07
    7.51708e+02     9.46979e-07
    7.53875e+02     9.38105e-07
    7.56049e+02     9.29314e-07
    7.58228e+02     9.20605e-07
    7.60414e+02     9.11979e-07
    7.62606e+02     9.03433e-07
    7.64805e+02     8.94968e-07
    7.67010e+02     8.86582e-07
    7.69221e+02     8.78275e-07
    7.71438e+02     8.70046e-07
    7.73662e+02     8.61895e-07
    7.75893e+02     8.53820e-07
    7.78130e+02     8.45820e-07
    7.80373e+02     8.37896e-07
    7.82623e+02     8.30047e-07
    7.84879e+02     8.22271e-07
    7.87142e+02     8.14568e-07
    7.89411e+02     8.06938e-07
    7.91687e+02     7.99379e-07
    7.93969e+02     7.91891e-07
    7.96258e+02     7.84474e-07
    7.98553e+02     7.77127e-07
    8.00856e+02     7.69848e-07
    8.03164e+02     7.62638e-07
    8.05480e+02     7.55495e-07
    8.07802e+02     7.48420e-07
    8.10131e+02     7.41411e-07
    8.12466e+02     7.34468e-07
    8.14808e+02     7.27591e-07
    8.17157e+02     7.20778e-07
    8.19513e+02     7.14029e-07
    8.21876e+02     7.07343e-07
    8.24245e+02     7.00720e-07
    8.26621e+02     6.94160e-07
    8.29004e+02     6.87661e-07
    8.31394e+02     6.81223e-07
    8.33791e+02     6.74846e-07
    8.36195e+02     6.68529e-07
    8.38606e+02     6.62271e-07
    8.41023e+02     6.56072e-07
    8.43448e+02     6.49931e-07
    8.45879e+02     6.43848e-07
    8.48318e+02     6.37822e-07
    8.50764e+02     6.31853e-07
    8.53216e+02     6.25940e-07
    8.55676e+02     6.20082e-07
    8.58143e+02     6.14280e-07
    8.60617e+02     6.08532e-07
    8.63098e+02     6.02838e-07
    8.65586e+02     5.97198e-07
    8.68081e+02     5.91611e-07
    8.70584e+02     5.86076e-07
    8.73094e+02     5.80593e-07
    8.75611e+02     5.75162e-07
    8.78135e+02     5.69782e-07
    8.80667e+02     5.64452e-07
    8.83206e+02     5.59173e-07
    8.85752e+02     5.53943e-07
    8.88305e+02     5.48762e-07
    8.90866e+02     5.43630e-07
    8.93434e+02     5.38547e-07
    8.96010e+02     5.33511e-07
    8.98593e+02     5.28522e-07
    9.01184e+02     5.23580e-07
    9.03782e+02     5.18685e-07
    9.06387e+02     5.13836e-07
    9.09000e+02     5.09032e-07
    9.11621e+02     5.04274e-07
    9.14249e+02     4.99560e-07
    9.16885e+02     4.94891e-07
    9.19528e+02     4.90265e-07
    9.22179e+02     4.85683e-07
    9.24837e+02     4.81144e-07
    9.27504e+02     4.76648e-07
    9.30177e+02     4.72194e-07
    9.32859e+02     4.67781e-07
    9.35548e+02     4.63411e-07
    9.38245e+02     4.59081e-07
    9.40950e+02     4.54792e-07
    9.43663e+02     4.50543e-07
    9.46383e+02     4.46334e-07
    9.49112e+02     4.42165e-07
    9.51848e+02     4.38034e-07
    9.54592e+02     4.33943e-07
    9.57344e+02     4.29890e-07
    9.60104e+02     4.25875e-07
    9.62872e+02     4.21898e-07
    9.65648e+02     4.17958e-07
    9.68432e+02     4.14055e-07
    9.71223e+02     4.10188e-07
    9.74023e+02     4.06358e-07
    9.76831e+02     4.02564e-07
    9.79647e+02     3.98806e-07
    9.82472e+02     3.95082e-07
    9.85304e+02     3.91394e-07
    9.88145e+02     3.87740e-07
    9.90993e+02     3.84121e-07
    9.93850e+02     3.80535e-07
    9.96715e+02     3.76983e-07
    9.99589e+02     3.73465e-07
    1.00247e+03     3.69979e-07
    1.00536e+03     3.66527e-07
    1.00826e+03     3.63106e-07
    1.01117e+03     3.59718e-07
    1.01408e+03     3.56361e-07
    1.01700e+03     3.53036e-07
    1.01994e+03     3.49742e-07
    1.02288e+03     3.46479e-07
    1.02583e+03     3.43247e-07
    1.02878e+03     3.40044e-07
    1.03175e+03     3.36872e-07
    1.03472e+03     3.33730e-07
    1.03771e+03     3.30617e-07
    1.04070e+03     3.27533e-07
    1.04370e+03     3.24478e-07
    1.04671e+03     3.21452e-07
    1.04972e+03     3.18454e-07
    1.05275e+03     3.15484e-07
    1.05579e+03     3.12542e-07
    1.05883e+03     3.09628e-07
    1.06188e+03     3.06741e-07
    1.06494e+03     3.03881e-07
    1.06801e+03     3.01047e-07
    1.07109e+03     2.98241e-07
    1.07418e+03     2.95460e-07
    1.07728e+03     2.92706e-07
    1.08038e+03     2.89977e-07
    1.08350e+03     2.87274e-07
    1.08662e+03     2.84596e-07
    1.08975e+03     2.81943e-07
    1.09289e+03     2.79316e-07
    1.09605e+03     2.76712e-07
    1.09921e+03     2.74133e-07
    1.10237e+03     2.71579e-07
    1.10555e+03     2.69048e-07
    1.10874e+03     2.66541e-07
    1.11194e+03     2.64057e-07
    1.11514e+03     2.61597e-07
    1.11836e+03     2.59159e-07
    1.12158e+03     2.56745e-07
    1.12481e+03     2.54353e-07
    1.12806e+03     2.51983e-07
    1.13131e+03     2.49636e-07
    1.13457e+03     2.47310e-07
    1.13784e+03     2.45006e-07
    1.14112e+03     2.42724e-07
    1.14441e+03     2.40464e-07
    1.14771e+03     2.38224e-07
    1.15102e+03     2.36005e-07
    1.15434e+03     2.33807e-07
    1.15766e+03     2.31630e-07
    1.16100e+03     2.29473e-07
    1.16435e+03     2.27337e-07
    1.16771e+03     2.25220e-07
    1.17107e+03     2.23123e-07
    1.17445e+03     2.21046e-07
    1.17783e+03     2.18988e-07
    1.18123e+03     2.16950e-07
    1.18464e+03     2.14930e-07
    1.18805e+03     2.12930e-07
    1.19148e+03     2.10948e-07
    1.19491e+03     2.08985e-07
    1.19835e+03     2.07040e-07
    1.20181e+03     2.05113e-07
    1.20527e+03     2.03205e-07
    1.20875e+03     2.01314e-07
    1.21223e+03     1.99441e-07
    1.21573e+03     1.97586e-07
    1.21923e+03     1.95748e-07
    1.22275e+03     1.93927e-07
    1.22627e+03     1.92123e-07
    1.22981e+03     1.90336e-07
    1.23335e+03     1.88566e-07
    1.23691e+03     1.86813e-07
    1.24048e+03     1.85076e-07
    1.24405e+03     1.83355e-07
    1.24764e+03     1.81650e-07
    1.25123e+03     1.79961e-07
    1.25484e+03     1.78289e-07
    1.25846e+03     1.76631e-07
    1.26209e+03     1.74990e-07
    1.26573e+03     1.73363e-07
    1.26937e+03     1.71752e-07
    1.27303e+03     1.70157e-07
    1.27670e+03     1.68576e-07
    1.28039e+03     1.67009e-07
    1.28408e+03     1.65458e-07
    1.28778e+03     1.63921e-07
    1.29149e+03     1.62398e-07
    1.29521e+03     1.60890e-07
    1.29895e+03     1.59396e-07
    1.30269e+03     1.57916e-07
    1.30645e+03     1.56450e-07
    1.31021e+03     1.54997e-07
    1.31399e+03     1.53558e-07
    1.31778e+03     1.52133e-07
    1.32158e+03     1.50721e-07
    1.32539e+03     1.49322e-07
    1.32921e+03     1.47936e-07
    1.33304e+03     1.46564e-07
    1.33688e+03     1.45204e-07
    1.34074e+03     1.43857e-07
    1.34460e+03     1.42522e-07
    1.34848e+03     1.41200e-07
    1.35237e+03     1.39891e-07
    1.35627e+03     1.38594e-07
    1.36018e+03     1.37308e-07
    1.36410e+03     1.36035e-07
    1.36803e+03     1.34774e-07
    1.37197e+03     1.33525e-07
    1.37593e+03     1.32287e-07
    1.37990e+03     1.31061e-07
    1.38387e+03     1.29847e-07
    1.38786e+03     1.28644e-07
    1.39186e+03     1.27452e-07
    1.39588e+03     1.26271e-07
    1.39990e+03     1.25101e-07
    1.40394e+03     1.23943e-07
    1.40798e+03     1.22795e-07
    1.41204e+03     1.21658e-07
    1.41611e+03     1.20532e-07
    1.42020e+03     1.19416e-07
    1.42429e+03     1.18310e-07
    1.42840e+03     1.17215e-07
