# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.40394e+03     1.53342e-07
    1.40798e+03     1.51932e-07
    1.41204e+03     1.50535e-07
    1.41611e+03     1.49151e-07
    1.42020e+03     1.47780e-07
    1.42429e+03     1.46422e-07
    1.42840e+03     1.45076e-07
    1.43252e+03     1.43743e-07
    1.43665e+03     1.42422e-07
    1.44079e+03     1.41114e-07
    1.44494e+03     1.39817e-07
    1.44911e+03     1.38533e-07
    1.45328e+03     1.37261e-07
    1.45747e+03     1.36000e-07
    1.46168e+03     1.34751e-07
    1.46589e+03     1.33514e-07
    1.47012e+03     1.32288e-07
    1.47435e+03     1.31074e-07
    1.47860e+03     1.29871e-07
    1.48287e+03     1.28679e-07
    1.48714e+03     1.27498e-07
    1.49143e+03     1.26328e-07
    1.49573e+03     1.25169e-07
    1.50004e+03     1.24021e-07
    1.50436e+03     1.22883e-07
    1.50870e+03     1.21756e-07
    1.51305e+03     1.20639e-07
    1.51741e+03     1.19533e-07
    1.52179e+03     1.18437e-07
    1.52617e+03     1.17351e-07
    1.53057e+03     1.16275e-07
    1.53499e+03     1.15209e-07
    1.53941e+03     1.14153e-07
    1.54385e+03     1.13107e-07
    1.54830e+03     1.12070e-07
    1.55276e+03     1.11044e-07
    1.55724e+03     1.10026e-07
    1.56173e+03     1.09018e-07
    1.56623e+03     1.08020e-07
    1.57075e+03     1.07030e-07
    1.57528e+03     1.06050e-07
    1.57982e+03     1.05079e-07
    1.58437e+03     1.04117e-07
    1.58894e+03     1.03163e-07
    1.59352e+03     1.02219e-07
    1.59811e+03     1.01283e-07
    1.60272e+03     1.00356e-07
    1.60734e+03     9.94379e-08
    1.61198e+03     9.85280e-08
    1.61662e+03     9.76265e-08
    1.62128e+03     9.67333e-08
    1.62596e+03     9.58484e-08
    1.63064e+03     9.49716e-08
    1.63535e+03     9.41030e-08
    1.64006e+03     9.32424e-08
    1.64479e+03     9.23898e-08
    1.64953e+03     9.15450e-08
    1.65429e+03     9.07080e-08
    1.65905e+03     8.98788e-08
    1.66384e+03     8.90573e-08
    1.66863e+03     8.82433e-08
    1.67344e+03     8.74369e-08
    1.67827e+03     8.66379e-08
    1.68311e+03     8.58462e-08
    1.68796e+03     8.50619e-08
    1.69283e+03     8.42849e-08
    1.69771e+03     8.35150e-08
    1.70260e+03     8.27522e-08
    1.70751e+03     8.19965e-08
    1.71243e+03     8.12477e-08
    1.71737e+03     8.05059e-08
    1.72232e+03     7.97709e-08
    1.72728e+03     7.90426e-08
    1.73226e+03     7.83211e-08
    1.73726e+03     7.76063e-08
    1.74227e+03     7.68980e-08
    1.74729e+03     7.61963e-08
    1.75233e+03     7.55011e-08
    1.75738e+03     7.48122e-08
    1.76244e+03     7.41298e-08
    1.76753e+03     7.34536e-08
    1.77262e+03     7.27836e-08
    1.77773e+03     7.21199e-08
    1.78286e+03     7.14622e-08
    1.78800e+03     7.08106e-08
    1.79315e+03     7.01650e-08
    1.79832e+03     6.95254e-08
    1.80350e+03     6.88917e-08
    1.80870e+03     6.82638e-08
    1.81392e+03     6.76417e-08
    1.81915e+03     6.70253e-08
    1.82439e+03     6.64146e-08
    1.82965e+03     6.58095e-08
    1.83493e+03     6.52100e-08
    1.84022e+03     6.46160e-08
    1.84552e+03     6.40275e-08
    1.85084e+03     6.34445e-08
    1.85618e+03     6.28667e-08
    1.86153e+03     6.22944e-08
    1.86689e+03     6.17272e-08
    1.87228e+03     6.11653e-08
    1.87767e+03     6.06086e-08
    1.88309e+03     6.00570e-08
    1.88852e+03     5.95105e-08
    1.89396e+03     5.89690e-08
    1.89942e+03     5.84325e-08
    1.90490e+03     5.79010e-08
    1.91039e+03     5.73743e-08
    1.91590e+03     5.68525e-08
    1.92142e+03     5.63354e-08
    1.92696e+03     5.58232e-08
    1.93251e+03     5.53156e-08
    1.93808e+03     5.48127e-08
    1.94367e+03     5.43145e-08
    1.94928e+03     5.38208e-08
    1.95489e+03     5.33317e-08
    1.96053e+03     5.28471e-08
    1.96618e+03     5.23669e-08
    1.97185e+03     5.18911e-08
    1.97754e+03     5.14197e-08
    1.98324e+03     5.09527e-08
    1.98895e+03     5.04899e-08
    1.99469e+03     5.00314e-08
    2.00044e+03     4.95771e-08
    2.00621e+03     4.91270e-08
    2.01199e+03     4.86810e-08
    2.01779e+03     4.82392e-08
    2.02361e+03     4.78013e-08
    2.02944e+03     4.73675e-08
    2.03529e+03     4.69377e-08
    2.04116e+03     4.65119e-08
    2.04704e+03     4.60899e-08
    2.05294e+03     4.56719e-08
    2.05886e+03     4.52576e-08
    2.06480e+03     4.48472e-08
    2.07075e+03     4.44405e-08
    2.07672e+03     4.40376e-08
    2.08271e+03     4.36384e-08
    2.08871e+03     4.32428e-08
    2.09473e+03     4.28509e-08
    2.10077e+03     4.24626e-08
    2.10683e+03     4.20778e-08
    2.11290e+03     4.16966e-08
    2.11899e+03     4.13188e-08
    2.12510e+03     4.09445e-08
    2.13123e+03     4.05737e-08
    2.13737e+03     4.02063e-08
    2.14353e+03     3.98422e-08
    2.14971e+03     3.94815e-08
    2.15591e+03     3.91241e-08
    2.16213e+03     3.87699e-08
    2.16836e+03     3.84190e-08
    2.17461e+03     3.80714e-08
    2.18088e+03     3.77269e-08
    2.18717e+03     3.73855e-08
    2.19347e+03     3.70473e-08
    2.19980e+03     3.67122e-08
    2.20614e+03     3.63802e-08
    2.21250e+03     3.60512e-08
    2.21888e+03     3.57253e-08
    2.22527e+03     3.54023e-08
    2.23169e+03     3.50822e-08
    2.23812e+03     3.47652e-08
    2.24458e+03     3.44510e-08
    2.25105e+03     3.41396e-08
    2.25754e+03     3.38312e-08
    2.26404e+03     3.35255e-08
    2.27057e+03     3.32227e-08
    2.27712e+03     3.29226e-08
    2.28368e+03     3.26253e-08
    2.29026e+03     3.23307e-08
    2.29687e+03     3.20388e-08
    2.30349e+03     3.17496e-08
    2.31013e+03     3.14630e-08
    2.31679e+03     3.11790e-08
    2.32347e+03     3.08977e-08
    2.33017e+03     3.06189e-08
    2.33688e+03     3.03426e-08
    2.34362e+03     3.00689e-08
    2.35038e+03     2.97977e-08
    2.35715e+03     2.95289e-08
    2.36395e+03     2.92627e-08
    2.37076e+03     2.89988e-08
    2.37760e+03     2.87374e-08
    2.38445e+03     2.84783e-08
    2.39133e+03     2.82216e-08
    2.39822e+03     2.79673e-08
    2.40514e+03     2.77153e-08
    2.41207e+03     2.74656e-08
    2.41902e+03     2.72182e-08
    2.42600e+03     2.69730e-08
    2.43299e+03     2.67301e-08
    2.44000e+03     2.64893e-08
    2.44704e+03     2.62508e-08
    2.45409e+03     2.60145e-08
    2.46117e+03     2.57803e-08
    2.46826e+03     2.55483e-08
    2.47538e+03     2.53183e-08
    2.48252e+03     2.50905e-08
    2.48967e+03     2.48648e-08
    2.49685e+03     2.46411e-08
    2.50405e+03     2.44194e-08
    2.51127e+03     2.41998e-08
    2.51851e+03     2.39822e-08
    2.52577e+03     2.37665e-08
    2.53305e+03     2.35528e-08
    2.54035e+03     2.33411e-08
    2.54767e+03     2.31313e-08
    2.55502e+03     2.29234e-08
    2.56239e+03     2.27174e-08
    2.56977e+03     2.25133e-08
    2.57718e+03     2.23111e-08
    2.58461e+03     2.21106e-08
    2.59206e+03     2.19121e-08
    2.59953e+03     2.17153e-08
    2.60703e+03     2.15203e-08
    2.61454e+03     2.13271e-08
    2.62208e+03     2.11356e-08
    2.62964e+03     2.09459e-08
    2.63722e+03     2.07579e-08
    2.64482e+03     2.05717e-08
    2.65245e+03     2.03871e-08
    2.66010e+03     2.02042e-08
    2.66776e+03     2.00230e-08
    2.67546e+03     1.98434e-08
    2.68317e+03     1.96654e-08
    2.69090e+03     1.94891e-08
    2.69866e+03     1.93144e-08
    2.70644e+03     1.91412e-08
    2.71424e+03     1.89697e-08
    2.72207e+03     1.87996e-08
    2.72992e+03     1.86312e-08
    2.73779e+03     1.84643e-08
    2.74568e+03     1.82988e-08
    2.75359e+03     1.81349e-08
    2.76153e+03     1.79725e-08
    2.76949e+03     1.78116e-08
    2.77748e+03     1.76521e-08
    2.78549e+03     1.74941e-08
    2.79352e+03     1.73375e-08
    2.80157e+03     1.71823e-08
    2.80965e+03     1.70285e-08
    2.81775e+03     1.68761e-08
    2.82587e+03     1.67252e-08
    2.83402e+03     1.65755e-08
    2.84219e+03     1.64273e-08
    2.85038e+03     1.62804e-08
    2.85860e+03     1.61348e-08
    2.86684e+03     1.59905e-08
    2.87510e+03     1.58476e-08
    2.88339e+03     1.57059e-08
    2.89170e+03     1.55655e-08
    2.90004e+03     1.54264e-08
    2.90840e+03     1.52886e-08
    2.91679e+03     1.51520e-08
    2.92519e+03     1.50167e-08
    2.93363e+03     1.48825e-08
    2.94208e+03     1.47496e-08
    2.95057e+03     1.46179e-08
    2.95907e+03     1.44874e-08
    2.96760e+03     1.43581e-08
    2.97616e+03     1.42299e-08
    2.98474e+03     1.41030e-08
    2.99334e+03     1.39771e-08
    3.00197e+03     1.38524e-08
    3.01063e+03     1.37288e-08
    3.01931e+03     1.36064e-08
    3.02801e+03     1.34850e-08
    3.03674e+03     1.33648e-08
    3.04549e+03     1.32456e-08
    3.05427e+03     1.31275e-08
    3.06308e+03     1.30105e-08
    3.07191e+03     1.28946e-08
    3.08077e+03     1.27797e-08
    3.08965e+03     1.26658e-08
    3.09855e+03     1.25529e-08
    3.10749e+03     1.24411e-08
    3.11645e+03     1.23303e-08
    3.12543e+03     1.22205e-08
    3.13444e+03     1.21117e-08
    3.14348e+03     1.20039e-08
    3.15254e+03     1.18970e-08
    3.16163e+03     1.17911e-08
    3.17074e+03     1.16862e-08
    3.17988e+03     1.15822e-08
    3.18905e+03     1.14792e-08
    3.19824e+03     1.13771e-08
    3.20746e+03     1.12759e-08
    3.21671e+03     1.11756e-08
    3.22598e+03     1.10762e-08
    3.23528e+03     1.09777e-08
    3.24461e+03     1.08801e-08
    3.25397e+03     1.07834e-08
    3.26335e+03     1.06876e-08
    3.27275e+03     1.05926e-08
    3.28219e+03     1.04985e-08
    3.29165e+03     1.04053e-08
    3.30114e+03     1.03128e-08
    3.31066e+03     1.02212e-08
    3.32020e+03     1.01305e-08
    3.32977e+03     1.00405e-08
    3.33937e+03     9.95141e-09
    3.34900e+03     9.86308e-09
    3.35865e+03     9.77554e-09
    3.36834e+03     9.68880e-09
    3.37805e+03     9.60284e-09
    3.38779e+03     9.51765e-09
    3.39755e+03     9.43323e-09
    3.40735e+03     9.34956e-09
    3.41717e+03     9.26666e-09
    3.42702e+03     9.18450e-09
    3.43690e+03     9.10307e-09
    3.44681e+03     9.02239e-09
    3.45675e+03     8.94242e-09
    3.46671e+03     8.86318e-09
    3.47671e+03     8.78465e-09
    3.48673e+03     8.70683e-09
    3.49678e+03     8.62971e-09
    3.50686e+03     8.55328e-09
    3.51697e+03     8.47754e-09
    3.52711e+03     8.40248e-09
    3.53728e+03     8.32809e-09
    3.54748e+03     8.25438e-09
    3.55770e+03     8.18132e-09
    3.56796e+03     8.10893e-09
    3.57825e+03     8.03718e-09
    3.58856e+03     7.96608e-09
    3.59891e+03     7.89562e-09
    3.60928e+03     7.82579e-09
    3.61969e+03     7.75658e-09
    3.63012e+03     7.68800e-09
    3.64059e+03     7.62004e-09
    3.65108e+03     7.55268e-09
    3.66161e+03     7.48593e-09
    3.67217e+03     7.41978e-09
    3.68275e+03     7.35423e-09
    3.69337e+03     7.28926e-09
    3.70402e+03     7.22487e-09
    3.71470e+03     7.16106e-09
    3.72540e+03     7.09783e-09
    3.73614e+03     7.03516e-09
    3.74692e+03     6.97305e-09
    3.75772e+03     6.91150e-09
    3.76855e+03     6.85051e-09
    3.77941e+03     6.79006e-09
    3.79031e+03     6.73015e-09
    3.80124e+03     6.67077e-09
    3.81220e+03     6.61193e-09
    3.82319e+03     6.55362e-09
    3.83421e+03     6.49583e-09
    3.84526e+03     6.43856e-09
    3.85635e+03     6.38180e-09
    3.86746e+03     6.32555e-09
    3.87861e+03     6.26980e-09
    3.88980e+03     6.21455e-09
    3.90101e+03     6.15980e-09
    3.91226e+03     6.10554e-09
    3.92353e+03     6.05176e-09
    3.93485e+03     5.99846e-09
    3.94619e+03     5.94564e-09
    3.95757e+03     5.89329e-09
    3.96897e+03     5.84141e-09
    3.98042e+03     5.79000e-09
    3.99189e+03     5.73904e-09
    4.00340e+03     5.68854e-09
    4.01494e+03     5.63850e-09
    4.02652e+03     5.58889e-09
    4.03812e+03     5.53974e-09
    4.04977e+03     5.49102e-09
    4.06144e+03     5.44274e-09
    4.07315e+03     5.39488e-09
    4.08489e+03     5.34746e-09
    4.09667e+03     5.30046e-09
    4.10848e+03     5.25388e-09
    4.12032e+03     5.20771e-09
    4.13220e+03     5.16196e-09
    4.14411e+03     5.11662e-09
    4.15606e+03     5.07168e-09
    4.16804e+03     5.02714e-09
    4.18006e+03     4.98300e-09
    4.19211e+03     4.93925e-09
    4.20419e+03     4.89589e-09
    4.21631e+03     4.85292e-09
    4.22847e+03     4.81034e-09
    4.24066e+03     4.76813e-09
    4.25289e+03     4.72630e-09
    4.26515e+03     4.68484e-09
    4.27744e+03     4.64375e-09
    4.28977e+03     4.60303e-09
    4.30214e+03     4.56267e-09
    4.31454e+03     4.52267e-09
    4.32698e+03     4.48303e-09
    4.33946e+03     4.44374e-09
    4.35197e+03     4.40480e-09
    4.36451e+03     4.36620e-09
    4.37709e+03     4.32795e-09
    4.38971e+03     4.29004e-09
    4.40237e+03     4.25247e-09
    4.41506e+03     4.21523e-09
    4.42779e+03     4.17833e-09
    4.44055e+03     4.14175e-09
    4.45335e+03     4.10549e-09
    4.46619e+03     4.06956e-09
    4.47907e+03     4.03395e-09
    4.49198e+03     3.99866e-09
    4.50493e+03     3.96368e-09
    4.51792e+03     3.92901e-09
    4.53094e+03     3.89465e-09
    4.54401e+03     3.86059e-09
    4.55711e+03     3.82684e-09
    4.57024e+03     3.79338e-09
    4.58342e+03     3.76023e-09
    4.59663e+03     3.72737e-09
    4.60988e+03     3.69480e-09
    4.62317e+03     3.66251e-09
    4.63650e+03     3.63052e-09
    4.64987e+03     3.59881e-09
    4.66327e+03     3.56738e-09
    4.67672e+03     3.53623e-09
    4.69020e+03     3.50536e-09
    4.70372e+03     3.47476e-09
    4.71728e+03     3.44443e-09
    4.73088e+03     3.41437e-09
    4.74452e+03     3.38458e-09
    4.75820e+03     3.35505e-09
    4.77191e+03     3.32578e-09
    4.78567e+03     3.29677e-09
    4.79947e+03     3.26802e-09
    4.81330e+03     3.23953e-09
    4.82718e+03     3.21128e-09
    4.84110e+03     3.18329e-09
    4.85505e+03     3.15555e-09
    4.86905e+03     3.12805e-09
    4.88309e+03     3.10079e-09
    4.89716e+03     3.07378e-09
    4.91128e+03     3.04700e-09
    4.92544e+03     3.02046e-09
    4.93964e+03     2.99416e-09
    4.95388e+03     2.96809e-09
    4.96816e+03     2.94225e-09
    4.98248e+03     2.91664e-09
    4.99685e+03     2.89125e-09
    5.01125e+03     2.86609e-09
    5.02570e+03     2.84115e-09
    5.04019e+03     2.81644e-09
    5.05472e+03     2.79194e-09
    5.06929e+03     2.76765e-09
    5.08391e+03     2.74359e-09
    5.09856e+03     2.71973e-09
    5.11326e+03     2.69609e-09
    5.12800e+03     2.67265e-09
    5.14279e+03     2.64942e-09
    5.15761e+03     2.62640e-09
    5.17248e+03     2.60358e-09
    5.18739e+03     2.58096e-09
    5.20235e+03     2.55854e-09
    5.21734e+03     2.53632e-09
    5.23239e+03     2.51429e-09
    5.24747e+03     2.49246e-09
    5.26260e+03     2.47082e-09
    5.27777e+03     2.44938e-09
    5.29298e+03     2.42812e-09
    5.30824e+03     2.40705e-09
    5.32355e+03     2.38616e-09
    5.33889e+03     2.36546e-09
    5.35429e+03     2.34494e-09
    5.36972e+03     2.32461e-09
    5.38520e+03     2.30445e-09
    5.40073e+03     2.28447e-09
    5.41630e+03     2.26466e-09
    5.43191e+03     2.24503e-09
    5.44757e+03     2.22557e-09
    5.46328e+03     2.20629e-09
    5.47903e+03     2.18717e-09
    5.49482e+03     2.16822e-09
    5.51066e+03     2.14944e-09
    5.52655e+03     2.13082e-09
    5.54248e+03     2.11237e-09
    5.55846e+03     2.09408e-09
    5.57448e+03     2.07595e-09
    5.59055e+03     2.05798e-09
    5.60667e+03     2.04017e-09
    5.62284e+03     2.02252e-09
    5.63905e+03     2.00502e-09
    5.65530e+03     1.98767e-09
    5.67161e+03     1.97048e-09
    5.68796e+03     1.95343e-09
    5.70435e+03     1.93654e-09
    5.72080e+03     1.91979e-09
    5.73729e+03     1.90320e-09
    5.75383e+03     1.88675e-09
    5.77042e+03     1.87044e-09
    5.78705e+03     1.85427e-09
    5.80374e+03     1.83825e-09
    5.82047e+03     1.82237e-09
    5.83725e+03     1.80663e-09
    5.85408e+03     1.79102e-09
    5.87095e+03     1.77556e-09
    5.88788e+03     1.76022e-09
    5.90485e+03     1.74503e-09
    5.92188e+03     1.72996e-09
    5.93895e+03     1.71503e-09
    5.95607e+03     1.70023e-09
    5.97324e+03     1.68556e-09
    5.99046e+03     1.67102e-09
    6.00773e+03     1.65660e-09
    6.02505e+03     1.64231e-09
    6.04242e+03     1.62815e-09
    6.05984e+03     1.61411e-09
    6.07731e+03     1.60019e-09
    6.09483e+03     1.58639e-09
    6.11240e+03     1.57272e-09
    6.13002e+03     1.55917e-09
    6.14769e+03     1.54573e-09
    6.16542e+03     1.53241e-09
    6.18319e+03     1.51921e-09
    6.20102e+03     1.50612e-09
    6.21889e+03     1.49315e-09
    6.23682e+03     1.48029e-09
    6.25480e+03     1.46755e-09
    6.27283e+03     1.45491e-09
    6.29092e+03     1.44239e-09
    6.30905e+03     1.42997e-09
    6.32724e+03     1.41767e-09
    6.34548e+03     1.40547e-09
    6.36378e+03     1.39337e-09
    6.38212e+03     1.38139e-09
    6.40052e+03     1.36951e-09
    6.41897e+03     1.35773e-09
    6.43748e+03     1.34605e-09
    6.45604e+03     1.33448e-09
    6.47465e+03     1.32301e-09
    6.49332e+03     1.31163e-09
    6.51204e+03     1.30036e-09
    6.53081e+03     1.28919e-09
    6.54964e+03     1.27811e-09
    6.56852e+03     1.26713e-09
    6.58745e+03     1.25624e-09
    6.60645e+03     1.24545e-09
    6.62549e+03     1.23476e-09
    6.64459e+03     1.22416e-09
    6.66375e+03     1.21365e-09
    6.68296e+03     1.20323e-09
    6.70222e+03     1.19290e-09
    6.72155e+03     1.18266e-09
    6.74092e+03     1.17251e-09
    6.76036e+03     1.16245e-09
    6.77985e+03     1.15248e-09
    6.79939e+03     1.14259e-09
    6.81899e+03     1.13279e-09
    6.83865e+03     1.12308e-09
    6.85837e+03     1.11345e-09
    6.87814e+03     1.10390e-09
    6.89797e+03     1.09444e-09
    6.91785e+03     1.08506e-09
    6.93780e+03     1.07576e-09
    6.95780e+03     1.06654e-09
    6.97786e+03     1.05740e-09
    6.99797e+03     1.04834e-09
    7.01815e+03     1.03936e-09
    7.03838e+03     1.03046e-09
    7.05867e+03     1.02164e-09
    7.07902e+03     1.01289e-09
    7.09943e+03     1.00422e-09
    7.11990e+03     9.95621e-10
    7.14042e+03     9.87099e-10
    7.16101e+03     9.78651e-10
    7.18165e+03     9.70277e-10
    7.20236e+03     9.61975e-10
    7.22312e+03     9.53745e-10
    7.24394e+03     9.45586e-10
    7.26483e+03     9.37499e-10
    7.28577e+03     9.29481e-10
    7.30677e+03     9.21533e-10
    7.32784e+03     9.13654e-10
    7.34896e+03     9.05843e-10
    7.37015e+03     8.98100e-10
    7.39140e+03     8.90425e-10
    7.41271e+03     8.82815e-10
    7.43408e+03     8.75272e-10
    7.45551e+03     8.67794e-10
    7.47700e+03     8.60381e-10
    7.49856e+03     8.53032e-10
    7.52017e+03     8.45746e-10
    7.54185e+03     8.38524e-10
    7.56360e+03     8.31364e-10
    7.58540e+03     8.24266e-10
    7.60727e+03     8.17230e-10
    7.62920e+03     8.10255e-10
    7.65119e+03     8.03340e-10
    7.67325e+03     7.96485e-10
    7.69537e+03     7.89689e-10
    7.71756e+03     7.82952e-10
    7.73981e+03     7.76273e-10
    7.76212e+03     7.69652e-10
    7.78450e+03     7.63088e-10
    7.80694e+03     7.56581e-10
    7.82945e+03     7.50130e-10
    7.85202e+03     7.43735e-10
    7.87465e+03     7.37395e-10
    7.89736e+03     7.31110e-10
    7.92012e+03     7.24880e-10
    7.94296e+03     7.18703e-10
    7.96585e+03     7.12579e-10
    7.98882e+03     7.06509e-10
    8.01185e+03     7.00491e-10
    8.03495e+03     6.94524e-10
    8.05811e+03     6.88610e-10
    8.08134e+03     6.82746e-10
    8.10464e+03     6.76933e-10
    8.12800e+03     6.71170e-10
    8.15144e+03     6.65457e-10
    8.17494e+03     6.59793e-10
    8.19850e+03     6.54178e-10
    8.22214e+03     6.48611e-10
    8.24584e+03     6.43092e-10
    8.26961e+03     6.37621e-10
    8.29345e+03     6.32197e-10
    8.31736e+03     6.26820e-10
    8.34134e+03     6.21489e-10
    8.36539e+03     6.16205e-10
    8.38951e+03     6.10965e-10
    8.41369e+03     6.05771e-10
    8.43795e+03     6.00622e-10
    8.46227e+03     5.95516e-10
    8.48667e+03     5.90455e-10
    8.51114e+03     5.85438e-10
    8.53567e+03     5.80463e-10
    8.56028e+03     5.75532e-10
    8.58496e+03     5.70643e-10
    8.60971e+03     5.65795e-10
    8.63453e+03     5.60990e-10
    8.65942e+03     5.56226e-10
    8.68438e+03     5.51503e-10
    8.70942e+03     5.46821e-10
    8.73453e+03     5.42178e-10
    8.75971e+03     5.37576e-10
    8.78496e+03     5.33013e-10
    8.81029e+03     5.28490e-10
    8.83569e+03     5.24005e-10
    8.86116e+03     5.19559e-10
    8.88671e+03     5.15151e-10
    8.91233e+03     5.10781e-10
    8.93802e+03     5.06449e-10
    8.96379e+03     5.02154e-10
    8.98963e+03     4.97895e-10
    9.01554e+03     4.93673e-10
    9.04154e+03     4.89488e-10
    9.06760e+03     4.85338e-10
    9.09374e+03     4.81224e-10
    9.11996e+03     4.77145e-10
    9.14625e+03     4.73102e-10
    9.17262e+03     4.69093e-10
    9.19906e+03     4.65118e-10
    9.22558e+03     4.61177e-10
    9.25218e+03     4.57270e-10
    9.27885e+03     4.53397e-10
    9.30560e+03     4.49557e-10
    9.33243e+03     4.45750e-10
    9.35933e+03     4.41975e-10
    9.38631e+03     4.38233e-10
    9.41337e+03     4.34523e-10
    9.44051e+03     4.30845e-10
    9.46773e+03     4.27198e-10
    9.49502e+03     4.23582e-10
    9.52240e+03     4.19998e-10
    9.54985e+03     4.16444e-10
    9.57738e+03     4.12920e-10
    9.60499e+03     4.09427e-10
    9.63268e+03     4.05964e-10
    9.66045e+03     4.02530e-10
    9.68830e+03     3.99125e-10
    9.71623e+03     3.95750e-10
    9.74424e+03     3.92404e-10
    9.77233e+03     3.89086e-10
    9.80050e+03     3.85797e-10
    9.82876e+03     3.82535e-10
    9.85709e+03     3.79302e-10
    9.88551e+03     3.76096e-10
    9.91401e+03     3.72918e-10
    9.94259e+03     3.69767e-10
    9.97125e+03     3.66643e-10
    1.00000e+04     3.63545e-10
