# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.34793e+02     1.94448e-04
    1.35181e+02     1.92881e-04
    1.35571e+02     1.91326e-04
    1.35962e+02     1.89784e-04
    1.36354e+02     1.88254e-04
    1.36747e+02     1.86736e-04
    1.37141e+02     1.85230e-04
    1.37536e+02     1.83736e-04
    1.37933e+02     1.82254e-04
    1.38331e+02     1.80783e-04
    1.38729e+02     1.79325e-04
    1.39129e+02     1.77877e-04
    1.39530e+02     1.76442e-04
    1.39933e+02     1.75017e-04
    1.40336e+02     1.73604e-04
    1.40741e+02     1.72202e-04
    1.41146e+02     1.70812e-04
    1.41553e+02     1.69432e-04
    1.41961e+02     1.68063e-04
    1.42371e+02     1.66705e-04
    1.42781e+02     1.65358e-04
    1.43193e+02     1.64022e-04
    1.43605e+02     1.62696e-04
    1.44019e+02     1.61381e-04
    1.44435e+02     1.60076e-04
    1.44851e+02     1.58781e-04
    1.45269e+02     1.57497e-04
    1.45687e+02     1.56223e-04
    1.46107e+02     1.54959e-04
    1.46529e+02     1.53705e-04
    1.46951e+02     1.52461e-04
    1.47375e+02     1.51227e-04
    1.47800e+02     1.50003e-04
    1.48226e+02     1.48788e-04
    1.48653e+02     1.47583e-04
    1.49082e+02     1.46388e-04
    1.49511e+02     1.45202e-04
    1.49942e+02     1.44026e-04
    1.50375e+02     1.42859e-04
    1.50808e+02     1.41701e-04
    1.51243e+02     1.40552e-04
    1.51679e+02     1.39413e-04
    1.52116e+02     1.38282e-04
    1.52555e+02     1.37161e-04
    1.52995e+02     1.36049e-04
    1.53436e+02     1.34945e-04
    1.53878e+02     1.33850e-04
    1.54322e+02     1.32764e-04
    1.54766e+02     1.31686e-04
    1.55213e+02     1.30617e-04
    1.55660e+02     1.29557e-04
    1.56109e+02     1.28505e-04
    1.56559e+02     1.27461e-04
    1.57010e+02     1.26426e-04
    1.57463e+02     1.25399e-04
    1.57917e+02     1.24380e-04
    1.58372e+02     1.23369e-04
    1.58829e+02     1.22366e-04
    1.59286e+02     1.21371e-04
    1.59746e+02     1.20385e-04
    1.60206e+02     1.19406e-04
    1.60668e+02     1.18434e-04
    1.61131e+02     1.17471e-04
    1.61596e+02     1.16515e-04
    1.62062e+02     1.15567e-04
    1.62529e+02     1.14626e-04
    1.62997e+02     1.13693e-04
    1.63467e+02     1.12767e-04
    1.63939e+02     1.11849e-04
    1.64411e+02     1.10938e-04
    1.64885e+02     1.10034e-04
    1.65361e+02     1.09138e-04
    1.65837e+02     1.08248e-04
    1.66315e+02     1.07366e-04
    1.66795e+02     1.06491e-04
    1.67276e+02     1.05622e-04
    1.67758e+02     1.04761e-04
    1.68242e+02     1.03907e-04
    1.68727e+02     1.03059e-04
    1.69213e+02     1.02218e-04
    1.69701e+02     1.01384e-04
    1.70190e+02     1.00556e-04
    1.70681e+02     9.97351e-05
    1.71173e+02     9.89207e-05
    1.71666e+02     9.81128e-05
    1.72161e+02     9.73113e-05
    1.72657e+02     9.65162e-05
    1.73155e+02     9.57275e-05
    1.73654e+02     9.49451e-05
    1.74155e+02     9.41689e-05
    1.74657e+02     9.33989e-05
    1.75161e+02     9.26351e-05
    1.75666e+02     9.18774e-05
    1.76172e+02     9.11257e-05
    1.76680e+02     9.03800e-05
    1.77189e+02     8.96403e-05
    1.77700e+02     8.89065e-05
    1.78212e+02     8.81786e-05
    1.78726e+02     8.74565e-05
    1.79241e+02     8.67401e-05
    1.79758e+02     8.60295e-05
    1.80276e+02     8.53246e-05
    1.80796e+02     8.46253e-05
    1.81317e+02     8.39316e-05
    1.81840e+02     8.32434e-05
    1.82364e+02     8.25608e-05
    1.82890e+02     8.18836e-05
    1.83417e+02     8.12118e-05
    1.83946e+02     8.05454e-05
    1.84476e+02     7.98844e-05
    1.85008e+02     7.92286e-05
    1.85541e+02     7.85781e-05
    1.86076e+02     7.79328e-05
    1.86613e+02     7.72926e-05
    1.87151e+02     7.66576e-05
    1.87690e+02     7.60277e-05
    1.88231e+02     7.54028e-05
    1.88774e+02     7.47829e-05
    1.89318e+02     7.41680e-05
    1.89864e+02     7.35580e-05
    1.90411e+02     7.29529e-05
    1.90960e+02     7.23527e-05
    1.91511e+02     7.17573e-05
    1.92063e+02     7.11666e-05
    1.92617e+02     7.05807e-05
    1.93172e+02     6.99995e-05
    1.93729e+02     6.94229e-05
    1.94287e+02     6.88510e-05
    1.94847e+02     6.82837e-05
    1.95409e+02     6.77209e-05
    1.95972e+02     6.71626e-05
    1.96537e+02     6.66088e-05
    1.97104e+02     6.60595e-05
    1.97672e+02     6.55145e-05
    1.98242e+02     6.49740e-05
    1.98814e+02     6.44377e-05
    1.99387e+02     6.39058e-05
    1.99962e+02     6.33782e-05
    2.00538e+02     6.28548e-05
    2.01116e+02     6.23356e-05
    2.01696e+02     6.18206e-05
    2.02277e+02     6.13097e-05
    2.02861e+02     6.08029e-05
    2.03445e+02     6.03002e-05
    2.04032e+02     5.98015e-05
    2.04620e+02     5.93069e-05
    2.05210e+02     5.88162e-05
    2.05802e+02     5.83295e-05
    2.06395e+02     5.78467e-05
    2.06990e+02     5.73677e-05
    2.07587e+02     5.68927e-05
    2.08185e+02     5.64214e-05
    2.08785e+02     5.59539e-05
    2.09387e+02     5.54902e-05
    2.09991e+02     5.50303e-05
    2.10596e+02     5.45740e-05
    2.11203e+02     5.41214e-05
    2.11812e+02     5.36725e-05
    2.12423e+02     5.32272e-05
    2.13035e+02     5.27854e-05
    2.13649e+02     5.23472e-05
    2.14265e+02     5.19126e-05
    2.14883e+02     5.14815e-05
    2.15503e+02     5.10538e-05
    2.16124e+02     5.06296e-05
    2.16747e+02     5.02088e-05
    2.17372e+02     4.97914e-05
    2.17998e+02     4.93773e-05
    2.18627e+02     4.89666e-05
    2.19257e+02     4.85592e-05
    2.19889e+02     4.81551e-05
    2.20523e+02     4.77543e-05
    2.21159e+02     4.73567e-05
    2.21796e+02     4.69623e-05
    2.22436e+02     4.65711e-05
    2.23077e+02     4.61831e-05
    2.23720e+02     4.57981e-05
    2.24365e+02     4.54163e-05
    2.25012e+02     4.50376e-05
    2.25661e+02     4.46620e-05
    2.26311e+02     4.42893e-05
    2.26964e+02     4.39197e-05
    2.27618e+02     4.35531e-05
    2.28274e+02     4.31895e-05
    2.28932e+02     4.28288e-05
    2.29592e+02     4.24710e-05
    2.30254e+02     4.21161e-05
    2.30918e+02     4.17640e-05
    2.31584e+02     4.14148e-05
    2.32251e+02     4.10685e-05
    2.32921e+02     4.07249e-05
    2.33592e+02     4.03842e-05
    2.34266e+02     4.00462e-05
    2.34941e+02     3.97109e-05
    2.35618e+02     3.93784e-05
    2.36298e+02     3.90485e-05
    2.36979e+02     3.87213e-05
    2.37662e+02     3.83968e-05
    2.38347e+02     3.80749e-05
    2.39034e+02     3.77556e-05
    2.39724e+02     3.74389e-05
    2.40415e+02     3.71248e-05
    2.41108e+02     3.68132e-05
    2.41803e+02     3.65041e-05
    2.42500e+02     3.61976e-05
    2.43199e+02     3.58935e-05
    2.43900e+02     3.55920e-05
    2.44603e+02     3.52928e-05
    2.45308e+02     3.49961e-05
    2.46016e+02     3.47018e-05
    2.46725e+02     3.44099e-05
    2.47436e+02     3.41204e-05
    2.48149e+02     3.38332e-05
    2.48865e+02     3.35484e-05
    2.49582e+02     3.32658e-05
    2.50302e+02     3.29856e-05
    2.51023e+02     3.27077e-05
    2.51747e+02     3.24320e-05
    2.52473e+02     3.21586e-05
    2.53201e+02     3.18873e-05
    2.53931e+02     3.16183e-05
    2.54663e+02     3.13515e-05
    2.55397e+02     3.10869e-05
    2.56133e+02     3.08244e-05
    2.56872e+02     3.05640e-05
    2.57612e+02     3.03058e-05
    2.58355e+02     3.00497e-05
    2.59100e+02     2.97957e-05
    2.59847e+02     2.95437e-05
    2.60596e+02     2.92938e-05
    2.61347e+02     2.90459e-05
    2.62100e+02     2.88001e-05
    2.62856e+02     2.85562e-05
    2.63614e+02     2.83144e-05
    2.64374e+02     2.80745e-05
    2.65136e+02     2.78366e-05
    2.65900e+02     2.76007e-05
    2.66667e+02     2.73666e-05
    2.67436e+02     2.71345e-05
    2.68207e+02     2.69043e-05
    2.68980e+02     2.66759e-05
    2.69755e+02     2.64494e-05
    2.70533e+02     2.62248e-05
    2.71313e+02     2.60020e-05
    2.72095e+02     2.57811e-05
    2.72879e+02     2.55619e-05
    2.73666e+02     2.53445e-05
    2.74455e+02     2.51289e-05
    2.75246e+02     2.49151e-05
    2.76040e+02     2.47031e-05
    2.76836e+02     2.44927e-05
    2.77634e+02     2.42841e-05
    2.78434e+02     2.40772e-05
    2.79237e+02     2.38721e-05
    2.80042e+02     2.36685e-05
    2.80849e+02     2.34667e-05
    2.81659e+02     2.32665e-05
    2.82471e+02     2.30680e-05
    2.83285e+02     2.28711e-05
    2.84102e+02     2.26758e-05
    2.84921e+02     2.24821e-05
    2.85742e+02     2.22900e-05
    2.86566e+02     2.20994e-05
    2.87392e+02     2.19105e-05
    2.88221e+02     2.17231e-05
    2.89051e+02     2.15372e-05
    2.89885e+02     2.13529e-05
    2.90720e+02     2.11701e-05
    2.91559e+02     2.09888e-05
    2.92399e+02     2.08090e-05
    2.93242e+02     2.06306e-05
    2.94087e+02     2.04538e-05
    2.94935e+02     2.02783e-05
    2.95786e+02     2.01044e-05
    2.96638e+02     1.99318e-05
    2.97493e+02     1.97607e-05
    2.98351e+02     1.95910e-05
    2.99211e+02     1.94227e-05
    3.00074e+02     1.92558e-05
    3.00939e+02     1.90903e-05
    3.01806e+02     1.89261e-05
    3.02677e+02     1.87633e-05
    3.03549e+02     1.86019e-05
    3.04424e+02     1.84417e-05
    3.05302e+02     1.82829e-05
    3.06182e+02     1.81254e-05
    3.07065e+02     1.79692e-05
    3.07950e+02     1.78144e-05
    3.08838e+02     1.76607e-05
    3.09728e+02     1.75084e-05
    3.10621e+02     1.73573e-05
    3.11516e+02     1.72075e-05
    3.12415e+02     1.70589e-05
    3.13315e+02     1.69115e-05
    3.14218e+02     1.67654e-05
    3.15124e+02     1.66205e-05
    3.16033e+02     1.64767e-05
    3.16944e+02     1.63342e-05
    3.17858e+02     1.61929e-05
    3.18774e+02     1.60527e-05
    3.19693e+02     1.59137e-05
    3.20615e+02     1.57758e-05
    3.21539e+02     1.56391e-05
    3.22466e+02     1.55036e-05
    3.23395e+02     1.53691e-05
    3.24328e+02     1.52358e-05
    3.25263e+02     1.51036e-05
    3.26200e+02     1.49725e-05
    3.27141e+02     1.48424e-05
    3.28084e+02     1.47135e-05
    3.29030e+02     1.45856e-05
    3.29978e+02     1.44588e-05
    3.30930e+02     1.43331e-05
    3.31884e+02     1.42084e-05
    3.32840e+02     1.40847e-05
    3.33800e+02     1.39621e-05
    3.34762e+02     1.38405e-05
    3.35727e+02     1.37199e-05
    3.36695e+02     1.36004e-05
    3.37666e+02     1.34818e-05
    3.38639e+02     1.33642e-05
    3.39616e+02     1.32476e-05
    3.40595e+02     1.31320e-05
    3.41577e+02     1.30173e-05
    3.42561e+02     1.29036e-05
    3.43549e+02     1.27909e-05
    3.44539e+02     1.26791e-05
    3.45533e+02     1.25682e-05
    3.46529e+02     1.24583e-05
    3.47528e+02     1.23493e-05
    3.48530e+02     1.22412e-05
    3.49534e+02     1.21340e-05
    3.50542e+02     1.20277e-05
    3.51553e+02     1.19223e-05
    3.52566e+02     1.18177e-05
    3.53583e+02     1.17141e-05
    3.54602e+02     1.16113e-05
    3.55624e+02     1.15094e-05
    3.56649e+02     1.14084e-05
    3.57678e+02     1.13082e-05
    3.58709e+02     1.12088e-05
    3.59743e+02     1.11103e-05
    3.60780e+02     1.10126e-05
    3.61820e+02     1.09158e-05
    3.62863e+02     1.08197e-05
    3.63909e+02     1.07245e-05
    3.64958e+02     1.06300e-05
    3.66010e+02     1.05364e-05
    3.67066e+02     1.04436e-05
    3.68124e+02     1.03515e-05
    3.69185e+02     1.02602e-05
    3.70249e+02     1.01697e-05
    3.71317e+02     1.00799e-05
    3.72387e+02     9.99093e-06
    3.73461e+02     9.90269e-06
    3.74537e+02     9.81519e-06
    3.75617e+02     9.72844e-06
    3.76700e+02     9.64242e-06
    3.77786e+02     9.55712e-06
    3.78875e+02     9.47255e-06
    3.79967e+02     9.38870e-06
    3.81063e+02     9.30556e-06
    3.82161e+02     9.22312e-06
    3.83263e+02     9.14138e-06
    3.84368e+02     9.06034e-06
    3.85476e+02     8.97999e-06
    3.86587e+02     8.90032e-06
    3.87702e+02     8.82132e-06
    3.88820e+02     8.74300e-06
    3.89941e+02     8.66534e-06
    3.91065e+02     8.58835e-06
    3.92192e+02     8.51201e-06
    3.93323e+02     8.43632e-06
    3.94457e+02     8.36128e-06
    3.95594e+02     8.28688e-06
    3.96734e+02     8.21311e-06
    3.97878e+02     8.13997e-06
    3.99025e+02     8.06746e-06
    4.00175e+02     7.99557e-06
    4.01329e+02     7.92429e-06
    4.02486e+02     7.85362e-06
    4.03646e+02     7.78355e-06
    4.04810e+02     7.71409e-06
    4.05977e+02     7.64522e-06
    4.07147e+02     7.57694e-06
    4.08321e+02     7.50925e-06
    4.09498e+02     7.44213e-06
    4.10679e+02     7.37559e-06
    4.11863e+02     7.30963e-06
    4.13050e+02     7.24423e-06
    4.14241e+02     7.17939e-06
    4.15435e+02     7.11511e-06
    4.16633e+02     7.05138e-06
    4.17834e+02     6.98820e-06
    4.19039e+02     6.92556e-06
    4.20247e+02     6.86346e-06
    4.21458e+02     6.80190e-06
    4.22673e+02     6.74087e-06
    4.23892e+02     6.68036e-06
    4.25114e+02     6.62038e-06
    4.26339e+02     6.56091e-06
    4.27568e+02     6.50196e-06
    4.28801e+02     6.44351e-06
    4.30037e+02     6.38557e-06
    4.31277e+02     6.32814e-06
    4.32520e+02     6.27119e-06
    4.33767e+02     6.21474e-06
    4.35018e+02     6.15878e-06
    4.36272e+02     6.10331e-06
    4.37529e+02     6.04831e-06
    4.38791e+02     5.99379e-06
    4.40056e+02     5.93974e-06
    4.41324e+02     5.88617e-06
    4.42597e+02     5.83305e-06
    4.43873e+02     5.78040e-06
    4.45152e+02     5.72821e-06
    4.46436e+02     5.67646e-06
    4.47723e+02     5.62517e-06
    4.49013e+02     5.57433e-06
    4.50308e+02     5.52392e-06
    4.51606e+02     5.47396e-06
    4.52908e+02     5.42443e-06
    4.54214e+02     5.37533e-06
    4.55523e+02     5.32666e-06
    4.56836e+02     5.27841e-06
    4.58153e+02     5.23058e-06
    4.59474e+02     5.18317e-06
    4.60799e+02     5.13618e-06
    4.62127e+02     5.08959e-06
    4.63459e+02     5.04342e-06
    4.64796e+02     4.99764e-06
    4.66136e+02     4.95227e-06
    4.67479e+02     4.90729e-06
    4.68827e+02     4.86270e-06
    4.70179e+02     4.81851e-06
    4.71534e+02     4.77470e-06
    4.72894e+02     4.73128e-06
    4.74257e+02     4.68824e-06
    4.75624e+02     4.64558e-06
    4.76995e+02     4.60329e-06
    4.78370e+02     4.56137e-06
    4.79749e+02     4.51982e-06
    4.81132e+02     4.47863e-06
    4.82520e+02     4.43781e-06
    4.83911e+02     4.39735e-06
    4.85306e+02     4.35724e-06
    4.86705e+02     4.31749e-06
    4.88108e+02     4.27809e-06
    4.89515e+02     4.23904e-06
    4.90926e+02     4.20033e-06
    4.92342e+02     4.16196e-06
    4.93761e+02     4.12393e-06
    4.95184e+02     4.08624e-06
    4.96612e+02     4.04888e-06
    4.98044e+02     4.01185e-06
    4.99479e+02     3.97515e-06
    5.00919e+02     3.93878e-06
    5.02363e+02     3.90273e-06
    5.03812e+02     3.86700e-06
    5.05264e+02     3.83158e-06
    5.06721e+02     3.79648e-06
    5.08182e+02     3.76169e-06
    5.09647e+02     3.72721e-06
    5.11116e+02     3.69304e-06
    5.12589e+02     3.65917e-06
    5.14067e+02     3.62561e-06
    5.15549e+02     3.59234e-06
    5.17035e+02     3.55937e-06
    5.18526e+02     3.52669e-06
    5.20021e+02     3.49430e-06
    5.21520e+02     3.46221e-06
    5.23023e+02     3.43040e-06
    5.24531e+02     3.39887e-06
    5.26043e+02     3.36763e-06
    5.27560e+02     3.33666e-06
    5.29081e+02     3.30597e-06
    5.30606e+02     3.27556e-06
    5.32136e+02     3.24542e-06
    5.33670e+02     3.21555e-06
    5.35208e+02     3.18595e-06
    5.36751e+02     3.15661e-06
    5.38299e+02     3.12753e-06
    5.39851e+02     3.09872e-06
    5.41407e+02     3.07017e-06
    5.42968e+02     3.04187e-06
    5.44533e+02     3.01382e-06
    5.46103e+02     2.98603e-06
    5.47677e+02     2.95849e-06
    5.49256e+02     2.93120e-06
    5.50840e+02     2.90415e-06
    5.52428e+02     2.87735e-06
    5.54020e+02     2.85078e-06
    5.55617e+02     2.82446e-06
    5.57219e+02     2.79837e-06
    5.58826e+02     2.77252e-06
    5.60437e+02     2.74691e-06
    5.62052e+02     2.72152e-06
    5.63673e+02     2.69637e-06
    5.65298e+02     2.67144e-06
    5.66927e+02     2.64673e-06
    5.68562e+02     2.62225e-06
    5.70201e+02     2.59800e-06
    5.71845e+02     2.57396e-06
    5.73493e+02     2.55014e-06
    5.75147e+02     2.52653e-06
    5.76805e+02     2.50314e-06
    5.78468e+02     2.47996e-06
    5.80135e+02     2.45700e-06
    5.81808e+02     2.43424e-06
    5.83485e+02     2.41168e-06
    5.85167e+02     2.38934e-06
    5.86854e+02     2.36719e-06
    5.88546e+02     2.34525e-06
    5.90243e+02     2.32350e-06
    5.91944e+02     2.30196e-06
    5.93651e+02     2.28061e-06
    5.95362e+02     2.25945e-06
    5.97079e+02     2.23849e-06
    5.98800e+02     2.21772e-06
    6.00526e+02     2.19714e-06
    6.02257e+02     2.17674e-06
    6.03994e+02     2.15654e-06
    6.05735e+02     2.13651e-06
    6.07481e+02     2.11667e-06
    6.09232e+02     2.09701e-06
    6.10989e+02     2.07754e-06
    6.12750e+02     2.05824e-06
    6.14517e+02     2.03911e-06
    6.16288e+02     2.02016e-06
    6.18065e+02     2.00139e-06
    6.19847e+02     1.98278e-06
    6.21634e+02     1.96435e-06
    6.23426e+02     1.94609e-06
    6.25223e+02     1.92799e-06
    6.27026e+02     1.91006e-06
    6.28833e+02     1.89230e-06
    6.30646e+02     1.87470e-06
    6.32464e+02     1.85726e-06
    6.34287e+02     1.83998e-06
    6.36116e+02     1.82286e-06
    6.37950e+02     1.80590e-06
    6.39789e+02     1.78909e-06
    6.41633e+02     1.77244e-06
    6.43483e+02     1.75594e-06
    6.45338e+02     1.73959e-06
    6.47199e+02     1.72340e-06
    6.49065e+02     1.70735e-06
    6.50936e+02     1.69145e-06
    6.52812e+02     1.67570e-06
    6.54694e+02     1.66010e-06
    6.56582e+02     1.64463e-06
    6.58475e+02     1.62932e-06
    6.60373e+02     1.61414e-06
    6.62277e+02     1.59910e-06
    6.64186e+02     1.58420e-06
    6.66101e+02     1.56944e-06
    6.68021e+02     1.55482e-06
    6.69947e+02     1.54033e-06
    6.71878e+02     1.52598e-06
    6.73815e+02     1.51176e-06
    6.75758e+02     1.49767e-06
    6.77706e+02     1.48371e-06
    6.79660e+02     1.46988e-06
    6.81619e+02     1.45618e-06
    6.83584e+02     1.44261e-06
    6.85555e+02     1.42916e-06
    6.87531e+02     1.41584e-06
    6.89513e+02     1.40264e-06
    6.91501e+02     1.38956e-06
    6.93495e+02     1.37661e-06
    6.95494e+02     1.36377e-06
    6.97499e+02     1.35106e-06
    6.99510e+02     1.33846e-06
    7.01526e+02     1.32598e-06
    7.03549e+02     1.31362e-06
    7.05577e+02     1.30137e-06
    7.07611e+02     1.28924e-06
    7.09651e+02     1.27722e-06
    7.11697e+02     1.26531e-06
    7.13749e+02     1.25351e-06
    7.15806e+02     1.24182e-06
    7.17870e+02     1.23024e-06
    7.19939e+02     1.21877e-06
    7.22015e+02     1.20741e-06
    7.24096e+02     1.19615e-06
    7.26184e+02     1.18500e-06
    7.28277e+02     1.17395e-06
    7.30377e+02     1.16300e-06
    7.32483e+02     1.15216e-06
    7.34594e+02     1.14142e-06
    7.36712e+02     1.13078e-06
    7.38836e+02     1.12024e-06
    7.40966e+02     1.10979e-06
    7.43102e+02     1.09944e-06
    7.45244e+02     1.08920e-06
    7.47393e+02     1.07904e-06
    7.49547e+02     1.06898e-06
    7.51708e+02     1.05902e-06
    7.53875e+02     1.04914e-06
    7.56049e+02     1.03936e-06
    7.58228e+02     1.02968e-06
    7.60414e+02     1.02008e-06
    7.62606e+02     1.01057e-06
    7.64805e+02     1.00115e-06
    7.67010e+02     9.91819e-07
    7.69221e+02     9.82574e-07
    7.71438e+02     9.73416e-07
    7.73662e+02     9.64344e-07
    7.75893e+02     9.55356e-07
    7.78130e+02     9.46452e-07
    7.80373e+02     9.37632e-07
    7.82623e+02     9.28894e-07
    7.84879e+02     9.20237e-07
    7.87142e+02     9.11661e-07
    7.89411e+02     9.03166e-07
    7.91687e+02     8.94750e-07
    7.93969e+02     8.86413e-07
    7.96258e+02     8.78153e-07
    7.98553e+02     8.69971e-07
    8.00856e+02     8.61865e-07
    8.03164e+02     8.53835e-07
    8.05480e+02     8.45880e-07
    8.07802e+02     8.37999e-07
    8.10131e+02     8.30192e-07
    8.12466e+02     8.22458e-07
    8.14808e+02     8.14797e-07
    8.17157e+02     8.07206e-07
    8.19513e+02     7.99687e-07
    8.21876e+02     7.92238e-07
    8.24245e+02     7.84859e-07
    8.26621e+02     7.77549e-07
    8.29004e+02     7.70307e-07
    8.31394e+02     7.63133e-07
    8.33791e+02     7.56026e-07
    8.36195e+02     7.48985e-07
    8.38606e+02     7.42010e-07
    8.41023e+02     7.35101e-07
    8.43448e+02     7.28256e-07
    8.45879e+02     7.21475e-07
    8.48318e+02     7.14757e-07
    8.50764e+02     7.08102e-07
    8.53216e+02     7.01510e-07
    8.55676e+02     6.94979e-07
    8.58143e+02     6.88509e-07
    8.60617e+02     6.82100e-07
    8.63098e+02     6.75750e-07
    8.65586e+02     6.69460e-07
    8.68081e+02     6.63229e-07
    8.70584e+02     6.57056e-07
    8.73094e+02     6.50941e-07
    8.75611e+02     6.44883e-07
    8.78135e+02     6.38882e-07
    8.80667e+02     6.32936e-07
    8.83206e+02     6.27047e-07
    8.85752e+02     6.21212e-07
    8.88305e+02     6.15432e-07
    8.90866e+02     6.09706e-07
    8.93434e+02     6.04034e-07
    8.96010e+02     5.98415e-07
    8.98593e+02     5.92848e-07
    9.01184e+02     5.87333e-07
    9.03782e+02     5.81870e-07
    9.06387e+02     5.76458e-07
    9.09000e+02     5.71096e-07
    9.11621e+02     5.65785e-07
    9.14249e+02     5.60524e-07
    9.16885e+02     5.55311e-07
    9.19528e+02     5.50147e-07
    9.22179e+02     5.45032e-07
    9.24837e+02     5.39964e-07
    9.27504e+02     5.34944e-07
    9.30177e+02     5.29971e-07
    9.32859e+02     5.25044e-07
    9.35548e+02     5.20163e-07
    9.38245e+02     5.15328e-07
    9.40950e+02     5.10538e-07
    9.43663e+02     5.05792e-07
    9.46383e+02     5.01091e-07
    9.49112e+02     4.96434e-07
    9.51848e+02     4.91821e-07
    9.54592e+02     4.87250e-07
    9.57344e+02     4.82723e-07
    9.60104e+02     4.78237e-07
    9.62872e+02     4.73793e-07
    9.65648e+02     4.69391e-07
    9.68432e+02     4.65030e-07
    9.71223e+02     4.60710e-07
    9.74023e+02     4.56430e-07
    9.76831e+02     4.52190e-07
    9.79647e+02     4.47990e-07
    9.82472e+02     4.43829e-07
    9.85304e+02     4.39706e-07
    9.88145e+02     4.35622e-07
    9.90993e+02     4.31577e-07
    9.93850e+02     4.27569e-07
    9.96715e+02     4.23598e-07
    9.99589e+02     4.19665e-07
    1.00247e+03     4.15768e-07
    1.00536e+03     4.11907e-07
    1.00826e+03     4.08083e-07
    1.01117e+03     4.04294e-07
    1.01408e+03     4.00541e-07
    1.01700e+03     3.96822e-07
    1.01994e+03     3.93138e-07
    1.02288e+03     3.89489e-07
    1.02583e+03     3.85874e-07
    1.02878e+03     3.82292e-07
    1.03175e+03     3.78744e-07
    1.03472e+03     3.75229e-07
    1.03771e+03     3.71746e-07
    1.04070e+03     3.68296e-07
    1.04370e+03     3.64879e-07
    1.04671e+03     3.61493e-07
    1.04972e+03     3.58139e-07
    1.05275e+03     3.54816e-07
    1.05579e+03     3.51523e-07
    1.05883e+03     3.48262e-07
    1.06188e+03     3.45031e-07
    1.06494e+03     3.41830e-07
    1.06801e+03     3.38659e-07
    1.07109e+03     3.35518e-07
    1.07418e+03     3.32405e-07
    1.07728e+03     3.29322e-07
    1.08038e+03     3.26268e-07
    1.08350e+03     3.23242e-07
    1.08662e+03     3.20244e-07
    1.08975e+03     3.17274e-07
    1.09289e+03     3.14332e-07
    1.09605e+03     3.11417e-07
    1.09921e+03     3.08529e-07
    1.10237e+03     3.05668e-07
    1.10555e+03     3.02834e-07
    1.10874e+03     3.00026e-07
    1.11194e+03     2.97245e-07
    1.11514e+03     2.94489e-07
    1.11836e+03     2.91759e-07
    1.12158e+03     2.89054e-07
    1.12481e+03     2.86375e-07
    1.12806e+03     2.83720e-07
    1.13131e+03     2.81090e-07
    1.13457e+03     2.78485e-07
    1.13784e+03     2.75904e-07
    1.14112e+03     2.73347e-07
    1.14441e+03     2.70813e-07
    1.14771e+03     2.68304e-07
    1.15102e+03     2.65818e-07
    1.15434e+03     2.63354e-07
    1.15766e+03     2.60914e-07
    1.16100e+03     2.58497e-07
    1.16435e+03     2.56102e-07
    1.16771e+03     2.53729e-07
    1.17107e+03     2.51379e-07
    1.17445e+03     2.49050e-07
    1.17783e+03     2.46743e-07
    1.18123e+03     2.44458e-07
    1.18464e+03     2.42194e-07
    1.18805e+03     2.39951e-07
    1.19148e+03     2.37729e-07
    1.19491e+03     2.35527e-07
    1.19835e+03     2.33346e-07
    1.20181e+03     2.31186e-07
    1.20527e+03     2.29045e-07
    1.20875e+03     2.26925e-07
    1.21223e+03     2.24824e-07
    1.21573e+03     2.22743e-07
    1.21923e+03     2.20681e-07
    1.22275e+03     2.18639e-07
    1.22627e+03     2.16615e-07
    1.22981e+03     2.14611e-07
    1.23335e+03     2.12625e-07
    1.23691e+03     2.10657e-07
    1.24048e+03     2.08708e-07
    1.24405e+03     2.06777e-07
    1.24764e+03     2.04865e-07
    1.25123e+03     2.02970e-07
    1.25484e+03     2.01092e-07
    1.25846e+03     1.99232e-07
    1.26209e+03     1.97390e-07
    1.26573e+03     1.95564e-07
    1.26937e+03     1.93756e-07
    1.27303e+03     1.91964e-07
    1.27670e+03     1.90190e-07
    1.28039e+03     1.88431e-07
    1.28408e+03     1.86690e-07
    1.28778e+03     1.84964e-07
    1.29149e+03     1.83255e-07
    1.29521e+03     1.81561e-07
    1.29895e+03     1.79883e-07
    1.30269e+03     1.78221e-07
    1.30645e+03     1.76574e-07
    1.31021e+03     1.74943e-07
    1.31399e+03     1.73327e-07
    1.31778e+03     1.71726e-07
    1.32158e+03     1.70140e-07
    1.32539e+03     1.68569e-07
    1.32921e+03     1.67012e-07
    1.33304e+03     1.65470e-07
    1.33688e+03     1.63942e-07
    1.34074e+03     1.62429e-07
    1.34460e+03     1.60930e-07
    1.34848e+03     1.59444e-07
    1.35237e+03     1.57973e-07
    1.35627e+03     1.56515e-07
    1.36018e+03     1.55071e-07
    1.36410e+03     1.53640e-07
    1.36803e+03     1.52223e-07
    1.37197e+03     1.50819e-07
    1.37593e+03     1.49428e-07
    1.37990e+03     1.48049e-07
    1.38387e+03     1.46684e-07
    1.38786e+03     1.45332e-07
    1.39186e+03     1.43992e-07
    1.39588e+03     1.42664e-07
    1.39990e+03     1.41349e-07
    1.40394e+03     1.40047e-07
    1.40798e+03     1.38756e-07
    1.41204e+03     1.37477e-07
    1.41611e+03     1.36211e-07
    1.42020e+03     1.34956e-07
    1.42429e+03     1.33713e-07
    1.42840e+03     1.32481e-07
