# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.40394e+03     1.37521e-07
    1.40798e+03     1.36255e-07
    1.41204e+03     1.35001e-07
    1.41611e+03     1.33758e-07
    1.42020e+03     1.32527e-07
    1.42429e+03     1.31307e-07
    1.42840e+03     1.30099e-07
    1.43252e+03     1.28902e-07
    1.43665e+03     1.27716e-07
    1.44079e+03     1.26542e-07
    1.44494e+03     1.25378e-07
    1.44911e+03     1.24225e-07
    1.45328e+03     1.23082e-07
    1.45747e+03     1.21951e-07
    1.46168e+03     1.20830e-07
    1.46589e+03     1.19719e-07
    1.47012e+03     1.18618e-07
    1.47435e+03     1.17528e-07
    1.47860e+03     1.16448e-07
    1.48287e+03     1.15378e-07
    1.48714e+03     1.14318e-07
    1.49143e+03     1.13268e-07
    1.49573e+03     1.12227e-07
    1.50004e+03     1.11196e-07
    1.50436e+03     1.10175e-07
    1.50870e+03     1.09163e-07
    1.51305e+03     1.08161e-07
    1.51741e+03     1.07168e-07
    1.52179e+03     1.06184e-07
    1.52617e+03     1.05209e-07
    1.53057e+03     1.04244e-07
    1.53499e+03     1.03287e-07
    1.53941e+03     1.02339e-07
    1.54385e+03     1.01400e-07
    1.54830e+03     1.00470e-07
    1.55276e+03     9.95483e-08
    1.55724e+03     9.86351e-08
    1.56173e+03     9.77304e-08
    1.56623e+03     9.68342e-08
    1.57075e+03     9.59462e-08
    1.57528e+03     9.50665e-08
    1.57982e+03     9.41949e-08
    1.58437e+03     9.33314e-08
    1.58894e+03     9.24759e-08
    1.59352e+03     9.16283e-08
    1.59811e+03     9.07886e-08
    1.60272e+03     8.99566e-08
    1.60734e+03     8.91324e-08
    1.61198e+03     8.83158e-08
    1.61662e+03     8.75067e-08
    1.62128e+03     8.67052e-08
    1.62596e+03     8.59111e-08
    1.63064e+03     8.51243e-08
    1.63535e+03     8.43448e-08
    1.64006e+03     8.35725e-08
    1.64479e+03     8.28074e-08
    1.64953e+03     8.20494e-08
    1.65429e+03     8.12983e-08
    1.65905e+03     8.05543e-08
    1.66384e+03     7.98171e-08
    1.66863e+03     7.90867e-08
    1.67344e+03     7.83631e-08
    1.67827e+03     7.76461e-08
    1.68311e+03     7.69358e-08
    1.68796e+03     7.62321e-08
    1.69283e+03     7.55349e-08
    1.69771e+03     7.48441e-08
    1.70260e+03     7.41597e-08
    1.70751e+03     7.34816e-08
    1.71243e+03     7.28098e-08
    1.71737e+03     7.21442e-08
    1.72232e+03     7.14848e-08
    1.72728e+03     7.08314e-08
    1.73226e+03     7.01841e-08
    1.73726e+03     6.95428e-08
    1.74227e+03     6.89074e-08
    1.74729e+03     6.82778e-08
    1.75233e+03     6.76541e-08
    1.75738e+03     6.70361e-08
    1.76244e+03     6.64238e-08
    1.76753e+03     6.58172e-08
    1.77262e+03     6.52162e-08
    1.77773e+03     6.46207e-08
    1.78286e+03     6.40308e-08
    1.78800e+03     6.34462e-08
    1.79315e+03     6.28671e-08
    1.79832e+03     6.22933e-08
    1.80350e+03     6.17248e-08
    1.80870e+03     6.11616e-08
    1.81392e+03     6.06035e-08
    1.81915e+03     6.00506e-08
    1.82439e+03     5.95028e-08
    1.82965e+03     5.89601e-08
    1.83493e+03     5.84224e-08
    1.84022e+03     5.78896e-08
    1.84552e+03     5.73617e-08
    1.85084e+03     5.68387e-08
    1.85618e+03     5.63205e-08
    1.86153e+03     5.58071e-08
    1.86689e+03     5.52985e-08
    1.87228e+03     5.47945e-08
    1.87767e+03     5.42952e-08
    1.88309e+03     5.38005e-08
    1.88852e+03     5.33103e-08
    1.89396e+03     5.28246e-08
    1.89942e+03     5.23435e-08
    1.90490e+03     5.18667e-08
    1.91039e+03     5.13944e-08
    1.91590e+03     5.09264e-08
    1.92142e+03     5.04627e-08
    1.92696e+03     5.00033e-08
    1.93251e+03     4.95481e-08
    1.93808e+03     4.90971e-08
    1.94367e+03     4.86503e-08
    1.94928e+03     4.82076e-08
    1.95489e+03     4.77689e-08
    1.96053e+03     4.73343e-08
    1.96618e+03     4.69037e-08
    1.97185e+03     4.64771e-08
    1.97754e+03     4.60544e-08
    1.98324e+03     4.56356e-08
    1.98895e+03     4.52206e-08
    1.99469e+03     4.48095e-08
    2.00044e+03     4.44021e-08
    2.00621e+03     4.39985e-08
    2.01199e+03     4.35986e-08
    2.01779e+03     4.32024e-08
    2.02361e+03     4.28098e-08
    2.02944e+03     4.24209e-08
    2.03529e+03     4.20355e-08
    2.04116e+03     4.16536e-08
    2.04704e+03     4.12753e-08
    2.05294e+03     4.09005e-08
    2.05886e+03     4.05291e-08
    2.06480e+03     4.01611e-08
    2.07075e+03     3.97965e-08
    2.07672e+03     3.94352e-08
    2.08271e+03     3.90773e-08
    2.08871e+03     3.87226e-08
    2.09473e+03     3.83713e-08
    2.10077e+03     3.80231e-08
    2.10683e+03     3.76782e-08
    2.11290e+03     3.73364e-08
    2.11899e+03     3.69977e-08
    2.12510e+03     3.66622e-08
    2.13123e+03     3.63298e-08
    2.13737e+03     3.60004e-08
    2.14353e+03     3.56740e-08
    2.14971e+03     3.53506e-08
    2.15591e+03     3.50302e-08
    2.16213e+03     3.47127e-08
    2.16836e+03     3.43982e-08
    2.17461e+03     3.40865e-08
    2.18088e+03     3.37777e-08
    2.18717e+03     3.34718e-08
    2.19347e+03     3.31686e-08
    2.19980e+03     3.28682e-08
    2.20614e+03     3.25706e-08
    2.21250e+03     3.22757e-08
    2.21888e+03     3.19836e-08
    2.22527e+03     3.16940e-08
    2.23169e+03     3.14072e-08
    2.23812e+03     3.11230e-08
    2.24458e+03     3.08414e-08
    2.25105e+03     3.05623e-08
    2.25754e+03     3.02859e-08
    2.26404e+03     3.00119e-08
    2.27057e+03     2.97405e-08
    2.27712e+03     2.94716e-08
    2.28368e+03     2.92051e-08
    2.29026e+03     2.89411e-08
    2.29687e+03     2.86794e-08
    2.30349e+03     2.84202e-08
    2.31013e+03     2.81634e-08
    2.31679e+03     2.79089e-08
    2.32347e+03     2.76567e-08
    2.33017e+03     2.74069e-08
    2.33688e+03     2.71593e-08
    2.34362e+03     2.69140e-08
    2.35038e+03     2.66710e-08
    2.35715e+03     2.64301e-08
    2.36395e+03     2.61915e-08
    2.37076e+03     2.59551e-08
    2.37760e+03     2.57208e-08
    2.38445e+03     2.54887e-08
    2.39133e+03     2.52586e-08
    2.39822e+03     2.50307e-08
    2.40514e+03     2.48049e-08
    2.41207e+03     2.45812e-08
    2.41902e+03     2.43595e-08
    2.42600e+03     2.41398e-08
    2.43299e+03     2.39221e-08
    2.44000e+03     2.37064e-08
    2.44704e+03     2.34927e-08
    2.45409e+03     2.32809e-08
    2.46117e+03     2.30711e-08
    2.46826e+03     2.28632e-08
    2.47538e+03     2.26572e-08
    2.48252e+03     2.24531e-08
    2.48967e+03     2.22508e-08
    2.49685e+03     2.20504e-08
    2.50405e+03     2.18518e-08
    2.51127e+03     2.16550e-08
    2.51851e+03     2.14600e-08
    2.52577e+03     2.12668e-08
    2.53305e+03     2.10754e-08
    2.54035e+03     2.08857e-08
    2.54767e+03     2.06978e-08
    2.55502e+03     2.05115e-08
    2.56239e+03     2.03270e-08
    2.56977e+03     2.01441e-08
    2.57718e+03     1.99629e-08
    2.58461e+03     1.97834e-08
    2.59206e+03     1.96055e-08
    2.59953e+03     1.94292e-08
    2.60703e+03     1.92545e-08
    2.61454e+03     1.90815e-08
    2.62208e+03     1.89100e-08
    2.62964e+03     1.87400e-08
    2.63722e+03     1.85716e-08
    2.64482e+03     1.84048e-08
    2.65245e+03     1.82395e-08
    2.66010e+03     1.80756e-08
    2.66776e+03     1.79133e-08
    2.67546e+03     1.77524e-08
    2.68317e+03     1.75930e-08
    2.69090e+03     1.74351e-08
    2.69866e+03     1.72786e-08
    2.70644e+03     1.71235e-08
    2.71424e+03     1.69699e-08
    2.72207e+03     1.68176e-08
    2.72992e+03     1.66667e-08
    2.73779e+03     1.65172e-08
    2.74568e+03     1.63690e-08
    2.75359e+03     1.62222e-08
    2.76153e+03     1.60768e-08
    2.76949e+03     1.59326e-08
    2.77748e+03     1.57898e-08
    2.78549e+03     1.56483e-08
    2.79352e+03     1.55080e-08
    2.80157e+03     1.53691e-08
    2.80965e+03     1.52314e-08
    2.81775e+03     1.50949e-08
    2.82587e+03     1.49597e-08
    2.83402e+03     1.48257e-08
    2.84219e+03     1.46929e-08
    2.85038e+03     1.45614e-08
    2.85860e+03     1.44310e-08
    2.86684e+03     1.43018e-08
    2.87510e+03     1.41738e-08
    2.88339e+03     1.40470e-08
    2.89170e+03     1.39213e-08
    2.90004e+03     1.37967e-08
    2.90840e+03     1.36733e-08
    2.91679e+03     1.35510e-08
    2.92519e+03     1.34298e-08
    2.93363e+03     1.33097e-08
    2.94208e+03     1.31907e-08
    2.95057e+03     1.30728e-08
    2.95907e+03     1.29559e-08
    2.96760e+03     1.28401e-08
    2.97616e+03     1.27254e-08
    2.98474e+03     1.26117e-08
    2.99334e+03     1.24990e-08
    3.00197e+03     1.23873e-08
    3.01063e+03     1.22767e-08
    3.01931e+03     1.21670e-08
    3.02801e+03     1.20584e-08
    3.03674e+03     1.19507e-08
    3.04549e+03     1.18441e-08
    3.05427e+03     1.17383e-08
    3.06308e+03     1.16336e-08
    3.07191e+03     1.15298e-08
    3.08077e+03     1.14269e-08
    3.08965e+03     1.13250e-08
    3.09855e+03     1.12240e-08
    3.10749e+03     1.11238e-08
    3.11645e+03     1.10247e-08
    3.12543e+03     1.09264e-08
    3.13444e+03     1.08289e-08
    3.14348e+03     1.07324e-08
    3.15254e+03     1.06368e-08
    3.16163e+03     1.05420e-08
    3.17074e+03     1.04481e-08
    3.17988e+03     1.03550e-08
    3.18905e+03     1.02627e-08
    3.19824e+03     1.01713e-08
    3.20746e+03     1.00808e-08
    3.21671e+03     9.99099e-09
    3.22598e+03     9.90204e-09
    3.23528e+03     9.81390e-09
    3.24461e+03     9.72655e-09
    3.25397e+03     9.63999e-09
    3.26335e+03     9.55422e-09
    3.27275e+03     9.46921e-09
    3.28219e+03     9.38498e-09
    3.29165e+03     9.30151e-09
    3.30114e+03     9.21879e-09
    3.31066e+03     9.13682e-09
    3.32020e+03     9.05558e-09
    3.32977e+03     8.97508e-09
    3.33937e+03     8.89531e-09
    3.34900e+03     8.81626e-09
    3.35865e+03     8.73792e-09
    3.36834e+03     8.66029e-09
    3.37805e+03     8.58336e-09
    3.38779e+03     8.50712e-09
    3.39755e+03     8.43157e-09
    3.40735e+03     8.35670e-09
    3.41717e+03     8.28251e-09
    3.42702e+03     8.20898e-09
    3.43690e+03     8.13612e-09
    3.44681e+03     8.06391e-09
    3.45675e+03     7.99236e-09
    3.46671e+03     7.92145e-09
    3.47671e+03     7.85118e-09
    3.48673e+03     7.78154e-09
    3.49678e+03     7.71253e-09
    3.50686e+03     7.64414e-09
    3.51697e+03     7.57637e-09
    3.52711e+03     7.50920e-09
    3.53728e+03     7.44264e-09
    3.54748e+03     7.37668e-09
    3.55770e+03     7.31132e-09
    3.56796e+03     7.24654e-09
    3.57825e+03     7.18235e-09
    3.58856e+03     7.11873e-09
    3.59891e+03     7.05569e-09
    3.60928e+03     6.99321e-09
    3.61969e+03     6.93129e-09
    3.63012e+03     6.86993e-09
    3.64059e+03     6.80912e-09
    3.65108e+03     6.74886e-09
    3.66161e+03     6.68915e-09
    3.67217e+03     6.62996e-09
    3.68275e+03     6.57131e-09
    3.69337e+03     6.51319e-09
    3.70402e+03     6.45559e-09
    3.71470e+03     6.39850e-09
    3.72540e+03     6.34193e-09
    3.73614e+03     6.28587e-09
    3.74692e+03     6.23031e-09
    3.75772e+03     6.17525e-09
    3.76855e+03     6.12068e-09
    3.77941e+03     6.06660e-09
    3.79031e+03     6.01301e-09
    3.80124e+03     5.95990e-09
    3.81220e+03     5.90727e-09
    3.82319e+03     5.85511e-09
    3.83421e+03     5.80341e-09
    3.84526e+03     5.75218e-09
    3.85635e+03     5.70141e-09
    3.86746e+03     5.65109e-09
    3.87861e+03     5.60123e-09
    3.88980e+03     5.55181e-09
    3.90101e+03     5.50284e-09
    3.91226e+03     5.45430e-09
    3.92353e+03     5.40620e-09
    3.93485e+03     5.35853e-09
    3.94619e+03     5.31129e-09
    3.95757e+03     5.26447e-09
    3.96897e+03     5.21807e-09
    3.98042e+03     5.17208e-09
    3.99189e+03     5.12651e-09
    4.00340e+03     5.08134e-09
    4.01494e+03     5.03658e-09
    4.02652e+03     4.99222e-09
    4.03812e+03     4.94826e-09
    4.04977e+03     4.90469e-09
    4.06144e+03     4.86151e-09
    4.07315e+03     4.81871e-09
    4.08489e+03     4.77630e-09
    4.09667e+03     4.73427e-09
    4.10848e+03     4.69261e-09
    4.12032e+03     4.65133e-09
    4.13220e+03     4.61041e-09
    4.14411e+03     4.56986e-09
    4.15606e+03     4.52968e-09
    4.16804e+03     4.48985e-09
    4.18006e+03     4.45038e-09
    4.19211e+03     4.41126e-09
    4.20419e+03     4.37249e-09
    4.21631e+03     4.33406e-09
    4.22847e+03     4.29598e-09
    4.24066e+03     4.25824e-09
    4.25289e+03     4.22084e-09
    4.26515e+03     4.18377e-09
    4.27744e+03     4.14703e-09
    4.28977e+03     4.11062e-09
    4.30214e+03     4.07453e-09
    4.31454e+03     4.03877e-09
    4.32698e+03     4.00332e-09
    4.33946e+03     3.96819e-09
    4.35197e+03     3.93337e-09
    4.36451e+03     3.89887e-09
    4.37709e+03     3.86467e-09
    4.38971e+03     3.83078e-09
    4.40237e+03     3.79719e-09
    4.41506e+03     3.76389e-09
    4.42779e+03     3.73090e-09
    4.44055e+03     3.69820e-09
    4.45335e+03     3.66579e-09
    4.46619e+03     3.63366e-09
    4.47907e+03     3.60183e-09
    4.49198e+03     3.57028e-09
    4.50493e+03     3.53900e-09
    4.51792e+03     3.50801e-09
    4.53094e+03     3.47729e-09
    4.54401e+03     3.44685e-09
    4.55711e+03     3.41667e-09
    4.57024e+03     3.38677e-09
    4.58342e+03     3.35713e-09
    4.59663e+03     3.32776e-09
    4.60988e+03     3.29864e-09
    4.62317e+03     3.26979e-09
    4.63650e+03     3.24119e-09
    4.64987e+03     3.21284e-09
    4.66327e+03     3.18475e-09
    4.67672e+03     3.15690e-09
    4.69020e+03     3.12931e-09
    4.70372e+03     3.10196e-09
    4.71728e+03     3.07485e-09
    4.73088e+03     3.04798e-09
    4.74452e+03     3.02135e-09
    4.75820e+03     2.99496e-09
    4.77191e+03     2.96880e-09
    4.78567e+03     2.94288e-09
    4.79947e+03     2.91718e-09
    4.81330e+03     2.89171e-09
    4.82718e+03     2.86647e-09
    4.84110e+03     2.84145e-09
    4.85505e+03     2.81665e-09
    4.86905e+03     2.79208e-09
    4.88309e+03     2.76772e-09
    4.89716e+03     2.74358e-09
    4.91128e+03     2.71965e-09
    4.92544e+03     2.69593e-09
    4.93964e+03     2.67242e-09
    4.95388e+03     2.64913e-09
    4.96816e+03     2.62603e-09
    4.98248e+03     2.60315e-09
    4.99685e+03     2.58046e-09
    5.01125e+03     2.55798e-09
    5.02570e+03     2.53569e-09
    5.04019e+03     2.51361e-09
    5.05472e+03     2.49171e-09
    5.06929e+03     2.47001e-09
    5.08391e+03     2.44851e-09
    5.09856e+03     2.42719e-09
    5.11326e+03     2.40606e-09
    5.12800e+03     2.38512e-09
    5.14279e+03     2.36437e-09
    5.15761e+03     2.34380e-09
    5.17248e+03     2.32341e-09
    5.18739e+03     2.30320e-09
    5.20235e+03     2.28316e-09
    5.21734e+03     2.26331e-09
    5.23239e+03     2.24363e-09
    5.24747e+03     2.22413e-09
    5.26260e+03     2.20479e-09
    5.27777e+03     2.18563e-09
    5.29298e+03     2.16664e-09
    5.30824e+03     2.14781e-09
    5.32355e+03     2.12915e-09
    5.33889e+03     2.11066e-09
    5.35429e+03     2.09233e-09
    5.36972e+03     2.07416e-09
    5.38520e+03     2.05615e-09
    5.40073e+03     2.03830e-09
    5.41630e+03     2.02061e-09
    5.43191e+03     2.00307e-09
    5.44757e+03     1.98569e-09
    5.46328e+03     1.96846e-09
    5.47903e+03     1.95138e-09
    5.49482e+03     1.93445e-09
    5.51066e+03     1.91768e-09
    5.52655e+03     1.90105e-09
    5.54248e+03     1.88456e-09
    5.55846e+03     1.86823e-09
    5.57448e+03     1.85203e-09
    5.59055e+03     1.83598e-09
    5.60667e+03     1.82007e-09
    5.62284e+03     1.80430e-09
    5.63905e+03     1.78867e-09
    5.65530e+03     1.77317e-09
    5.67161e+03     1.75782e-09
    5.68796e+03     1.74259e-09
    5.70435e+03     1.72751e-09
    5.72080e+03     1.71255e-09
    5.73729e+03     1.69772e-09
    5.75383e+03     1.68303e-09
    5.77042e+03     1.66847e-09
    5.78705e+03     1.65403e-09
    5.80374e+03     1.63972e-09
    5.82047e+03     1.62553e-09
    5.83725e+03     1.61147e-09
    5.85408e+03     1.59754e-09
    5.87095e+03     1.58372e-09
    5.88788e+03     1.57003e-09
    5.90485e+03     1.55646e-09
    5.92188e+03     1.54301e-09
    5.93895e+03     1.52967e-09
    5.95607e+03     1.51645e-09
    5.97324e+03     1.50335e-09
    5.99046e+03     1.49036e-09
    6.00773e+03     1.47749e-09
    6.02505e+03     1.46473e-09
    6.04242e+03     1.45208e-09
    6.05984e+03     1.43955e-09
    6.07731e+03     1.42712e-09
    6.09483e+03     1.41480e-09
    6.11240e+03     1.40259e-09
    6.13002e+03     1.39049e-09
    6.14769e+03     1.37849e-09
    6.16542e+03     1.36660e-09
    6.18319e+03     1.35481e-09
    6.20102e+03     1.34312e-09
    6.21889e+03     1.33154e-09
    6.23682e+03     1.32006e-09
    6.25480e+03     1.30868e-09
    6.27283e+03     1.29740e-09
    6.29092e+03     1.28621e-09
    6.30905e+03     1.27513e-09
    6.32724e+03     1.26414e-09
    6.34548e+03     1.25325e-09
    6.36378e+03     1.24245e-09
    6.38212e+03     1.23175e-09
    6.40052e+03     1.22114e-09
    6.41897e+03     1.21063e-09
    6.43748e+03     1.20021e-09
    6.45604e+03     1.18987e-09
    6.47465e+03     1.17963e-09
    6.49332e+03     1.16948e-09
    6.51204e+03     1.15941e-09
    6.53081e+03     1.14944e-09
    6.54964e+03     1.13955e-09
    6.56852e+03     1.12975e-09
    6.58745e+03     1.12003e-09
    6.60645e+03     1.11040e-09
    6.62549e+03     1.10085e-09
    6.64459e+03     1.09138e-09
    6.66375e+03     1.08200e-09
    6.68296e+03     1.07270e-09
    6.70222e+03     1.06348e-09
    6.72155e+03     1.05434e-09
    6.74092e+03     1.04529e-09
    6.76036e+03     1.03631e-09
    6.77985e+03     1.02740e-09
    6.79939e+03     1.01858e-09
    6.81899e+03     1.00983e-09
    6.83865e+03     1.00116e-09
    6.85837e+03     9.92566e-10
    6.87814e+03     9.84046e-10
    6.89797e+03     9.75599e-10
    6.91785e+03     9.67227e-10
    6.93780e+03     9.58927e-10
    6.95780e+03     9.50699e-10
    6.97786e+03     9.42543e-10
    6.99797e+03     9.34458e-10
    7.01815e+03     9.26443e-10
    7.03838e+03     9.18499e-10
    7.05867e+03     9.10623e-10
    7.07902e+03     9.02816e-10
    7.09943e+03     8.95076e-10
    7.11990e+03     8.87404e-10
    7.14042e+03     8.79799e-10
    7.16101e+03     8.72260e-10
    7.18165e+03     8.64786e-10
    7.20236e+03     8.57377e-10
    7.22312e+03     8.50033e-10
    7.24394e+03     8.42752e-10
    7.26483e+03     8.35535e-10
    7.28577e+03     8.28380e-10
    7.30677e+03     8.21288e-10
    7.32784e+03     8.14257e-10
    7.34896e+03     8.07287e-10
    7.37015e+03     8.00378e-10
    7.39140e+03     7.93529e-10
    7.41271e+03     7.86739e-10
    7.43408e+03     7.80008e-10
    7.45551e+03     7.73335e-10
    7.47700e+03     7.66720e-10
    7.49856e+03     7.60163e-10
    7.52017e+03     7.53663e-10
    7.54185e+03     7.47219e-10
    7.56360e+03     7.40830e-10
    7.58540e+03     7.34497e-10
    7.60727e+03     7.28220e-10
    7.62920e+03     7.21996e-10
    7.65119e+03     7.15826e-10
    7.67325e+03     7.09710e-10
    7.69537e+03     7.03647e-10
    7.71756e+03     6.97636e-10
    7.73981e+03     6.91678e-10
    7.76212e+03     6.85771e-10
    7.78450e+03     6.79915e-10
    7.80694e+03     6.74110e-10
    7.82945e+03     6.68355e-10
    7.85202e+03     6.62650e-10
    7.87465e+03     6.56994e-10
    7.89736e+03     6.51387e-10
    7.92012e+03     6.45829e-10
    7.94296e+03     6.40318e-10
    7.96585e+03     6.34856e-10
    7.98882e+03     6.29441e-10
    8.01185e+03     6.24072e-10
    8.03495e+03     6.18750e-10
    8.05811e+03     6.13474e-10
    8.08134e+03     6.08243e-10
    8.10464e+03     6.03058e-10
    8.12800e+03     5.97917e-10
    8.15144e+03     5.92821e-10
    8.17494e+03     5.87769e-10
    8.19850e+03     5.82761e-10
    8.22214e+03     5.77795e-10
    8.24584e+03     5.72873e-10
    8.26961e+03     5.67993e-10
    8.29345e+03     5.63155e-10
    8.31736e+03     5.58359e-10
    8.34134e+03     5.53605e-10
    8.36539e+03     5.48891e-10
    8.38951e+03     5.44218e-10
    8.41369e+03     5.39585e-10
    8.43795e+03     5.34993e-10
    8.46227e+03     5.30440e-10
    8.48667e+03     5.25926e-10
    8.51114e+03     5.21451e-10
    8.53567e+03     5.17014e-10
    8.56028e+03     5.12616e-10
    8.58496e+03     5.08256e-10
    8.60971e+03     5.03933e-10
    8.63453e+03     4.99648e-10
    8.65942e+03     4.95399e-10
    8.68438e+03     4.91187e-10
    8.70942e+03     4.87012e-10
    8.73453e+03     4.82872e-10
    8.75971e+03     4.78768e-10
    8.78496e+03     4.74699e-10
    8.81029e+03     4.70665e-10
    8.83569e+03     4.66666e-10
    8.86116e+03     4.62702e-10
    8.88671e+03     4.58771e-10
    8.91233e+03     4.54875e-10
    8.93802e+03     4.51011e-10
    8.96379e+03     4.47181e-10
    8.98963e+03     4.43384e-10
    9.01554e+03     4.39620e-10
    9.04154e+03     4.35888e-10
    9.06760e+03     4.32188e-10
    9.09374e+03     4.28520e-10
    9.11996e+03     4.24883e-10
    9.14625e+03     4.21277e-10
    9.17262e+03     4.17703e-10
    9.19906e+03     4.14159e-10
    9.22558e+03     4.10646e-10
    9.25218e+03     4.07163e-10
    9.27885e+03     4.03709e-10
    9.30560e+03     4.00286e-10
    9.33243e+03     3.96892e-10
    9.35933e+03     3.93527e-10
    9.38631e+03     3.90190e-10
    9.41337e+03     3.86883e-10
    9.44051e+03     3.83603e-10
    9.46773e+03     3.80352e-10
    9.49502e+03     3.77129e-10
    9.52240e+03     3.73933e-10
    9.54985e+03     3.70765e-10
    9.57738e+03     3.67624e-10
    9.60499e+03     3.64510e-10
    9.63268e+03     3.61423e-10
    9.66045e+03     3.58362e-10
    9.68830e+03     3.55327e-10
    9.71623e+03     3.52318e-10
    9.74424e+03     3.49335e-10
    9.77233e+03     3.46378e-10
    9.80050e+03     3.43446e-10
    9.82876e+03     3.40539e-10
    9.85709e+03     3.37657e-10
    9.88551e+03     3.34799e-10
    9.91401e+03     3.31966e-10
    9.94259e+03     3.29158e-10
    9.97125e+03     3.26373e-10
    1.00000e+04     3.23612e-10
