# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.34793e+02     2.02770e-04
    1.35181e+02     2.01137e-04
    1.35571e+02     1.99518e-04
    1.35962e+02     1.97911e-04
    1.36354e+02     1.96316e-04
    1.36747e+02     1.94735e-04
    1.37141e+02     1.93166e-04
    1.37536e+02     1.91609e-04
    1.37933e+02     1.90065e-04
    1.38331e+02     1.88533e-04
    1.38729e+02     1.87013e-04
    1.39129e+02     1.85505e-04
    1.39530e+02     1.84009e-04
    1.39933e+02     1.82525e-04
    1.40336e+02     1.81052e-04
    1.40741e+02     1.79592e-04
    1.41146e+02     1.78143e-04
    1.41553e+02     1.76705e-04
    1.41961e+02     1.75279e-04
    1.42371e+02     1.73864e-04
    1.42781e+02     1.72460e-04
    1.43193e+02     1.71068e-04
    1.43605e+02     1.69686e-04
    1.44019e+02     1.68316e-04
    1.44435e+02     1.66956e-04
    1.44851e+02     1.65607e-04
    1.45269e+02     1.64269e-04
    1.45687e+02     1.62941e-04
    1.46107e+02     1.61624e-04
    1.46529e+02     1.60317e-04
    1.46951e+02     1.59021e-04
    1.47375e+02     1.57735e-04
    1.47800e+02     1.56460e-04
    1.48226e+02     1.55194e-04
    1.48653e+02     1.53938e-04
    1.49082e+02     1.52693e-04
    1.49511e+02     1.51457e-04
    1.49942e+02     1.50231e-04
    1.50375e+02     1.49015e-04
    1.50808e+02     1.47808e-04
    1.51243e+02     1.46612e-04
    1.51679e+02     1.45424e-04
    1.52116e+02     1.44246e-04
    1.52555e+02     1.43077e-04
    1.52995e+02     1.41918e-04
    1.53436e+02     1.40768e-04
    1.53878e+02     1.39627e-04
    1.54322e+02     1.38495e-04
    1.54766e+02     1.37372e-04
    1.55213e+02     1.36258e-04
    1.55660e+02     1.35153e-04
    1.56109e+02     1.34057e-04
    1.56559e+02     1.32969e-04
    1.57010e+02     1.31890e-04
    1.57463e+02     1.30820e-04
    1.57917e+02     1.29758e-04
    1.58372e+02     1.28704e-04
    1.58829e+02     1.27659e-04
    1.59286e+02     1.26623e-04
    1.59746e+02     1.25594e-04
    1.60206e+02     1.24574e-04
    1.60668e+02     1.23562e-04
    1.61131e+02     1.22557e-04
    1.61596e+02     1.21561e-04
    1.62062e+02     1.20573e-04
    1.62529e+02     1.19593e-04
    1.62997e+02     1.18620e-04
    1.63467e+02     1.17655e-04
    1.63939e+02     1.16698e-04
    1.64411e+02     1.15749e-04
    1.64885e+02     1.14807e-04
    1.65361e+02     1.13873e-04
    1.65837e+02     1.12946e-04
    1.66315e+02     1.12026e-04
    1.66795e+02     1.11114e-04
    1.67276e+02     1.10209e-04
    1.67758e+02     1.09311e-04
    1.68242e+02     1.08420e-04
    1.68727e+02     1.07537e-04
    1.69213e+02     1.06660e-04
    1.69701e+02     1.05791e-04
    1.70190e+02     1.04928e-04
    1.70681e+02     1.04072e-04
    1.71173e+02     1.03224e-04
    1.71666e+02     1.02382e-04
    1.72161e+02     1.01546e-04
    1.72657e+02     1.00717e-04
    1.73155e+02     9.98954e-05
    1.73654e+02     9.90798e-05
    1.74155e+02     9.82708e-05
    1.74657e+02     9.74682e-05
    1.75161e+02     9.66720e-05
    1.75666e+02     9.58822e-05
    1.76172e+02     9.50987e-05
    1.76680e+02     9.43214e-05
    1.77189e+02     9.35504e-05
    1.77700e+02     9.27855e-05
    1.78212e+02     9.20267e-05
    1.78726e+02     9.12740e-05
    1.79241e+02     9.05273e-05
    1.79758e+02     8.97866e-05
    1.80276e+02     8.90517e-05
    1.80796e+02     8.83228e-05
    1.81317e+02     8.75997e-05
    1.81840e+02     8.68823e-05
    1.82364e+02     8.61707e-05
    1.82890e+02     8.54648e-05
    1.83417e+02     8.47645e-05
    1.83946e+02     8.40698e-05
    1.84476e+02     8.33807e-05
    1.85008e+02     8.26971e-05
    1.85541e+02     8.20190e-05
    1.86076e+02     8.13463e-05
    1.86613e+02     8.06789e-05
    1.87151e+02     8.00170e-05
    1.87690e+02     7.93603e-05
    1.88231e+02     7.87088e-05
    1.88774e+02     7.80626e-05
    1.89318e+02     7.74216e-05
    1.89864e+02     7.67857e-05
    1.90411e+02     7.61549e-05
    1.90960e+02     7.55291e-05
    1.91511e+02     7.49084e-05
    1.92063e+02     7.42926e-05
    1.92617e+02     7.36817e-05
    1.93172e+02     7.30758e-05
    1.93729e+02     7.24747e-05
    1.94287e+02     7.18784e-05
    1.94847e+02     7.12870e-05
    1.95409e+02     7.07002e-05
    1.95972e+02     7.01182e-05
    1.96537e+02     6.95408e-05
    1.97104e+02     6.89681e-05
    1.97672e+02     6.83999e-05
    1.98242e+02     6.78363e-05
    1.98814e+02     6.72773e-05
    1.99387e+02     6.67227e-05
    1.99962e+02     6.61726e-05
    2.00538e+02     6.56268e-05
    2.01116e+02     6.50855e-05
    2.01696e+02     6.45485e-05
    2.02277e+02     6.40159e-05
    2.02861e+02     6.34875e-05
    2.03445e+02     6.29633e-05
    2.04032e+02     6.24434e-05
    2.04620e+02     6.19276e-05
    2.05210e+02     6.14160e-05
    2.05802e+02     6.09085e-05
    2.06395e+02     6.04051e-05
    2.06990e+02     5.99057e-05
    2.07587e+02     5.94103e-05
    2.08185e+02     5.89189e-05
    2.08785e+02     5.84315e-05
    2.09387e+02     5.79480e-05
    2.09991e+02     5.74684e-05
    2.10596e+02     5.69926e-05
    2.11203e+02     5.65207e-05
    2.11812e+02     5.60526e-05
    2.12423e+02     5.55882e-05
    2.13035e+02     5.51276e-05
    2.13649e+02     5.46706e-05
    2.14265e+02     5.42174e-05
    2.14883e+02     5.37678e-05
    2.15503e+02     5.33218e-05
    2.16124e+02     5.28795e-05
    2.16747e+02     5.24406e-05
    2.17372e+02     5.20054e-05
    2.17998e+02     5.15736e-05
    2.18627e+02     5.11453e-05
    2.19257e+02     5.07205e-05
    2.19889e+02     5.02990e-05
    2.20523e+02     4.98810e-05
    2.21159e+02     4.94664e-05
    2.21796e+02     4.90551e-05
    2.22436e+02     4.86471e-05
    2.23077e+02     4.82424e-05
    2.23720e+02     4.78410e-05
    2.24365e+02     4.74428e-05
    2.25012e+02     4.70479e-05
    2.25661e+02     4.66561e-05
    2.26311e+02     4.62675e-05
    2.26964e+02     4.58820e-05
    2.27618e+02     4.54996e-05
    2.28274e+02     4.51203e-05
    2.28932e+02     4.47441e-05
    2.29592e+02     4.43710e-05
    2.30254e+02     4.40008e-05
    2.30918e+02     4.36337e-05
    2.31584e+02     4.32695e-05
    2.32251e+02     4.29082e-05
    2.32921e+02     4.25499e-05
    2.33592e+02     4.21945e-05
    2.34266e+02     4.18419e-05
    2.34941e+02     4.14922e-05
    2.35618e+02     4.11454e-05
    2.36298e+02     4.08013e-05
    2.36979e+02     4.04600e-05
    2.37662e+02     4.01215e-05
    2.38347e+02     3.97858e-05
    2.39034e+02     3.94527e-05
    2.39724e+02     3.91224e-05
    2.40415e+02     3.87947e-05
    2.41108e+02     3.84697e-05
    2.41803e+02     3.81473e-05
    2.42500e+02     3.78276e-05
    2.43199e+02     3.75104e-05
    2.43900e+02     3.71958e-05
    2.44603e+02     3.68838e-05
    2.45308e+02     3.65743e-05
    2.46016e+02     3.62673e-05
    2.46725e+02     3.59628e-05
    2.47436e+02     3.56607e-05
    2.48149e+02     3.53611e-05
    2.48865e+02     3.50640e-05
    2.49582e+02     3.47693e-05
    2.50302e+02     3.44769e-05
    2.51023e+02     3.41870e-05
    2.51747e+02     3.38994e-05
    2.52473e+02     3.36141e-05
    2.53201e+02     3.33311e-05
    2.53931e+02     3.30505e-05
    2.54663e+02     3.27721e-05
    2.55397e+02     3.24960e-05
    2.56133e+02     3.22222e-05
    2.56872e+02     3.19506e-05
    2.57612e+02     3.16811e-05
    2.58355e+02     3.14139e-05
    2.59100e+02     3.11489e-05
    2.59847e+02     3.08860e-05
    2.60596e+02     3.06253e-05
    2.61347e+02     3.03667e-05
    2.62100e+02     3.01101e-05
    2.62856e+02     2.98557e-05
    2.63614e+02     2.96034e-05
    2.64374e+02     2.93531e-05
    2.65136e+02     2.91049e-05
    2.65900e+02     2.88587e-05
    2.66667e+02     2.86144e-05
    2.67436e+02     2.83722e-05
    2.68207e+02     2.81320e-05
    2.68980e+02     2.78937e-05
    2.69755e+02     2.76574e-05
    2.70533e+02     2.74230e-05
    2.71313e+02     2.71905e-05
    2.72095e+02     2.69599e-05
    2.72879e+02     2.67313e-05
    2.73666e+02     2.65044e-05
    2.74455e+02     2.62795e-05
    2.75246e+02     2.60563e-05
    2.76040e+02     2.58350e-05
    2.76836e+02     2.56155e-05
    2.77634e+02     2.53978e-05
    2.78434e+02     2.51819e-05
    2.79237e+02     2.49678e-05
    2.80042e+02     2.47554e-05
    2.80849e+02     2.45447e-05
    2.81659e+02     2.43358e-05
    2.82471e+02     2.41286e-05
    2.83285e+02     2.39231e-05
    2.84102e+02     2.37193e-05
    2.84921e+02     2.35171e-05
    2.85742e+02     2.33166e-05
    2.86566e+02     2.31178e-05
    2.87392e+02     2.29206e-05
    2.88221e+02     2.27250e-05
    2.89051e+02     2.25310e-05
    2.89885e+02     2.23386e-05
    2.90720e+02     2.21478e-05
    2.91559e+02     2.19585e-05
    2.92399e+02     2.17708e-05
    2.93242e+02     2.15847e-05
    2.94087e+02     2.14001e-05
    2.94935e+02     2.12170e-05
    2.95786e+02     2.10354e-05
    2.96638e+02     2.08553e-05
    2.97493e+02     2.06767e-05
    2.98351e+02     2.04995e-05
    2.99211e+02     2.03238e-05
    3.00074e+02     2.01496e-05
    3.00939e+02     1.99768e-05
    3.01806e+02     1.98054e-05
    3.02677e+02     1.96355e-05
    3.03549e+02     1.94669e-05
    3.04424e+02     1.92997e-05
    3.05302e+02     1.91339e-05
    3.06182e+02     1.89695e-05
    3.07065e+02     1.88064e-05
    3.07950e+02     1.86447e-05
    3.08838e+02     1.84843e-05
    3.09728e+02     1.83253e-05
    3.10621e+02     1.81676e-05
    3.11516e+02     1.80111e-05
    3.12415e+02     1.78560e-05
    3.13315e+02     1.77021e-05
    3.14218e+02     1.75495e-05
    3.15124e+02     1.73982e-05
    3.16033e+02     1.72481e-05
    3.16944e+02     1.70993e-05
    3.17858e+02     1.69517e-05
    3.18774e+02     1.68054e-05
    3.19693e+02     1.66602e-05
    3.20615e+02     1.65163e-05
    3.21539e+02     1.63735e-05
    3.22466e+02     1.62319e-05
    3.23395e+02     1.60916e-05
    3.24328e+02     1.59523e-05
    3.25263e+02     1.58143e-05
    3.26200e+02     1.56773e-05
    3.27141e+02     1.55415e-05
    3.28084e+02     1.54069e-05
    3.29030e+02     1.52734e-05
    3.29978e+02     1.51409e-05
    3.30930e+02     1.50096e-05
    3.31884e+02     1.48794e-05
    3.32840e+02     1.47502e-05
    3.33800e+02     1.46222e-05
    3.34762e+02     1.44952e-05
    3.35727e+02     1.43692e-05
    3.36695e+02     1.42443e-05
    3.37666e+02     1.41205e-05
    3.38639e+02     1.39977e-05
    3.39616e+02     1.38759e-05
    3.40595e+02     1.37551e-05
    3.41577e+02     1.36353e-05
    3.42561e+02     1.35166e-05
    3.43549e+02     1.33988e-05
    3.44539e+02     1.32820e-05
    3.45533e+02     1.31662e-05
    3.46529e+02     1.30513e-05
    3.47528e+02     1.29375e-05
    3.48530e+02     1.28245e-05
    3.49534e+02     1.27125e-05
    3.50542e+02     1.26015e-05
    3.51553e+02     1.24914e-05
    3.52566e+02     1.23822e-05
    3.53583e+02     1.22739e-05
    3.54602e+02     1.21665e-05
    3.55624e+02     1.20601e-05
    3.56649e+02     1.19545e-05
    3.57678e+02     1.18498e-05
    3.58709e+02     1.17460e-05
    3.59743e+02     1.16431e-05
    3.60780e+02     1.15410e-05
    3.61820e+02     1.14398e-05
    3.62863e+02     1.13394e-05
    3.63909e+02     1.12399e-05
    3.64958e+02     1.11412e-05
    3.66010e+02     1.10434e-05
    3.67066e+02     1.09463e-05
    3.68124e+02     1.08501e-05
    3.69185e+02     1.07547e-05
    3.70249e+02     1.06601e-05
    3.71317e+02     1.05663e-05
    3.72387e+02     1.04733e-05
    3.73461e+02     1.03811e-05
    3.74537e+02     1.02897e-05
    3.75617e+02     1.01990e-05
    3.76700e+02     1.01091e-05
    3.77786e+02     1.00199e-05
    3.78875e+02     9.93155e-06
    3.79967e+02     9.84391e-06
    3.81063e+02     9.75701e-06
    3.82161e+02     9.67084e-06
    3.83263e+02     9.58540e-06
    3.84368e+02     9.50069e-06
    3.85476e+02     9.41669e-06
    3.86587e+02     9.33341e-06
    3.87702e+02     9.25083e-06
    3.88820e+02     9.16895e-06
    3.89941e+02     9.08777e-06
    3.91065e+02     9.00728e-06
    3.92192e+02     8.92748e-06
    3.93323e+02     8.84835e-06
    3.94457e+02     8.76989e-06
    3.95594e+02     8.69210e-06
    3.96734e+02     8.61498e-06
    3.97878e+02     8.53851e-06
    3.99025e+02     8.46269e-06
    4.00175e+02     8.38752e-06
    4.01329e+02     8.31299e-06
    4.02486e+02     8.23910e-06
    4.03646e+02     8.16584e-06
    4.04810e+02     8.09320e-06
    4.05977e+02     8.02118e-06
    4.07147e+02     7.94978e-06
    4.08321e+02     7.87899e-06
    4.09498e+02     7.80881e-06
    4.10679e+02     7.73922e-06
    4.11863e+02     7.67023e-06
    4.13050e+02     7.60184e-06
    4.14241e+02     7.53402e-06
    4.15435e+02     7.46679e-06
    4.16633e+02     7.40014e-06
    4.17834e+02     7.33406e-06
    4.19039e+02     7.26854e-06
    4.20247e+02     7.20359e-06
    4.21458e+02     7.13920e-06
    4.22673e+02     7.07536e-06
    4.23892e+02     7.01206e-06
    4.25114e+02     6.94932e-06
    4.26339e+02     6.88711e-06
    4.27568e+02     6.82544e-06
    4.28801e+02     6.76430e-06
    4.30037e+02     6.70368e-06
    4.31277e+02     6.64359e-06
    4.32520e+02     6.58402e-06
    4.33767e+02     6.52496e-06
    4.35018e+02     6.46641e-06
    4.36272e+02     6.40836e-06
    4.37529e+02     6.35082e-06
    4.38791e+02     6.29377e-06
    4.40056e+02     6.23722e-06
    4.41324e+02     6.18116e-06
    4.42597e+02     6.12558e-06
    4.43873e+02     6.07048e-06
    4.45152e+02     6.01586e-06
    4.46436e+02     5.96171e-06
    4.47723e+02     5.90803e-06
    4.49013e+02     5.85482e-06
    4.50308e+02     5.80207e-06
    4.51606e+02     5.74978e-06
    4.52908e+02     5.69794e-06
    4.54214e+02     5.64655e-06
    4.55523e+02     5.59560e-06
    4.56836e+02     5.54510e-06
    4.58153e+02     5.49504e-06
    4.59474e+02     5.44542e-06
    4.60799e+02     5.39622e-06
    4.62127e+02     5.34746e-06
    4.63459e+02     5.29911e-06
    4.64796e+02     5.25119e-06
    4.66136e+02     5.20369e-06
    4.67479e+02     5.15660e-06
    4.68827e+02     5.10993e-06
    4.70179e+02     5.06366e-06
    4.71534e+02     5.01779e-06
    4.72894e+02     4.97232e-06
    4.74257e+02     4.92726e-06
    4.75624e+02     4.88258e-06
    4.76995e+02     4.83830e-06
    4.78370e+02     4.79441e-06
    4.79749e+02     4.75090e-06
    4.81132e+02     4.70777e-06
    4.82520e+02     4.66502e-06
    4.83911e+02     4.62264e-06
    4.85306e+02     4.58064e-06
    4.86705e+02     4.53901e-06
    4.88108e+02     4.49774e-06
    4.89515e+02     4.45683e-06
    4.90926e+02     4.41629e-06
    4.92342e+02     4.37610e-06
    4.93761e+02     4.33627e-06
    4.95184e+02     4.29678e-06
    4.96612e+02     4.25765e-06
    4.98044e+02     4.21886e-06
    4.99479e+02     4.18041e-06
    5.00919e+02     4.14231e-06
    5.02363e+02     4.10454e-06
    5.03812e+02     4.06710e-06
    5.05264e+02     4.02999e-06
    5.06721e+02     3.99322e-06
    5.08182e+02     3.95677e-06
    5.09647e+02     3.92064e-06
    5.11116e+02     3.88483e-06
    5.12589e+02     3.84934e-06
    5.14067e+02     3.81416e-06
    5.15549e+02     3.77930e-06
    5.17035e+02     3.74475e-06
    5.18526e+02     3.71050e-06
    5.20021e+02     3.67656e-06
    5.21520e+02     3.64292e-06
    5.23023e+02     3.60958e-06
    5.24531e+02     3.57653e-06
    5.26043e+02     3.54378e-06
    5.27560e+02     3.51132e-06
    5.29081e+02     3.47916e-06
    5.30606e+02     3.44727e-06
    5.32136e+02     3.41568e-06
    5.33670e+02     3.38436e-06
    5.35208e+02     3.35333e-06
    5.36751e+02     3.32257e-06
    5.38299e+02     3.29208e-06
    5.39851e+02     3.26187e-06
    5.41407e+02     3.23193e-06
    5.42968e+02     3.20226e-06
    5.44533e+02     3.17285e-06
    5.46103e+02     3.14371e-06
    5.47677e+02     3.11483e-06
    5.49256e+02     3.08621e-06
    5.50840e+02     3.05784e-06
    5.52428e+02     3.02973e-06
    5.54020e+02     3.00187e-06
    5.55617e+02     2.97426e-06
    5.57219e+02     2.94690e-06
    5.58826e+02     2.91979e-06
    5.60437e+02     2.89292e-06
    5.62052e+02     2.86629e-06
    5.63673e+02     2.83990e-06
    5.65298e+02     2.81375e-06
    5.66927e+02     2.78783e-06
    5.68562e+02     2.76215e-06
    5.70201e+02     2.73670e-06
    5.71845e+02     2.71148e-06
    5.73493e+02     2.68648e-06
    5.75147e+02     2.66171e-06
    5.76805e+02     2.63717e-06
    5.78468e+02     2.61285e-06
    5.80135e+02     2.58874e-06
    5.81808e+02     2.56486e-06
    5.83485e+02     2.54119e-06
    5.85167e+02     2.51774e-06
    5.86854e+02     2.49449e-06
    5.88546e+02     2.47146e-06
    5.90243e+02     2.44864e-06
    5.91944e+02     2.42602e-06
    5.93651e+02     2.40361e-06
    5.95362e+02     2.38141e-06
    5.97079e+02     2.35940e-06
    5.98800e+02     2.33760e-06
    6.00526e+02     2.31599e-06
    6.02257e+02     2.29458e-06
    6.03994e+02     2.27336e-06
    6.05735e+02     2.25234e-06
    6.07481e+02     2.23151e-06
    6.09232e+02     2.21086e-06
    6.10989e+02     2.19041e-06
    6.12750e+02     2.17014e-06
    6.14517e+02     2.15006e-06
    6.16288e+02     2.13016e-06
    6.18065e+02     2.11044e-06
    6.19847e+02     2.09090e-06
    6.21634e+02     2.07154e-06
    6.23426e+02     2.05236e-06
    6.25223e+02     2.03335e-06
    6.27026e+02     2.01452e-06
    6.28833e+02     1.99586e-06
    6.30646e+02     1.97737e-06
    6.32464e+02     1.95905e-06
    6.34287e+02     1.94089e-06
    6.36116e+02     1.92291e-06
    6.37950e+02     1.90508e-06
    6.39789e+02     1.88743e-06
    6.41633e+02     1.86993e-06
    6.43483e+02     1.85259e-06
    6.45338e+02     1.83542e-06
    6.47199e+02     1.81840e-06
    6.49065e+02     1.80153e-06
    6.50936e+02     1.78482e-06
    6.52812e+02     1.76827e-06
    6.54694e+02     1.75187e-06
    6.56582e+02     1.73562e-06
    6.58475e+02     1.71951e-06
    6.60373e+02     1.70356e-06
    6.62277e+02     1.68775e-06
    6.64186e+02     1.67209e-06
    6.66101e+02     1.65658e-06
    6.68021e+02     1.64120e-06
    6.69947e+02     1.62597e-06
    6.71878e+02     1.61088e-06
    6.73815e+02     1.59593e-06
    6.75758e+02     1.58111e-06
    6.77706e+02     1.56643e-06
    6.79660e+02     1.55189e-06
    6.81619e+02     1.53748e-06
    6.83584e+02     1.52321e-06
    6.85555e+02     1.50907e-06
    6.87531e+02     1.49506e-06
    6.89513e+02     1.48117e-06
    6.91501e+02     1.46742e-06
    6.93495e+02     1.45379e-06
    6.95494e+02     1.44029e-06
    6.97499e+02     1.42692e-06
    6.99510e+02     1.41367e-06
    7.01526e+02     1.40054e-06
    7.03549e+02     1.38753e-06
    7.05577e+02     1.37465e-06
    7.07611e+02     1.36188e-06
    7.09651e+02     1.34923e-06
    7.11697e+02     1.33670e-06
    7.13749e+02     1.32428e-06
    7.15806e+02     1.31199e-06
    7.17870e+02     1.29980e-06
    7.19939e+02     1.28773e-06
    7.22015e+02     1.27577e-06
    7.24096e+02     1.26392e-06
    7.26184e+02     1.25218e-06
    7.28277e+02     1.24055e-06
    7.30377e+02     1.22903e-06
    7.32483e+02     1.21762e-06
    7.34594e+02     1.20631e-06
    7.36712e+02     1.19511e-06
    7.38836e+02     1.18401e-06
    7.40966e+02     1.17301e-06
    7.43102e+02     1.16212e-06
    7.45244e+02     1.15133e-06
    7.47393e+02     1.14064e-06
    7.49547e+02     1.13004e-06
    7.51708e+02     1.11955e-06
    7.53875e+02     1.10915e-06
    7.56049e+02     1.09885e-06
    7.58228e+02     1.08865e-06
    7.60414e+02     1.07854e-06
    7.62606e+02     1.06853e-06
    7.64805e+02     1.05861e-06
    7.67010e+02     1.04878e-06
    7.69221e+02     1.03904e-06
    7.71438e+02     1.02939e-06
    7.73662e+02     1.01983e-06
    7.75893e+02     1.01037e-06
    7.78130e+02     1.00099e-06
    7.80373e+02     9.91692e-07
    7.82623e+02     9.82485e-07
    7.84879e+02     9.73365e-07
    7.87142e+02     9.64328e-07
    7.89411e+02     9.55377e-07
    7.91687e+02     9.46508e-07
    7.93969e+02     9.37722e-07
    7.96258e+02     9.29017e-07
    7.98553e+02     9.20394e-07
    8.00856e+02     9.11851e-07
    8.03164e+02     9.03388e-07
    8.05480e+02     8.95003e-07
    8.07802e+02     8.86696e-07
    8.10131e+02     8.78467e-07
    8.12466e+02     8.70314e-07
    8.14808e+02     8.62237e-07
    8.17157e+02     8.54236e-07
    8.19513e+02     8.46309e-07
    8.21876e+02     8.38455e-07
    8.24245e+02     8.30675e-07
    8.26621e+02     8.22967e-07
    8.29004e+02     8.15331e-07
    8.31394e+02     8.07766e-07
    8.33791e+02     8.00272e-07
    8.36195e+02     7.92847e-07
    8.38606e+02     7.85492e-07
    8.41023e+02     7.78205e-07
    8.43448e+02     7.70986e-07
    8.45879e+02     7.63834e-07
    8.48318e+02     7.56748e-07
    8.50764e+02     7.49729e-07
    8.53216e+02     7.42775e-07
    8.55676e+02     7.35886e-07
    8.58143e+02     7.29061e-07
    8.60617e+02     7.22299e-07
    8.63098e+02     7.15601e-07
    8.65586e+02     7.08965e-07
    8.68081e+02     7.02391e-07
    8.70584e+02     6.95877e-07
    8.73094e+02     6.89425e-07
    8.75611e+02     6.83033e-07
    8.78135e+02     6.76700e-07
    8.80667e+02     6.70426e-07
    8.83206e+02     6.64211e-07
    8.85752e+02     6.58054e-07
    8.88305e+02     6.51954e-07
    8.90866e+02     6.45911e-07
    8.93434e+02     6.39924e-07
    8.96010e+02     6.33993e-07
    8.98593e+02     6.28117e-07
    9.01184e+02     6.22296e-07
    9.03782e+02     6.16529e-07
    9.06387e+02     6.10815e-07
    9.09000e+02     6.05156e-07
    9.11621e+02     5.99548e-07
    9.14249e+02     5.93993e-07
    9.16885e+02     5.88490e-07
    9.19528e+02     5.83038e-07
    9.22179e+02     5.77637e-07
    9.24837e+02     5.72286e-07
    9.27504e+02     5.66985e-07
    9.30177e+02     5.61733e-07
    9.32859e+02     5.56530e-07
    9.35548e+02     5.51375e-07
    9.38245e+02     5.46269e-07
    9.40950e+02     5.41210e-07
    9.43663e+02     5.36198e-07
    9.46383e+02     5.31233e-07
    9.49112e+02     5.26314e-07
    9.51848e+02     5.21440e-07
    9.54592e+02     5.16612e-07
    9.57344e+02     5.11829e-07
    9.60104e+02     5.07091e-07
    9.62872e+02     5.02397e-07
    9.65648e+02     4.97746e-07
    9.68432e+02     4.93138e-07
    9.71223e+02     4.88574e-07
    9.74023e+02     4.84051e-07
    9.76831e+02     4.79571e-07
    9.79647e+02     4.75133e-07
    9.82472e+02     4.70736e-07
    9.85304e+02     4.66379e-07
    9.88145e+02     4.62064e-07
    9.90993e+02     4.57788e-07
    9.93850e+02     4.53552e-07
    9.96715e+02     4.49356e-07
    9.99589e+02     4.45198e-07
    1.00247e+03     4.41079e-07
    1.00536e+03     4.36999e-07
    1.00826e+03     4.32956e-07
    1.01117e+03     4.28951e-07
    1.01408e+03     4.24983e-07
    1.01700e+03     4.21052e-07
    1.01994e+03     4.17157e-07
    1.02288e+03     4.13299e-07
    1.02583e+03     4.09477e-07
    1.02878e+03     4.05690e-07
    1.03175e+03     4.01938e-07
    1.03472e+03     3.98221e-07
    1.03771e+03     3.94539e-07
    1.04070e+03     3.90891e-07
    1.04370e+03     3.87276e-07
    1.04671e+03     3.83696e-07
    1.04972e+03     3.80148e-07
    1.05275e+03     3.76634e-07
    1.05579e+03     3.73152e-07
    1.05883e+03     3.69702e-07
    1.06188e+03     3.66285e-07
    1.06494e+03     3.62899e-07
    1.06801e+03     3.59544e-07
    1.07109e+03     3.56221e-07
    1.07418e+03     3.52929e-07
    1.07728e+03     3.49667e-07
    1.08038e+03     3.46435e-07
    1.08350e+03     3.43234e-07
    1.08662e+03     3.40062e-07
    1.08975e+03     3.36920e-07
    1.09289e+03     3.33806e-07
    1.09605e+03     3.30722e-07
    1.09921e+03     3.27666e-07
    1.10237e+03     3.24639e-07
    1.10555e+03     3.21640e-07
    1.10874e+03     3.18668e-07
    1.11194e+03     3.15724e-07
    1.11514e+03     3.12808e-07
    1.11836e+03     3.09918e-07
    1.12158e+03     3.07055e-07
    1.12481e+03     3.04219e-07
    1.12806e+03     3.01409e-07
    1.13131e+03     2.98625e-07
    1.13457e+03     2.95867e-07
    1.13784e+03     2.93135e-07
    1.14112e+03     2.90428e-07
    1.14441e+03     2.87746e-07
    1.14771e+03     2.85089e-07
    1.15102e+03     2.82457e-07
    1.15434e+03     2.79849e-07
    1.15766e+03     2.77265e-07
    1.16100e+03     2.74705e-07
    1.16435e+03     2.72169e-07
    1.16771e+03     2.69656e-07
    1.17107e+03     2.67167e-07
    1.17445e+03     2.64701e-07
    1.17783e+03     2.62258e-07
    1.18123e+03     2.59838e-07
    1.18464e+03     2.57439e-07
    1.18805e+03     2.55064e-07
    1.19148e+03     2.52710e-07
    1.19491e+03     2.50378e-07
    1.19835e+03     2.48068e-07
    1.20181e+03     2.45779e-07
    1.20527e+03     2.43512e-07
    1.20875e+03     2.41265e-07
    1.21223e+03     2.39040e-07
    1.21573e+03     2.36835e-07
    1.21923e+03     2.34650e-07
    1.22275e+03     2.32486e-07
    1.22627e+03     2.30342e-07
    1.22981e+03     2.28218e-07
    1.23335e+03     2.26113e-07
    1.23691e+03     2.24029e-07
    1.24048e+03     2.21963e-07
    1.24405e+03     2.19917e-07
    1.24764e+03     2.17889e-07
    1.25123e+03     2.15881e-07
    1.25484e+03     2.13891e-07
    1.25846e+03     2.11920e-07
    1.26209e+03     2.09967e-07
    1.26573e+03     2.08032e-07
    1.26937e+03     2.06115e-07
    1.27303e+03     2.04216e-07
    1.27670e+03     2.02334e-07
    1.28039e+03     2.00470e-07
    1.28408e+03     1.98624e-07
    1.28778e+03     1.96794e-07
    1.29149e+03     1.94982e-07
    1.29521e+03     1.93186e-07
    1.29895e+03     1.91407e-07
    1.30269e+03     1.89644e-07
    1.30645e+03     1.87898e-07
    1.31021e+03     1.86168e-07
    1.31399e+03     1.84455e-07
    1.31778e+03     1.82757e-07
    1.32158e+03     1.81075e-07
    1.32539e+03     1.79408e-07
    1.32921e+03     1.77757e-07
    1.33304e+03     1.76122e-07
    1.33688e+03     1.74501e-07
    1.34074e+03     1.72896e-07
    1.34460e+03     1.71305e-07
    1.34848e+03     1.69729e-07
    1.35237e+03     1.68168e-07
    1.35627e+03     1.66622e-07
    1.36018e+03     1.65090e-07
    1.36410e+03     1.63572e-07
    1.36803e+03     1.62068e-07
    1.37197e+03     1.60578e-07
    1.37593e+03     1.59102e-07
    1.37990e+03     1.57640e-07
    1.38387e+03     1.56191e-07
    1.38786e+03     1.54756e-07
    1.39186e+03     1.53334e-07
    1.39588e+03     1.51925e-07
    1.39990e+03     1.50529e-07
    1.40394e+03     1.49147e-07
    1.40798e+03     1.47777e-07
    1.41204e+03     1.46420e-07
    1.41611e+03     1.45075e-07
    1.42020e+03     1.43743e-07
    1.42429e+03     1.42424e-07
    1.42840e+03     1.41116e-07
