# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.34793e+02     1.74278e-04
    1.35181e+02     1.72871e-04
    1.35571e+02     1.71474e-04
    1.35962e+02     1.70089e-04
    1.36354e+02     1.68715e-04
    1.36747e+02     1.67352e-04
    1.37141e+02     1.66000e-04
    1.37536e+02     1.64658e-04
    1.37933e+02     1.63327e-04
    1.38331e+02     1.62007e-04
    1.38729e+02     1.60697e-04
    1.39129e+02     1.59398e-04
    1.39530e+02     1.58108e-04
    1.39933e+02     1.56830e-04
    1.40336e+02     1.55561e-04
    1.40741e+02     1.54302e-04
    1.41146e+02     1.53053e-04
    1.41553e+02     1.51814e-04
    1.41961e+02     1.50585e-04
    1.42371e+02     1.49366e-04
    1.42781e+02     1.48157e-04
    1.43193e+02     1.46957e-04
    1.43605e+02     1.45766e-04
    1.44019e+02     1.44585e-04
    1.44435e+02     1.43414e-04
    1.44851e+02     1.42251e-04
    1.45269e+02     1.41098e-04
    1.45687e+02     1.39955e-04
    1.46107e+02     1.38820e-04
    1.46529e+02     1.37694e-04
    1.46951e+02     1.36577e-04
    1.47375e+02     1.35469e-04
    1.47800e+02     1.34370e-04
    1.48226e+02     1.33280e-04
    1.48653e+02     1.32198e-04
    1.49082e+02     1.31125e-04
    1.49511e+02     1.30061e-04
    1.49942e+02     1.29004e-04
    1.50375e+02     1.27957e-04
    1.50808e+02     1.26917e-04
    1.51243e+02     1.25886e-04
    1.51679e+02     1.24863e-04
    1.52116e+02     1.23849e-04
    1.52555e+02     1.22842e-04
    1.52995e+02     1.21843e-04
    1.53436e+02     1.20853e-04
    1.53878e+02     1.19870e-04
    1.54322e+02     1.18895e-04
    1.54766e+02     1.17928e-04
    1.55213e+02     1.16968e-04
    1.55660e+02     1.16016e-04
    1.56109e+02     1.15072e-04
    1.56559e+02     1.14135e-04
    1.57010e+02     1.13206e-04
    1.57463e+02     1.12284e-04
    1.57917e+02     1.11370e-04
    1.58372e+02     1.10462e-04
    1.58829e+02     1.09562e-04
    1.59286e+02     1.08669e-04
    1.59746e+02     1.07784e-04
    1.60206e+02     1.06905e-04
    1.60668e+02     1.06033e-04
    1.61131e+02     1.05169e-04
    1.61596e+02     1.04311e-04
    1.62062e+02     1.03460e-04
    1.62529e+02     1.02616e-04
    1.62997e+02     1.01778e-04
    1.63467e+02     1.00948e-04
    1.63939e+02     1.00123e-04
    1.64411e+02     9.93059e-05
    1.64885e+02     9.84949e-05
    1.65361e+02     9.76903e-05
    1.65837e+02     9.68922e-05
    1.66315e+02     9.61004e-05
    1.66795e+02     9.53149e-05
    1.67276e+02     9.45358e-05
    1.67758e+02     9.37628e-05
    1.68242e+02     9.29960e-05
    1.68727e+02     9.22354e-05
    1.69213e+02     9.14808e-05
    1.69701e+02     9.07323e-05
    1.70190e+02     8.99897e-05
    1.70681e+02     8.92531e-05
    1.71173e+02     8.85223e-05
    1.71666e+02     8.77974e-05
    1.72161e+02     8.70783e-05
    1.72657e+02     8.63649e-05
    1.73155e+02     8.56573e-05
    1.73654e+02     8.49553e-05
    1.74155e+02     8.42589e-05
    1.74657e+02     8.35681e-05
    1.75161e+02     8.28828e-05
    1.75666e+02     8.22030e-05
    1.76172e+02     8.15286e-05
    1.76680e+02     8.08596e-05
    1.77189e+02     8.01960e-05
    1.77700e+02     7.95377e-05
    1.78212e+02     7.88847e-05
    1.78726e+02     7.82369e-05
    1.79241e+02     7.75942e-05
    1.79758e+02     7.69567e-05
    1.80276e+02     7.63244e-05
    1.80796e+02     7.56971e-05
    1.81317e+02     7.50748e-05
    1.81840e+02     7.44575e-05
    1.82364e+02     7.38451e-05
    1.82890e+02     7.32377e-05
    1.83417e+02     7.26351e-05
    1.83946e+02     7.20374e-05
    1.84476e+02     7.14444e-05
    1.85008e+02     7.08562e-05
    1.85541e+02     7.02727e-05
    1.86076e+02     6.96939e-05
    1.86613e+02     6.91198e-05
    1.87151e+02     6.85502e-05
    1.87690e+02     6.79852e-05
    1.88231e+02     6.74248e-05
    1.88774e+02     6.68688e-05
    1.89318e+02     6.63173e-05
    1.89864e+02     6.57703e-05
    1.90411e+02     6.52276e-05
    1.90960e+02     6.46893e-05
    1.91511e+02     6.41553e-05
    1.92063e+02     6.36256e-05
    1.92617e+02     6.31002e-05
    1.93172e+02     6.25789e-05
    1.93729e+02     6.20619e-05
    1.94287e+02     6.15490e-05
    1.94847e+02     6.10403e-05
    1.95409e+02     6.05356e-05
    1.95972e+02     6.00350e-05
    1.96537e+02     5.95384e-05
    1.97104e+02     5.90458e-05
    1.97672e+02     5.85572e-05
    1.98242e+02     5.80725e-05
    1.98814e+02     5.75917e-05
    1.99387e+02     5.71147e-05
    1.99962e+02     5.66417e-05
    2.00538e+02     5.61724e-05
    2.01116e+02     5.57069e-05
    2.01696e+02     5.52451e-05
    2.02277e+02     5.47871e-05
    2.02861e+02     5.43327e-05
    2.03445e+02     5.38820e-05
    2.04032e+02     5.34349e-05
    2.04620e+02     5.29915e-05
    2.05210e+02     5.25516e-05
    2.05802e+02     5.21152e-05
    2.06395e+02     5.16824e-05
    2.06990e+02     5.12531e-05
    2.07587e+02     5.08272e-05
    2.08185e+02     5.04047e-05
    2.08785e+02     4.99857e-05
    2.09387e+02     4.95700e-05
    2.09991e+02     4.91577e-05
    2.10596e+02     4.87487e-05
    2.11203e+02     4.83430e-05
    2.11812e+02     4.79406e-05
    2.12423e+02     4.75415e-05
    2.13035e+02     4.71455e-05
    2.13649e+02     4.67528e-05
    2.14265e+02     4.63632e-05
    2.14883e+02     4.59768e-05
    2.15503e+02     4.55935e-05
    2.16124e+02     4.52133e-05
    2.16747e+02     4.48362e-05
    2.17372e+02     4.44621e-05
    2.17998e+02     4.40910e-05
    2.18627e+02     4.37229e-05
    2.19257e+02     4.33579e-05
    2.19889e+02     4.29957e-05
    2.20523e+02     4.26365e-05
    2.21159e+02     4.22802e-05
    2.21796e+02     4.19268e-05
    2.22436e+02     4.15762e-05
    2.23077e+02     4.12285e-05
    2.23720e+02     4.08836e-05
    2.24365e+02     4.05415e-05
    2.25012e+02     4.02022e-05
    2.25661e+02     3.98656e-05
    2.26311e+02     3.95317e-05
    2.26964e+02     3.92005e-05
    2.27618e+02     3.88720e-05
    2.28274e+02     3.85462e-05
    2.28932e+02     3.82231e-05
    2.29592e+02     3.79025e-05
    2.30254e+02     3.75845e-05
    2.30918e+02     3.72692e-05
    2.31584e+02     3.69563e-05
    2.32251e+02     3.66461e-05
    2.32921e+02     3.63383e-05
    2.33592e+02     3.60330e-05
    2.34266e+02     3.57302e-05
    2.34941e+02     3.54299e-05
    2.35618e+02     3.51320e-05
    2.36298e+02     3.48366e-05
    2.36979e+02     3.45435e-05
    2.37662e+02     3.42528e-05
    2.38347e+02     3.39645e-05
    2.39034e+02     3.36785e-05
    2.39724e+02     3.33948e-05
    2.40415e+02     3.31135e-05
    2.41108e+02     3.28344e-05
    2.41803e+02     3.25576e-05
    2.42500e+02     3.22831e-05
    2.43199e+02     3.20108e-05
    2.43900e+02     3.17407e-05
    2.44603e+02     3.14728e-05
    2.45308e+02     3.12071e-05
    2.46016e+02     3.09436e-05
    2.46725e+02     3.06822e-05
    2.47436e+02     3.04229e-05
    2.48149e+02     3.01658e-05
    2.48865e+02     2.99107e-05
    2.49582e+02     2.96577e-05
    2.50302e+02     2.94068e-05
    2.51023e+02     2.91580e-05
    2.51747e+02     2.89111e-05
    2.52473e+02     2.86663e-05
    2.53201e+02     2.84235e-05
    2.53931e+02     2.81827e-05
    2.54663e+02     2.79438e-05
    2.55397e+02     2.77069e-05
    2.56133e+02     2.74719e-05
    2.56872e+02     2.72388e-05
    2.57612e+02     2.70076e-05
    2.58355e+02     2.67784e-05
    2.59100e+02     2.65510e-05
    2.59847e+02     2.63254e-05
    2.60596e+02     2.61017e-05
    2.61347e+02     2.58799e-05
    2.62100e+02     2.56598e-05
    2.62856e+02     2.54416e-05
    2.63614e+02     2.52251e-05
    2.64374e+02     2.50104e-05
    2.65136e+02     2.47975e-05
    2.65900e+02     2.45863e-05
    2.66667e+02     2.43769e-05
    2.67436e+02     2.41691e-05
    2.68207e+02     2.39631e-05
    2.68980e+02     2.37588e-05
    2.69755e+02     2.35561e-05
    2.70533e+02     2.33551e-05
    2.71313e+02     2.31557e-05
    2.72095e+02     2.29580e-05
    2.72879e+02     2.27619e-05
    2.73666e+02     2.25674e-05
    2.74455e+02     2.23746e-05
    2.75246e+02     2.21832e-05
    2.76040e+02     2.19935e-05
    2.76836e+02     2.18053e-05
    2.77634e+02     2.16187e-05
    2.78434e+02     2.14336e-05
    2.79237e+02     2.12501e-05
    2.80042e+02     2.10680e-05
    2.80849e+02     2.08875e-05
    2.81659e+02     2.07084e-05
    2.82471e+02     2.05308e-05
    2.83285e+02     2.03547e-05
    2.84102e+02     2.01800e-05
    2.84921e+02     2.00067e-05
    2.85742e+02     1.98349e-05
    2.86566e+02     1.96645e-05
    2.87392e+02     1.94955e-05
    2.88221e+02     1.93279e-05
    2.89051e+02     1.91617e-05
    2.89885e+02     1.89969e-05
    2.90720e+02     1.88334e-05
    2.91559e+02     1.86713e-05
    2.92399e+02     1.85105e-05
    2.93242e+02     1.83510e-05
    2.94087e+02     1.81928e-05
    2.94935e+02     1.80360e-05
    2.95786e+02     1.78805e-05
    2.96638e+02     1.77262e-05
    2.97493e+02     1.75732e-05
    2.98351e+02     1.74215e-05
    2.99211e+02     1.72711e-05
    3.00074e+02     1.71218e-05
    3.00939e+02     1.69739e-05
    3.01806e+02     1.68271e-05
    3.02677e+02     1.66816e-05
    3.03549e+02     1.65373e-05
    3.04424e+02     1.63941e-05
    3.05302e+02     1.62522e-05
    3.06182e+02     1.61114e-05
    3.07065e+02     1.59718e-05
    3.07950e+02     1.58334e-05
    3.08838e+02     1.56961e-05
    3.09728e+02     1.55599e-05
    3.10621e+02     1.54249e-05
    3.11516e+02     1.52910e-05
    3.12415e+02     1.51583e-05
    3.13315e+02     1.50266e-05
    3.14218e+02     1.48960e-05
    3.15124e+02     1.47665e-05
    3.16033e+02     1.46381e-05
    3.16944e+02     1.45108e-05
    3.17858e+02     1.43845e-05
    3.18774e+02     1.42593e-05
    3.19693e+02     1.41351e-05
    3.20615e+02     1.40119e-05
    3.21539e+02     1.38898e-05
    3.22466e+02     1.37687e-05
    3.23395e+02     1.36486e-05
    3.24328e+02     1.35295e-05
    3.25263e+02     1.34114e-05
    3.26200e+02     1.32943e-05
    3.27141e+02     1.31782e-05
    3.28084e+02     1.30631e-05
    3.29030e+02     1.29489e-05
    3.29978e+02     1.28356e-05
    3.30930e+02     1.27234e-05
    3.31884e+02     1.26120e-05
    3.32840e+02     1.25016e-05
    3.33800e+02     1.23921e-05
    3.34762e+02     1.22835e-05
    3.35727e+02     1.21759e-05
    3.36695e+02     1.20691e-05
    3.37666e+02     1.19633e-05
    3.38639e+02     1.18583e-05
    3.39616e+02     1.17542e-05
    3.40595e+02     1.16510e-05
    3.41577e+02     1.15486e-05
    3.42561e+02     1.14472e-05
    3.43549e+02     1.13465e-05
    3.44539e+02     1.12467e-05
    3.45533e+02     1.11478e-05
    3.46529e+02     1.10497e-05
    3.47528e+02     1.09524e-05
    3.48530e+02     1.08559e-05
    3.49534e+02     1.07603e-05
    3.50542e+02     1.06654e-05
    3.51553e+02     1.05714e-05
    3.52566e+02     1.04781e-05
    3.53583e+02     1.03857e-05
    3.54602e+02     1.02940e-05
    3.55624e+02     1.02031e-05
    3.56649e+02     1.01129e-05
    3.57678e+02     1.00235e-05
    3.58709e+02     9.93491e-06
    3.59743e+02     9.84703e-06
    3.60780e+02     9.75990e-06
    3.61820e+02     9.67351e-06
    3.62863e+02     9.58784e-06
    3.63909e+02     9.50290e-06
    3.64958e+02     9.41868e-06
    3.66010e+02     9.33518e-06
    3.67066e+02     9.25238e-06
    3.68124e+02     9.17029e-06
    3.69185e+02     9.08889e-06
    3.70249e+02     9.00818e-06
    3.71317e+02     8.92816e-06
    3.72387e+02     8.84881e-06
    3.73461e+02     8.77015e-06
    3.74537e+02     8.69215e-06
    3.75617e+02     8.61481e-06
    3.76700e+02     8.53813e-06
    3.77786e+02     8.46211e-06
    3.78875e+02     8.38673e-06
    3.79967e+02     8.31199e-06
    3.81063e+02     8.23790e-06
    3.82161e+02     8.16443e-06
    3.83263e+02     8.09159e-06
    3.84368e+02     8.01937e-06
    3.85476e+02     7.94777e-06
    3.86587e+02     7.87678e-06
    3.87702e+02     7.80640e-06
    3.88820e+02     7.73662e-06
    3.89941e+02     7.66744e-06
    3.91065e+02     7.59885e-06
    3.92192e+02     7.53085e-06
    3.93323e+02     7.46343e-06
    3.94457e+02     7.39659e-06
    3.95594e+02     7.33032e-06
    3.96734e+02     7.26462e-06
    3.97878e+02     7.19949e-06
    3.99025e+02     7.13491e-06
    4.00175e+02     7.07089e-06
    4.01329e+02     7.00742e-06
    4.02486e+02     6.94450e-06
    4.03646e+02     6.88212e-06
    4.04810e+02     6.82027e-06
    4.05977e+02     6.75896e-06
    4.07147e+02     6.69818e-06
    4.08321e+02     6.63792e-06
    4.09498e+02     6.57818e-06
    4.10679e+02     6.51895e-06
    4.11863e+02     6.46024e-06
    4.13050e+02     6.40204e-06
    4.14241e+02     6.34433e-06
    4.15435e+02     6.28713e-06
    4.16633e+02     6.23042e-06
    4.17834e+02     6.17420e-06
    4.19039e+02     6.11847e-06
    4.20247e+02     6.06322e-06
    4.21458e+02     6.00845e-06
    4.22673e+02     5.95416e-06
    4.23892e+02     5.90034e-06
    4.25114e+02     5.84698e-06
    4.26339e+02     5.79409e-06
    4.27568e+02     5.74165e-06
    4.28801e+02     5.68968e-06
    4.30037e+02     5.63815e-06
    4.31277e+02     5.58707e-06
    4.32520e+02     5.53644e-06
    4.33767e+02     5.48625e-06
    4.35018e+02     5.43649e-06
    4.36272e+02     5.38717e-06
    4.37529e+02     5.33828e-06
    4.38791e+02     5.28981e-06
    4.40056e+02     5.24177e-06
    4.41324e+02     5.19414e-06
    4.42597e+02     5.14694e-06
    4.43873e+02     5.10014e-06
    4.45152e+02     5.05375e-06
    4.46436e+02     5.00777e-06
    4.47723e+02     4.96220e-06
    4.49013e+02     4.91702e-06
    4.50308e+02     4.87223e-06
    4.51606e+02     4.82784e-06
    4.52908e+02     4.78384e-06
    4.54214e+02     4.74022e-06
    4.55523e+02     4.69699e-06
    4.56836e+02     4.65413e-06
    4.58153e+02     4.61165e-06
    4.59474e+02     4.56955e-06
    4.60799e+02     4.52781e-06
    4.62127e+02     4.48644e-06
    4.63459e+02     4.44544e-06
    4.64796e+02     4.40479e-06
    4.66136e+02     4.36451e-06
    4.67479e+02     4.32458e-06
    4.68827e+02     4.28500e-06
    4.70179e+02     4.24576e-06
    4.71534e+02     4.20688e-06
    4.72894e+02     4.16834e-06
    4.74257e+02     4.13014e-06
    4.75624e+02     4.09227e-06
    4.76995e+02     4.05475e-06
    4.78370e+02     4.01755e-06
    4.79749e+02     3.98068e-06
    4.81132e+02     3.94414e-06
    4.82520e+02     3.90793e-06
    4.83911e+02     3.87203e-06
    4.85306e+02     3.83646e-06
    4.86705e+02     3.80120e-06
    4.88108e+02     3.76625e-06
    4.89515e+02     3.73161e-06
    4.90926e+02     3.69728e-06
    4.92342e+02     3.66326e-06
    4.93761e+02     3.62954e-06
    4.95184e+02     3.59612e-06
    4.96612e+02     3.56300e-06
    4.98044e+02     3.53017e-06
    4.99479e+02     3.49764e-06
    5.00919e+02     3.46540e-06
    5.02363e+02     3.43344e-06
    5.03812e+02     3.40178e-06
    5.05264e+02     3.37039e-06
    5.06721e+02     3.33928e-06
    5.08182e+02     3.30846e-06
    5.09647e+02     3.27791e-06
    5.11116e+02     3.24763e-06
    5.12589e+02     3.21763e-06
    5.14067e+02     3.18789e-06
    5.15549e+02     3.15842e-06
    5.17035e+02     3.12922e-06
    5.18526e+02     3.10028e-06
    5.20021e+02     3.07160e-06
    5.21520e+02     3.04317e-06
    5.23023e+02     3.01501e-06
    5.24531e+02     2.98709e-06
    5.26043e+02     2.95943e-06
    5.27560e+02     2.93202e-06
    5.29081e+02     2.90485e-06
    5.30606e+02     2.87793e-06
    5.32136e+02     2.85125e-06
    5.33670e+02     2.82482e-06
    5.35208e+02     2.79862e-06
    5.36751e+02     2.77266e-06
    5.38299e+02     2.74693e-06
    5.39851e+02     2.72144e-06
    5.41407e+02     2.69618e-06
    5.42968e+02     2.67114e-06
    5.44533e+02     2.64633e-06
    5.46103e+02     2.62175e-06
    5.47677e+02     2.59739e-06
    5.49256e+02     2.57325e-06
    5.50840e+02     2.54934e-06
    5.52428e+02     2.52563e-06
    5.54020e+02     2.50215e-06
    5.55617e+02     2.47887e-06
    5.57219e+02     2.45581e-06
    5.58826e+02     2.43296e-06
    5.60437e+02     2.41032e-06
    5.62052e+02     2.38788e-06
    5.63673e+02     2.36565e-06
    5.65298e+02     2.34362e-06
    5.66927e+02     2.32179e-06
    5.68562e+02     2.30016e-06
    5.70201e+02     2.27872e-06
    5.71845e+02     2.25749e-06
    5.73493e+02     2.23644e-06
    5.75147e+02     2.21559e-06
    5.76805e+02     2.19493e-06
    5.78468e+02     2.17446e-06
    5.80135e+02     2.15418e-06
    5.81808e+02     2.13408e-06
    5.83485e+02     2.11416e-06
    5.85167e+02     2.09443e-06
    5.86854e+02     2.07488e-06
    5.88546e+02     2.05551e-06
    5.90243e+02     2.03631e-06
    5.91944e+02     2.01730e-06
    5.93651e+02     1.99845e-06
    5.95362e+02     1.97978e-06
    5.97079e+02     1.96128e-06
    5.98800e+02     1.94296e-06
    6.00526e+02     1.92480e-06
    6.02257e+02     1.90680e-06
    6.03994e+02     1.88898e-06
    6.05735e+02     1.87131e-06
    6.07481e+02     1.85381e-06
    6.09232e+02     1.83647e-06
    6.10989e+02     1.81930e-06
    6.12750e+02     1.80228e-06
    6.14517e+02     1.78541e-06
    6.16288e+02     1.76870e-06
    6.18065e+02     1.75215e-06
    6.19847e+02     1.73575e-06
    6.21634e+02     1.71950e-06
    6.23426e+02     1.70341e-06
    6.25223e+02     1.68746e-06
    6.27026e+02     1.67165e-06
    6.28833e+02     1.65600e-06
    6.30646e+02     1.64049e-06
    6.32464e+02     1.62512e-06
    6.34287e+02     1.60990e-06
    6.36116e+02     1.59482e-06
    6.37950e+02     1.57987e-06
    6.39789e+02     1.56507e-06
    6.41633e+02     1.55040e-06
    6.43483e+02     1.53587e-06
    6.45338e+02     1.52148e-06
    6.47199e+02     1.50722e-06
    6.49065e+02     1.49309e-06
    6.50936e+02     1.47909e-06
    6.52812e+02     1.46522e-06
    6.54694e+02     1.45148e-06
    6.56582e+02     1.43787e-06
    6.58475e+02     1.42439e-06
    6.60373e+02     1.41103e-06
    6.62277e+02     1.39780e-06
    6.64186e+02     1.38469e-06
    6.66101e+02     1.37170e-06
    6.68021e+02     1.35884e-06
    6.69947e+02     1.34609e-06
    6.71878e+02     1.33346e-06
    6.73815e+02     1.32095e-06
    6.75758e+02     1.30856e-06
    6.77706e+02     1.29628e-06
    6.79660e+02     1.28412e-06
    6.81619e+02     1.27207e-06
    6.83584e+02     1.26014e-06
    6.85555e+02     1.24831e-06
    6.87531e+02     1.23660e-06
    6.89513e+02     1.22500e-06
    6.91501e+02     1.21350e-06
    6.93495e+02     1.20212e-06
    6.95494e+02     1.19084e-06
    6.97499e+02     1.17966e-06
    6.99510e+02     1.16859e-06
    7.01526e+02     1.15763e-06
    7.03549e+02     1.14676e-06
    7.05577e+02     1.13600e-06
    7.07611e+02     1.12534e-06
    7.09651e+02     1.11478e-06
    7.11697e+02     1.10432e-06
    7.13749e+02     1.09396e-06
    7.15806e+02     1.08370e-06
    7.17870e+02     1.07353e-06
    7.19939e+02     1.06345e-06
    7.22015e+02     1.05348e-06
    7.24096e+02     1.04359e-06
    7.26184e+02     1.03380e-06
    7.28277e+02     1.02410e-06
    7.30377e+02     1.01449e-06
    7.32483e+02     1.00498e-06
    7.34594e+02     9.95548e-07
    7.36712e+02     9.86209e-07
    7.38836e+02     9.76957e-07
    7.40966e+02     9.67793e-07
    7.43102e+02     9.58715e-07
    7.45244e+02     9.49722e-07
    7.47393e+02     9.40813e-07
    7.49547e+02     9.31989e-07
    7.51708e+02     9.23247e-07
    7.53875e+02     9.14588e-07
    7.56049e+02     9.06010e-07
    7.58228e+02     8.97513e-07
    7.60414e+02     8.89096e-07
    7.62606e+02     8.80758e-07
    7.64805e+02     8.72498e-07
    7.67010e+02     8.64317e-07
    7.69221e+02     8.56212e-07
    7.71438e+02     8.48183e-07
    7.73662e+02     8.40230e-07
    7.75893e+02     8.32352e-07
    7.78130e+02     8.24548e-07
    7.80373e+02     8.16817e-07
    7.82623e+02     8.09159e-07
    7.84879e+02     8.01573e-07
    7.87142e+02     7.94058e-07
    7.89411e+02     7.86615e-07
    7.91687e+02     7.79241e-07
    7.93969e+02     7.71936e-07
    7.96258e+02     7.64701e-07
    7.98553e+02     7.57533e-07
    8.00856e+02     7.50433e-07
    8.03164e+02     7.43399e-07
    8.05480e+02     7.36432e-07
    8.07802e+02     7.29531e-07
    8.10131e+02     7.22694e-07
    8.12466e+02     7.15921e-07
    8.14808e+02     7.09213e-07
    8.17157e+02     7.02567e-07
    8.19513e+02     6.95984e-07
    8.21876e+02     6.89463e-07
    8.24245e+02     6.83004e-07
    8.26621e+02     6.76605e-07
    8.29004e+02     6.70266e-07
    8.31394e+02     6.63987e-07
    8.33791e+02     6.57767e-07
    8.36195e+02     6.51605e-07
    8.38606e+02     6.45502e-07
    8.41023e+02     6.39456e-07
    8.43448e+02     6.33467e-07
    8.45879e+02     6.27534e-07
    8.48318e+02     6.21657e-07
    8.50764e+02     6.15835e-07
    8.53216e+02     6.10068e-07
    8.55676e+02     6.04356e-07
    8.58143e+02     5.98697e-07
    8.60617e+02     5.93091e-07
    8.63098e+02     5.87538e-07
    8.65586e+02     5.82038e-07
    8.68081e+02     5.76589e-07
    8.70584e+02     5.71191e-07
    8.73094e+02     5.65844e-07
    8.75611e+02     5.60548e-07
    8.78135e+02     5.55301e-07
    8.80667e+02     5.50104e-07
    8.83206e+02     5.44955e-07
    8.85752e+02     5.39855e-07
    8.88305e+02     5.34803e-07
    8.90866e+02     5.29799e-07
    8.93434e+02     5.24842e-07
    8.96010e+02     5.19931e-07
    8.98593e+02     5.15066e-07
    9.01184e+02     5.10247e-07
    9.03782e+02     5.05474e-07
    9.06387e+02     5.00745e-07
    9.09000e+02     4.96061e-07
    9.11621e+02     4.91421e-07
    9.14249e+02     4.86825e-07
    9.16885e+02     4.82272e-07
    9.19528e+02     4.77761e-07
    9.22179e+02     4.73294e-07
    9.24837e+02     4.68868e-07
    9.27504e+02     4.64483e-07
    9.30177e+02     4.60140e-07
    9.32859e+02     4.55838e-07
    9.35548e+02     4.51576e-07
    9.38245e+02     4.47354e-07
    9.40950e+02     4.43172e-07
    9.43663e+02     4.39030e-07
    9.46383e+02     4.34926e-07
    9.49112e+02     4.30860e-07
    9.51848e+02     4.26833e-07
    9.54592e+02     4.22844e-07
    9.57344e+02     4.18892e-07
    9.60104e+02     4.14978e-07
    9.62872e+02     4.11100e-07
    9.65648e+02     4.07259e-07
    9.68432e+02     4.03453e-07
    9.71223e+02     3.99684e-07
    9.74023e+02     3.95949e-07
    9.76831e+02     3.92250e-07
    9.79647e+02     3.88586e-07
    9.82472e+02     3.84956e-07
    9.85304e+02     3.81360e-07
    9.88145e+02     3.77798e-07
    9.90993e+02     3.74269e-07
    9.93850e+02     3.70774e-07
    9.96715e+02     3.67311e-07
    9.99589e+02     3.63881e-07
    1.00247e+03     3.60483e-07
    1.00536e+03     3.57117e-07
    1.00826e+03     3.53782e-07
    1.01117e+03     3.50479e-07
    1.01408e+03     3.47207e-07
    1.01700e+03     3.43966e-07
    1.01994e+03     3.40754e-07
    1.02288e+03     3.37573e-07
    1.02583e+03     3.34422e-07
    1.02878e+03     3.31301e-07
    1.03175e+03     3.28209e-07
    1.03472e+03     3.25145e-07
    1.03771e+03     3.22111e-07
    1.04070e+03     3.19105e-07
    1.04370e+03     3.16127e-07
    1.04671e+03     3.13177e-07
    1.04972e+03     3.10255e-07
    1.05275e+03     3.07360e-07
    1.05579e+03     3.04492e-07
    1.05883e+03     3.01651e-07
    1.06188e+03     2.98837e-07
    1.06494e+03     2.96050e-07
    1.06801e+03     2.93288e-07
    1.07109e+03     2.90552e-07
    1.07418e+03     2.87842e-07
    1.07728e+03     2.85157e-07
    1.08038e+03     2.82498e-07
    1.08350e+03     2.79863e-07
    1.08662e+03     2.77253e-07
    1.08975e+03     2.74668e-07
    1.09289e+03     2.72107e-07
    1.09605e+03     2.69569e-07
    1.09921e+03     2.67056e-07
    1.10237e+03     2.64566e-07
    1.10555e+03     2.62099e-07
    1.10874e+03     2.59656e-07
    1.11194e+03     2.57235e-07
    1.11514e+03     2.54838e-07
    1.11836e+03     2.52462e-07
    1.12158e+03     2.50109e-07
    1.12481e+03     2.47778e-07
    1.12806e+03     2.45469e-07
    1.13131e+03     2.43181e-07
    1.13457e+03     2.40915e-07
    1.13784e+03     2.38670e-07
    1.14112e+03     2.36446e-07
    1.14441e+03     2.34243e-07
    1.14771e+03     2.32060e-07
    1.15102e+03     2.29898e-07
    1.15434e+03     2.27756e-07
    1.15766e+03     2.25635e-07
    1.16100e+03     2.23533e-07
    1.16435e+03     2.21451e-07
    1.16771e+03     2.19388e-07
    1.17107e+03     2.17345e-07
    1.17445e+03     2.15321e-07
    1.17783e+03     2.13316e-07
    1.18123e+03     2.11329e-07
    1.18464e+03     2.09362e-07
    1.18805e+03     2.07413e-07
    1.19148e+03     2.05482e-07
    1.19491e+03     2.03569e-07
    1.19835e+03     2.01674e-07
    1.20181e+03     1.99797e-07
    1.20527e+03     1.97937e-07
    1.20875e+03     1.96095e-07
    1.21223e+03     1.94270e-07
    1.21573e+03     1.92462e-07
    1.21923e+03     1.90671e-07
    1.22275e+03     1.88897e-07
    1.22627e+03     1.87140e-07
    1.22981e+03     1.85399e-07
    1.23335e+03     1.83675e-07
    1.23691e+03     1.81966e-07
    1.24048e+03     1.80274e-07
    1.24405e+03     1.78597e-07
    1.24764e+03     1.76937e-07
    1.25123e+03     1.75291e-07
    1.25484e+03     1.73662e-07
    1.25846e+03     1.72047e-07
    1.26209e+03     1.70448e-07
    1.26573e+03     1.68863e-07
    1.26937e+03     1.67294e-07
    1.27303e+03     1.65739e-07
    1.27670e+03     1.64199e-07
    1.28039e+03     1.62673e-07
    1.28408e+03     1.61162e-07
    1.28778e+03     1.59665e-07
    1.29149e+03     1.58181e-07
    1.29521e+03     1.56712e-07
    1.29895e+03     1.55257e-07
    1.30269e+03     1.53815e-07
    1.30645e+03     1.52386e-07
    1.31021e+03     1.50971e-07
    1.31399e+03     1.49570e-07
    1.31778e+03     1.48181e-07
    1.32158e+03     1.46806e-07
    1.32539e+03     1.45443e-07
    1.32921e+03     1.44093e-07
    1.33304e+03     1.42756e-07
    1.33688e+03     1.41432e-07
    1.34074e+03     1.40119e-07
    1.34460e+03     1.38819e-07
    1.34848e+03     1.37532e-07
    1.35237e+03     1.36256e-07
    1.35627e+03     1.34993e-07
    1.36018e+03     1.33741e-07
    1.36410e+03     1.32501e-07
    1.36803e+03     1.31272e-07
    1.37197e+03     1.30055e-07
    1.37593e+03     1.28850e-07
    1.37990e+03     1.27656e-07
    1.38387e+03     1.26473e-07
    1.38786e+03     1.25301e-07
    1.39186e+03     1.24140e-07
    1.39588e+03     1.22990e-07
    1.39990e+03     1.21851e-07
    1.40394e+03     1.20722e-07
    1.40798e+03     1.19604e-07
    1.41204e+03     1.18497e-07
    1.41611e+03     1.17399e-07
    1.42020e+03     1.16313e-07
    1.42429e+03     1.15236e-07
    1.42840e+03     1.14169e-07
