# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.34793e+02     2.01715e-04
    1.35181e+02     2.00089e-04
    1.35571e+02     1.98476e-04
    1.35962e+02     1.96875e-04
    1.36354e+02     1.95288e-04
    1.36747e+02     1.93712e-04
    1.37141e+02     1.92150e-04
    1.37536e+02     1.90599e-04
    1.37933e+02     1.89061e-04
    1.38331e+02     1.87535e-04
    1.38729e+02     1.86022e-04
    1.39129e+02     1.84520e-04
    1.39530e+02     1.83030e-04
    1.39933e+02     1.81552e-04
    1.40336e+02     1.80086e-04
    1.40741e+02     1.78631e-04
    1.41146e+02     1.77188e-04
    1.41553e+02     1.75757e-04
    1.41961e+02     1.74336e-04
    1.42371e+02     1.72927e-04
    1.42781e+02     1.71530e-04
    1.43193e+02     1.70143e-04
    1.43605e+02     1.68767e-04
    1.44019e+02     1.67403e-04
    1.44435e+02     1.66049e-04
    1.44851e+02     1.64706e-04
    1.45269e+02     1.63373e-04
    1.45687e+02     1.62051e-04
    1.46107e+02     1.60740e-04
    1.46529e+02     1.59439e-04
    1.46951e+02     1.58148e-04
    1.47375e+02     1.56868e-04
    1.47800e+02     1.55598e-04
    1.48226e+02     1.54338e-04
    1.48653e+02     1.53088e-04
    1.49082e+02     1.51847e-04
    1.49511e+02     1.50617e-04
    1.49942e+02     1.49397e-04
    1.50375e+02     1.48186e-04
    1.50808e+02     1.46985e-04
    1.51243e+02     1.45793e-04
    1.51679e+02     1.44611e-04
    1.52116e+02     1.43438e-04
    1.52555e+02     1.42275e-04
    1.52995e+02     1.41121e-04
    1.53436e+02     1.39976e-04
    1.53878e+02     1.38840e-04
    1.54322e+02     1.37714e-04
    1.54766e+02     1.36596e-04
    1.55213e+02     1.35487e-04
    1.55660e+02     1.34387e-04
    1.56109e+02     1.33296e-04
    1.56559e+02     1.32213e-04
    1.57010e+02     1.31139e-04
    1.57463e+02     1.30073e-04
    1.57917e+02     1.29017e-04
    1.58372e+02     1.27968e-04
    1.58829e+02     1.26928e-04
    1.59286e+02     1.25896e-04
    1.59746e+02     1.24872e-04
    1.60206e+02     1.23857e-04
    1.60668e+02     1.22849e-04
    1.61131e+02     1.21850e-04
    1.61596e+02     1.20859e-04
    1.62062e+02     1.19875e-04
    1.62529e+02     1.18899e-04
    1.62997e+02     1.17932e-04
    1.63467e+02     1.16971e-04
    1.63939e+02     1.16019e-04
    1.64411e+02     1.15074e-04
    1.64885e+02     1.14137e-04
    1.65361e+02     1.13207e-04
    1.65837e+02     1.12284e-04
    1.66315e+02     1.11369e-04
    1.66795e+02     1.10461e-04
    1.67276e+02     1.09561e-04
    1.67758e+02     1.08667e-04
    1.68242e+02     1.07781e-04
    1.68727e+02     1.06902e-04
    1.69213e+02     1.06030e-04
    1.69701e+02     1.05165e-04
    1.70190e+02     1.04306e-04
    1.70681e+02     1.03455e-04
    1.71173e+02     1.02610e-04
    1.71666e+02     1.01773e-04
    1.72161e+02     1.00941e-04
    1.72657e+02     1.00117e-04
    1.73155e+02     9.92988e-05
    1.73654e+02     9.84874e-05
    1.74155e+02     9.76825e-05
    1.74657e+02     9.68840e-05
    1.75161e+02     9.60919e-05
    1.75666e+02     9.53061e-05
    1.76172e+02     9.45266e-05
    1.76680e+02     9.37533e-05
    1.77189e+02     9.29862e-05
    1.77700e+02     9.22253e-05
    1.78212e+02     9.14704e-05
    1.78726e+02     9.07216e-05
    1.79241e+02     8.99788e-05
    1.79758e+02     8.92419e-05
    1.80276e+02     8.85109e-05
    1.80796e+02     8.77857e-05
    1.81317e+02     8.70664e-05
    1.81840e+02     8.63528e-05
    1.82364e+02     8.56450e-05
    1.82890e+02     8.49428e-05
    1.83417e+02     8.42462e-05
    1.83946e+02     8.35552e-05
    1.84476e+02     8.28697e-05
    1.85008e+02     8.21897e-05
    1.85541e+02     8.15152e-05
    1.86076e+02     8.08461e-05
    1.86613e+02     8.01823e-05
    1.87151e+02     7.95239e-05
    1.87690e+02     7.88708e-05
    1.88231e+02     7.82228e-05
    1.88774e+02     7.75801e-05
    1.89318e+02     7.69425e-05
    1.89864e+02     7.63101e-05
    1.90411e+02     7.56827e-05
    1.90960e+02     7.50603e-05
    1.91511e+02     7.44430e-05
    1.92063e+02     7.38305e-05
    1.92617e+02     7.32231e-05
    1.93172e+02     7.26204e-05
    1.93729e+02     7.20227e-05
    1.94287e+02     7.14297e-05
    1.94847e+02     7.08414e-05
    1.95409e+02     7.02579e-05
    1.95972e+02     6.96791e-05
    1.96537e+02     6.91050e-05
    1.97104e+02     6.85354e-05
    1.97672e+02     6.79704e-05
    1.98242e+02     6.74100e-05
    1.98814e+02     6.68541e-05
    1.99387e+02     6.63026e-05
    1.99962e+02     6.57556e-05
    2.00538e+02     6.52129e-05
    2.01116e+02     6.46747e-05
    2.01696e+02     6.41407e-05
    2.02277e+02     6.36111e-05
    2.02861e+02     6.30857e-05
    2.03445e+02     6.25645e-05
    2.04032e+02     6.20475e-05
    2.04620e+02     6.15347e-05
    2.05210e+02     6.10260e-05
    2.05802e+02     6.05214e-05
    2.06395e+02     6.00209e-05
    2.06990e+02     5.95244e-05
    2.07587e+02     5.90319e-05
    2.08185e+02     5.85433e-05
    2.08785e+02     5.80587e-05
    2.09387e+02     5.75780e-05
    2.09991e+02     5.71012e-05
    2.10596e+02     5.66282e-05
    2.11203e+02     5.61590e-05
    2.11812e+02     5.56936e-05
    2.12423e+02     5.52320e-05
    2.13035e+02     5.47740e-05
    2.13649e+02     5.43198e-05
    2.14265e+02     5.38692e-05
    2.14883e+02     5.34223e-05
    2.15503e+02     5.29789e-05
    2.16124e+02     5.25392e-05
    2.16747e+02     5.21029e-05
    2.17372e+02     5.16702e-05
    2.17998e+02     5.12410e-05
    2.18627e+02     5.08153e-05
    2.19257e+02     5.03930e-05
    2.19889e+02     4.99741e-05
    2.20523e+02     4.95586e-05
    2.21159e+02     4.91464e-05
    2.21796e+02     4.87376e-05
    2.22436e+02     4.83321e-05
    2.23077e+02     4.79298e-05
    2.23720e+02     4.75308e-05
    2.24365e+02     4.71351e-05
    2.25012e+02     4.67425e-05
    2.25661e+02     4.63531e-05
    2.26311e+02     4.59668e-05
    2.26964e+02     4.55837e-05
    2.27618e+02     4.52037e-05
    2.28274e+02     4.48267e-05
    2.28932e+02     4.44528e-05
    2.29592e+02     4.40819e-05
    2.30254e+02     4.37140e-05
    2.30918e+02     4.33491e-05
    2.31584e+02     4.29872e-05
    2.32251e+02     4.26282e-05
    2.32921e+02     4.22721e-05
    2.33592e+02     4.19188e-05
    2.34266e+02     4.15685e-05
    2.34941e+02     4.12210e-05
    2.35618e+02     4.08762e-05
    2.36298e+02     4.05343e-05
    2.36979e+02     4.01952e-05
    2.37662e+02     3.98588e-05
    2.38347e+02     3.95251e-05
    2.39034e+02     3.91942e-05
    2.39724e+02     3.88659e-05
    2.40415e+02     3.85403e-05
    2.41108e+02     3.82173e-05
    2.41803e+02     3.78970e-05
    2.42500e+02     3.75792e-05
    2.43199e+02     3.72641e-05
    2.43900e+02     3.69515e-05
    2.44603e+02     3.66414e-05
    2.45308e+02     3.63339e-05
    2.46016e+02     3.60288e-05
    2.46725e+02     3.57262e-05
    2.47436e+02     3.54261e-05
    2.48149e+02     3.51285e-05
    2.48865e+02     3.48332e-05
    2.49582e+02     3.45404e-05
    2.50302e+02     3.42499e-05
    2.51023e+02     3.39618e-05
    2.51747e+02     3.36760e-05
    2.52473e+02     3.33926e-05
    2.53201e+02     3.31115e-05
    2.53931e+02     3.28326e-05
    2.54663e+02     3.25561e-05
    2.55397e+02     3.22818e-05
    2.56133e+02     3.20097e-05
    2.56872e+02     3.17398e-05
    2.57612e+02     3.14722e-05
    2.58355e+02     3.12067e-05
    2.59100e+02     3.09434e-05
    2.59847e+02     3.06822e-05
    2.60596e+02     3.04232e-05
    2.61347e+02     3.01662e-05
    2.62100e+02     2.99114e-05
    2.62856e+02     2.96587e-05
    2.63614e+02     2.94080e-05
    2.64374e+02     2.91593e-05
    2.65136e+02     2.89127e-05
    2.65900e+02     2.86681e-05
    2.66667e+02     2.84255e-05
    2.67436e+02     2.81849e-05
    2.68207e+02     2.79463e-05
    2.68980e+02     2.77096e-05
    2.69755e+02     2.74748e-05
    2.70533e+02     2.72420e-05
    2.71313e+02     2.70111e-05
    2.72095e+02     2.67820e-05
    2.72879e+02     2.65548e-05
    2.73666e+02     2.63295e-05
    2.74455e+02     2.61061e-05
    2.75246e+02     2.58844e-05
    2.76040e+02     2.56646e-05
    2.76836e+02     2.54466e-05
    2.77634e+02     2.52303e-05
    2.78434e+02     2.50159e-05
    2.79237e+02     2.48032e-05
    2.80042e+02     2.45922e-05
    2.80849e+02     2.43830e-05
    2.81659e+02     2.41755e-05
    2.82471e+02     2.39696e-05
    2.83285e+02     2.37655e-05
    2.84102e+02     2.35631e-05
    2.84921e+02     2.33623e-05
    2.85742e+02     2.31631e-05
    2.86566e+02     2.29656e-05
    2.87392e+02     2.27698e-05
    2.88221e+02     2.25755e-05
    2.89051e+02     2.23828e-05
    2.89885e+02     2.21917e-05
    2.90720e+02     2.20022e-05
    2.91559e+02     2.18143e-05
    2.92399e+02     2.16279e-05
    2.93242e+02     2.14430e-05
    2.94087e+02     2.12596e-05
    2.94935e+02     2.10778e-05
    2.95786e+02     2.08974e-05
    2.96638e+02     2.07186e-05
    2.97493e+02     2.05412e-05
    2.98351e+02     2.03652e-05
    2.99211e+02     2.01908e-05
    3.00074e+02     2.00177e-05
    3.00939e+02     1.98461e-05
    3.01806e+02     1.96759e-05
    3.02677e+02     1.95071e-05
    3.03549e+02     1.93397e-05
    3.04424e+02     1.91737e-05
    3.05302e+02     1.90091e-05
    3.06182e+02     1.88458e-05
    3.07065e+02     1.86839e-05
    3.07950e+02     1.85233e-05
    3.08838e+02     1.83640e-05
    3.09728e+02     1.82060e-05
    3.10621e+02     1.80494e-05
    3.11516e+02     1.78940e-05
    3.12415e+02     1.77400e-05
    3.13315e+02     1.75872e-05
    3.14218e+02     1.74357e-05
    3.15124e+02     1.72854e-05
    3.16033e+02     1.71364e-05
    3.16944e+02     1.69886e-05
    3.17858e+02     1.68420e-05
    3.18774e+02     1.66967e-05
    3.19693e+02     1.65526e-05
    3.20615e+02     1.64096e-05
    3.21539e+02     1.62679e-05
    3.22466e+02     1.61273e-05
    3.23395e+02     1.59879e-05
    3.24328e+02     1.58496e-05
    3.25263e+02     1.57125e-05
    3.26200e+02     1.55766e-05
    3.27141e+02     1.54417e-05
    3.28084e+02     1.53080e-05
    3.29030e+02     1.51754e-05
    3.29978e+02     1.50439e-05
    3.30930e+02     1.49135e-05
    3.31884e+02     1.47842e-05
    3.32840e+02     1.46560e-05
    3.33800e+02     1.45288e-05
    3.34762e+02     1.44027e-05
    3.35727e+02     1.42777e-05
    3.36695e+02     1.41537e-05
    3.37666e+02     1.40307e-05
    3.38639e+02     1.39087e-05
    3.39616e+02     1.37878e-05
    3.40595e+02     1.36679e-05
    3.41577e+02     1.35490e-05
    3.42561e+02     1.34310e-05
    3.43549e+02     1.33141e-05
    3.44539e+02     1.31981e-05
    3.45533e+02     1.30831e-05
    3.46529e+02     1.29691e-05
    3.47528e+02     1.28560e-05
    3.48530e+02     1.27439e-05
    3.49534e+02     1.26327e-05
    3.50542e+02     1.25225e-05
    3.51553e+02     1.24131e-05
    3.52566e+02     1.23047e-05
    3.53583e+02     1.21972e-05
    3.54602e+02     1.20906e-05
    3.55624e+02     1.19849e-05
    3.56649e+02     1.18801e-05
    3.57678e+02     1.17761e-05
    3.58709e+02     1.16731e-05
    3.59743e+02     1.15708e-05
    3.60780e+02     1.14695e-05
    3.61820e+02     1.13690e-05
    3.62863e+02     1.12694e-05
    3.63909e+02     1.11706e-05
    3.64958e+02     1.10726e-05
    3.66010e+02     1.09754e-05
    3.67066e+02     1.08791e-05
    3.68124e+02     1.07836e-05
    3.69185e+02     1.06888e-05
    3.70249e+02     1.05949e-05
    3.71317e+02     1.05018e-05
    3.72387e+02     1.04094e-05
    3.73461e+02     1.03179e-05
    3.74537e+02     1.02271e-05
    3.75617e+02     1.01371e-05
    3.76700e+02     1.00478e-05
    3.77786e+02     9.95929e-06
    3.78875e+02     9.87153e-06
    3.79967e+02     9.78451e-06
    3.81063e+02     9.69823e-06
    3.82161e+02     9.61267e-06
    3.83263e+02     9.52785e-06
    3.84368e+02     9.44374e-06
    3.85476e+02     9.36034e-06
    3.86587e+02     9.27765e-06
    3.87702e+02     9.19566e-06
    3.88820e+02     9.11437e-06
    3.89941e+02     9.03377e-06
    3.91065e+02     8.95385e-06
    3.92192e+02     8.87461e-06
    3.93323e+02     8.79605e-06
    3.94457e+02     8.71815e-06
    3.95594e+02     8.64092e-06
    3.96734e+02     8.56434e-06
    3.97878e+02     8.48841e-06
    3.99025e+02     8.41314e-06
    4.00175e+02     8.33850e-06
    4.01329e+02     8.26450e-06
    4.02486e+02     8.19113e-06
    4.03646e+02     8.11839e-06
    4.04810e+02     8.04627e-06
    4.05977e+02     7.97476e-06
    4.07147e+02     7.90387e-06
    4.08321e+02     7.83358e-06
    4.09498e+02     7.76389e-06
    4.10679e+02     7.69480e-06
    4.11863e+02     7.62630e-06
    4.13050e+02     7.55839e-06
    4.14241e+02     7.49106e-06
    4.15435e+02     7.42430e-06
    4.16633e+02     7.35812e-06
    4.17834e+02     7.29250e-06
    4.19039e+02     7.22745e-06
    4.20247e+02     7.16296e-06
    4.21458e+02     7.09902e-06
    4.22673e+02     7.03563e-06
    4.23892e+02     6.97278e-06
    4.25114e+02     6.91048e-06
    4.26339e+02     6.84871e-06
    4.27568e+02     6.78747e-06
    4.28801e+02     6.72676e-06
    4.30037e+02     6.66657e-06
    4.31277e+02     6.60690e-06
    4.32520e+02     6.54775e-06
    4.33767e+02     6.48910e-06
    4.35018e+02     6.43096e-06
    4.36272e+02     6.37332e-06
    4.37529e+02     6.31618e-06
    4.38791e+02     6.25953e-06
    4.40056e+02     6.20338e-06
    4.41324e+02     6.14770e-06
    4.42597e+02     6.09251e-06
    4.43873e+02     6.03780e-06
    4.45152e+02     5.98356e-06
    4.46436e+02     5.92979e-06
    4.47723e+02     5.87648e-06
    4.49013e+02     5.82364e-06
    4.50308e+02     5.77126e-06
    4.51606e+02     5.71932e-06
    4.52908e+02     5.66784e-06
    4.54214e+02     5.61681e-06
    4.55523e+02     5.56622e-06
    4.56836e+02     5.51607e-06
    4.58153e+02     5.46635e-06
    4.59474e+02     5.41707e-06
    4.60799e+02     5.36821e-06
    4.62127e+02     5.31978e-06
    4.63459e+02     5.27177e-06
    4.64796e+02     5.22418e-06
    4.66136e+02     5.17700e-06
    4.67479e+02     5.13024e-06
    4.68827e+02     5.08388e-06
    4.70179e+02     5.03793e-06
    4.71534e+02     4.99237e-06
    4.72894e+02     4.94722e-06
    4.74257e+02     4.90246e-06
    4.75624e+02     4.85809e-06
    4.76995e+02     4.81411e-06
    4.78370e+02     4.77051e-06
    4.79749e+02     4.72729e-06
    4.81132e+02     4.68446e-06
    4.82520e+02     4.64200e-06
    4.83911e+02     4.59991e-06
    4.85306e+02     4.55819e-06
    4.86705e+02     4.51683e-06
    4.88108e+02     4.47584e-06
    4.89515e+02     4.43521e-06
    4.90926e+02     4.39494e-06
    4.92342e+02     4.35502e-06
    4.93761e+02     4.31545e-06
    4.95184e+02     4.27623e-06
    4.96612e+02     4.23736e-06
    4.98044e+02     4.19883e-06
    4.99479e+02     4.16064e-06
    5.00919e+02     4.12278e-06
    5.02363e+02     4.08526e-06
    5.03812e+02     4.04807e-06
    5.05264e+02     4.01121e-06
    5.06721e+02     3.97468e-06
    5.08182e+02     3.93846e-06
    5.09647e+02     3.90257e-06
    5.11116e+02     3.86700e-06
    5.12589e+02     3.83174e-06
    5.14067e+02     3.79679e-06
    5.15549e+02     3.76216e-06
    5.17035e+02     3.72783e-06
    5.18526e+02     3.69380e-06
    5.20021e+02     3.66008e-06
    5.21520e+02     3.62666e-06
    5.23023e+02     3.59353e-06
    5.24531e+02     3.56070e-06
    5.26043e+02     3.52816e-06
    5.27560e+02     3.49591e-06
    5.29081e+02     3.46395e-06
    5.30606e+02     3.43227e-06
    5.32136e+02     3.40087e-06
    5.33670e+02     3.36976e-06
    5.35208e+02     3.33892e-06
    5.36751e+02     3.30836e-06
    5.38299e+02     3.27807e-06
    5.39851e+02     3.24805e-06
    5.41407e+02     3.21829e-06
    5.42968e+02     3.18881e-06
    5.44533e+02     3.15958e-06
    5.46103e+02     3.13062e-06
    5.47677e+02     3.10192e-06
    5.49256e+02     3.07348e-06
    5.50840e+02     3.04529e-06
    5.52428e+02     3.01735e-06
    5.54020e+02     2.98966e-06
    5.55617e+02     2.96222e-06
    5.57219e+02     2.93503e-06
    5.58826e+02     2.90808e-06
    5.60437e+02     2.88138e-06
    5.62052e+02     2.85491e-06
    5.63673e+02     2.82868e-06
    5.65298e+02     2.80269e-06
    5.66927e+02     2.77693e-06
    5.68562e+02     2.75140e-06
    5.70201e+02     2.72610e-06
    5.71845e+02     2.70103e-06
    5.73493e+02     2.67619e-06
    5.75147e+02     2.65157e-06
    5.76805e+02     2.62717e-06
    5.78468e+02     2.60299e-06
    5.80135e+02     2.57903e-06
    5.81808e+02     2.55529e-06
    5.83485e+02     2.53176e-06
    5.85167e+02     2.50844e-06
    5.86854e+02     2.48534e-06
    5.88546e+02     2.46244e-06
    5.90243e+02     2.43975e-06
    5.91944e+02     2.41726e-06
    5.93651e+02     2.39498e-06
    5.95362e+02     2.37290e-06
    5.97079e+02     2.35102e-06
    5.98800e+02     2.32934e-06
    6.00526e+02     2.30786e-06
    6.02257e+02     2.28657e-06
    6.03994e+02     2.26547e-06
    6.05735e+02     2.24457e-06
    6.07481e+02     2.22386e-06
    6.09232e+02     2.20333e-06
    6.10989e+02     2.18299e-06
    6.12750e+02     2.16284e-06
    6.14517e+02     2.14286e-06
    6.16288e+02     2.12307e-06
    6.18065e+02     2.10347e-06
    6.19847e+02     2.08404e-06
    6.21634e+02     2.06478e-06
    6.23426e+02     2.04570e-06
    6.25223e+02     2.02680e-06
    6.27026e+02     2.00807e-06
    6.28833e+02     1.98951e-06
    6.30646e+02     1.97112e-06
    6.32464e+02     1.95290e-06
    6.34287e+02     1.93484e-06
    6.36116e+02     1.91695e-06
    6.37950e+02     1.89922e-06
    6.39789e+02     1.88165e-06
    6.41633e+02     1.86425e-06
    6.43483e+02     1.84700e-06
    6.45338e+02     1.82992e-06
    6.47199e+02     1.81299e-06
    6.49065e+02     1.79621e-06
    6.50936e+02     1.77959e-06
    6.52812e+02     1.76312e-06
    6.54694e+02     1.74680e-06
    6.56582e+02     1.73063e-06
    6.58475e+02     1.71461e-06
    6.60373e+02     1.69874e-06
    6.62277e+02     1.68301e-06
    6.64186e+02     1.66743e-06
    6.66101e+02     1.65199e-06
    6.68021e+02     1.63670e-06
    6.69947e+02     1.62154e-06
    6.71878e+02     1.60652e-06
    6.73815e+02     1.59164e-06
    6.75758e+02     1.57690e-06
    6.77706e+02     1.56230e-06
    6.79660e+02     1.54782e-06
    6.81619e+02     1.53349e-06
    6.83584e+02     1.51928e-06
    6.85555e+02     1.50521e-06
    6.87531e+02     1.49126e-06
    6.89513e+02     1.47744e-06
    6.91501e+02     1.46376e-06
    6.93495e+02     1.45019e-06
    6.95494e+02     1.43676e-06
    6.97499e+02     1.42344e-06
    6.99510e+02     1.41025e-06
    7.01526e+02     1.39719e-06
    7.03549e+02     1.38424e-06
    7.05577e+02     1.37141e-06
    7.07611e+02     1.35870e-06
    7.09651e+02     1.34611e-06
    7.11697e+02     1.33364e-06
    7.13749e+02     1.32128e-06
    7.15806e+02     1.30903e-06
    7.17870e+02     1.29690e-06
    7.19939e+02     1.28488e-06
    7.22015e+02     1.27298e-06
    7.24096e+02     1.26118e-06
    7.26184e+02     1.24949e-06
    7.28277e+02     1.23791e-06
    7.30377e+02     1.22644e-06
    7.32483e+02     1.21508e-06
    7.34594e+02     1.20382e-06
    7.36712e+02     1.19266e-06
    7.38836e+02     1.18161e-06
    7.40966e+02     1.17066e-06
    7.43102e+02     1.15981e-06
    7.45244e+02     1.14906e-06
    7.47393e+02     1.13842e-06
    7.49547e+02     1.12787e-06
    7.51708e+02     1.11742e-06
    7.53875e+02     1.10706e-06
    7.56049e+02     1.09680e-06
    7.58228e+02     1.08664e-06
    7.60414e+02     1.07657e-06
    7.62606e+02     1.06660e-06
    7.64805e+02     1.05671e-06
    7.67010e+02     1.04692e-06
    7.69221e+02     1.03722e-06
    7.71438e+02     1.02761e-06
    7.73662e+02     1.01809e-06
    7.75893e+02     1.00866e-06
    7.78130e+02     9.99317e-07
    7.80373e+02     9.90059e-07
    7.82623e+02     9.80887e-07
    7.84879e+02     9.71800e-07
    7.87142e+02     9.62797e-07
    7.89411e+02     9.53878e-07
    7.91687e+02     9.45042e-07
    7.93969e+02     9.36288e-07
    7.96258e+02     9.27616e-07
    7.98553e+02     9.19023e-07
    8.00856e+02     9.10511e-07
    8.03164e+02     9.02077e-07
    8.05480e+02     8.93722e-07
    8.07802e+02     8.85445e-07
    8.10131e+02     8.77244e-07
    8.12466e+02     8.69120e-07
    8.14808e+02     8.61071e-07
    8.17157e+02     8.53097e-07
    8.19513e+02     8.45196e-07
    8.21876e+02     8.37370e-07
    8.24245e+02     8.29616e-07
    8.26621e+02     8.21934e-07
    8.29004e+02     8.14323e-07
    8.31394e+02     8.06783e-07
    8.33791e+02     7.99313e-07
    8.36195e+02     7.91913e-07
    8.38606e+02     7.84581e-07
    8.41023e+02     7.77317e-07
    8.43448e+02     7.70121e-07
    8.45879e+02     7.62992e-07
    8.48318e+02     7.55929e-07
    8.50764e+02     7.48931e-07
    8.53216e+02     7.41999e-07
    8.55676e+02     7.35131e-07
    8.58143e+02     7.28327e-07
    8.60617e+02     7.21586e-07
    8.63098e+02     7.14908e-07
    8.65586e+02     7.08292e-07
    8.68081e+02     7.01737e-07
    8.70584e+02     6.95243e-07
    8.73094e+02     6.88810e-07
    8.75611e+02     6.82436e-07
    8.78135e+02     6.76122e-07
    8.80667e+02     6.69866e-07
    8.83206e+02     6.63668e-07
    8.85752e+02     6.57528e-07
    8.88305e+02     6.51445e-07
    8.90866e+02     6.45419e-07
    8.93434e+02     6.39449e-07
    8.96010e+02     6.33534e-07
    8.98593e+02     6.27674e-07
    9.01184e+02     6.21869e-07
    9.03782e+02     6.16117e-07
    9.06387e+02     6.10419e-07
    9.09000e+02     6.04774e-07
    9.11621e+02     5.99182e-07
    9.14249e+02     5.93641e-07
    9.16885e+02     5.88152e-07
    9.19528e+02     5.82714e-07
    9.22179e+02     5.77326e-07
    9.24837e+02     5.71989e-07
    9.27504e+02     5.66701e-07
    9.30177e+02     5.61462e-07
    9.32859e+02     5.56272e-07
    9.35548e+02     5.51130e-07
    9.38245e+02     5.46036e-07
    9.40950e+02     5.40989e-07
    9.43663e+02     5.35989e-07
    9.46383e+02     5.31035e-07
    9.49112e+02     5.26128e-07
    9.51848e+02     5.21266e-07
    9.54592e+02     5.16449e-07
    9.57344e+02     5.11677e-07
    9.60104e+02     5.06949e-07
    9.62872e+02     5.02265e-07
    9.65648e+02     4.97624e-07
    9.68432e+02     4.93027e-07
    9.71223e+02     4.88472e-07
    9.74023e+02     4.83960e-07
    9.76831e+02     4.79489e-07
    9.79647e+02     4.75060e-07
    9.82472e+02     4.70672e-07
    9.85304e+02     4.66325e-07
    9.88145e+02     4.62018e-07
    9.90993e+02     4.57751e-07
    9.93850e+02     4.53523e-07
    9.96715e+02     4.49335e-07
    9.99589e+02     4.45186e-07
    1.00247e+03     4.41075e-07
    1.00536e+03     4.37002e-07
    1.00826e+03     4.32967e-07
    1.01117e+03     4.28970e-07
    1.01408e+03     4.25009e-07
    1.01700e+03     4.21086e-07
    1.01994e+03     4.17198e-07
    1.02288e+03     4.13347e-07
    1.02583e+03     4.09532e-07
    1.02878e+03     4.05751e-07
    1.03175e+03     4.02006e-07
    1.03472e+03     3.98296e-07
    1.03771e+03     3.94620e-07
    1.04070e+03     3.90978e-07
    1.04370e+03     3.87370e-07
    1.04671e+03     3.83795e-07
    1.04972e+03     3.80253e-07
    1.05275e+03     3.76744e-07
    1.05579e+03     3.73268e-07
    1.05883e+03     3.69824e-07
    1.06188e+03     3.66412e-07
    1.06494e+03     3.63031e-07
    1.06801e+03     3.59682e-07
    1.07109e+03     3.56364e-07
    1.07418e+03     3.53076e-07
    1.07728e+03     3.49819e-07
    1.08038e+03     3.46592e-07
    1.08350e+03     3.43395e-07
    1.08662e+03     3.40228e-07
    1.08975e+03     3.37090e-07
    1.09289e+03     3.33981e-07
    1.09605e+03     3.30901e-07
    1.09921e+03     3.27849e-07
    1.10237e+03     3.24826e-07
    1.10555e+03     3.21830e-07
    1.10874e+03     3.18863e-07
    1.11194e+03     3.15922e-07
    1.11514e+03     3.13009e-07
    1.11836e+03     3.10123e-07
    1.12158e+03     3.07264e-07
    1.12481e+03     3.04431e-07
    1.12806e+03     3.01625e-07
    1.13131e+03     2.98844e-07
    1.13457e+03     2.96089e-07
    1.13784e+03     2.93360e-07
    1.14112e+03     2.90656e-07
    1.14441e+03     2.87977e-07
    1.14771e+03     2.85322e-07
    1.15102e+03     2.82693e-07
    1.15434e+03     2.80087e-07
    1.15766e+03     2.77506e-07
    1.16100e+03     2.74949e-07
    1.16435e+03     2.72415e-07
    1.16771e+03     2.69905e-07
    1.17107e+03     2.67418e-07
    1.17445e+03     2.64955e-07
    1.17783e+03     2.62514e-07
    1.18123e+03     2.60095e-07
    1.18464e+03     2.57699e-07
    1.18805e+03     2.55325e-07
    1.19148e+03     2.52974e-07
    1.19491e+03     2.50644e-07
    1.19835e+03     2.48335e-07
    1.20181e+03     2.46048e-07
    1.20527e+03     2.43782e-07
    1.20875e+03     2.41537e-07
    1.21223e+03     2.39313e-07
    1.21573e+03     2.37110e-07
    1.21923e+03     2.34927e-07
    1.22275e+03     2.32764e-07
    1.22627e+03     2.30622e-07
    1.22981e+03     2.28499e-07
    1.23335e+03     2.26395e-07
    1.23691e+03     2.24312e-07
    1.24048e+03     2.22247e-07
    1.24405e+03     2.20202e-07
    1.24764e+03     2.18176e-07
    1.25123e+03     2.16168e-07
    1.25484e+03     2.14179e-07
    1.25846e+03     2.12209e-07
    1.26209e+03     2.10257e-07
    1.26573e+03     2.08323e-07
    1.26937e+03     2.06407e-07
    1.27303e+03     2.04508e-07
    1.27670e+03     2.02627e-07
    1.28039e+03     2.00764e-07
    1.28408e+03     1.98918e-07
    1.28778e+03     1.97089e-07
    1.29149e+03     1.95277e-07
    1.29521e+03     1.93482e-07
    1.29895e+03     1.91703e-07
    1.30269e+03     1.89941e-07
    1.30645e+03     1.88195e-07
    1.31021e+03     1.86466e-07
    1.31399e+03     1.84752e-07
    1.31778e+03     1.83055e-07
    1.32158e+03     1.81373e-07
    1.32539e+03     1.79706e-07
    1.32921e+03     1.78056e-07
    1.33304e+03     1.76420e-07
    1.33688e+03     1.74800e-07
    1.34074e+03     1.73194e-07
    1.34460e+03     1.71604e-07
    1.34848e+03     1.70028e-07
    1.35237e+03     1.68467e-07
    1.35627e+03     1.66920e-07
    1.36018e+03     1.65388e-07
    1.36410e+03     1.63870e-07
    1.36803e+03     1.62366e-07
    1.37197e+03     1.60876e-07
    1.37593e+03     1.59400e-07
    1.37990e+03     1.57937e-07
    1.38387e+03     1.56488e-07
    1.38786e+03     1.55053e-07
    1.39186e+03     1.53631e-07
    1.39588e+03     1.52221e-07
    1.39990e+03     1.50825e-07
    1.40394e+03     1.49442e-07
    1.40798e+03     1.48072e-07
    1.41204e+03     1.46715e-07
    1.41611e+03     1.45370e-07
    1.42020e+03     1.44037e-07
    1.42429e+03     1.42717e-07
    1.42840e+03     1.41409e-07
