# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.40394e+03     9.78704e-08
    1.40798e+03     9.69610e-08
    1.41204e+03     9.60601e-08
    1.41611e+03     9.51677e-08
    1.42020e+03     9.42837e-08
    1.42429e+03     9.34080e-08
    1.42840e+03     9.25406e-08
    1.43252e+03     9.16813e-08
    1.43665e+03     9.08301e-08
    1.44079e+03     8.99868e-08
    1.44494e+03     8.91516e-08
    1.44911e+03     8.83241e-08
    1.45328e+03     8.75045e-08
    1.45747e+03     8.66925e-08
    1.46168e+03     8.58882e-08
    1.46589e+03     8.50914e-08
    1.47012e+03     8.43021e-08
    1.47435e+03     8.35202e-08
    1.47860e+03     8.27457e-08
    1.48287e+03     8.19784e-08
    1.48714e+03     8.12184e-08
    1.49143e+03     8.04654e-08
    1.49573e+03     7.97196e-08
    1.50004e+03     7.89807e-08
    1.50436e+03     7.82488e-08
    1.50870e+03     7.75237e-08
    1.51305e+03     7.68055e-08
    1.51741e+03     7.60940e-08
    1.52179e+03     7.53891e-08
    1.52617e+03     7.46909e-08
    1.53057e+03     7.39992e-08
    1.53499e+03     7.33140e-08
    1.53941e+03     7.26352e-08
    1.54385e+03     7.19628e-08
    1.54830e+03     7.12967e-08
    1.55276e+03     7.06368e-08
    1.55724e+03     6.99832e-08
    1.56173e+03     6.93356e-08
    1.56623e+03     6.86941e-08
    1.57075e+03     6.80586e-08
    1.57528e+03     6.74291e-08
    1.57982e+03     6.68055e-08
    1.58437e+03     6.61877e-08
    1.58894e+03     6.55757e-08
    1.59352e+03     6.49694e-08
    1.59811e+03     6.43688e-08
    1.60272e+03     6.37738e-08
    1.60734e+03     6.31844e-08
    1.61198e+03     6.26005e-08
    1.61662e+03     6.20221e-08
    1.62128e+03     6.14490e-08
    1.62596e+03     6.08814e-08
    1.63064e+03     6.03190e-08
    1.63535e+03     5.97619e-08
    1.64006e+03     5.92100e-08
    1.64479e+03     5.86633e-08
    1.64953e+03     5.81217e-08
    1.65429e+03     5.75852e-08
    1.65905e+03     5.70536e-08
    1.66384e+03     5.65271e-08
    1.66863e+03     5.60054e-08
    1.67344e+03     5.54887e-08
    1.67827e+03     5.49767e-08
    1.68311e+03     5.44695e-08
    1.68796e+03     5.39671e-08
    1.69283e+03     5.34694e-08
    1.69771e+03     5.29763e-08
    1.70260e+03     5.24878e-08
    1.70751e+03     5.20039e-08
    1.71243e+03     5.15245e-08
    1.71737e+03     5.10496e-08
    1.72232e+03     5.05791e-08
    1.72728e+03     5.01130e-08
    1.73226e+03     4.96512e-08
    1.73726e+03     4.91938e-08
    1.74227e+03     4.87406e-08
    1.74729e+03     4.82917e-08
    1.75233e+03     4.78469e-08
    1.75738e+03     4.74063e-08
    1.76244e+03     4.69698e-08
    1.76753e+03     4.65374e-08
    1.77262e+03     4.61090e-08
    1.77773e+03     4.56845e-08
    1.78286e+03     4.52641e-08
    1.78800e+03     4.48476e-08
    1.79315e+03     4.44349e-08
    1.79832e+03     4.40261e-08
    1.80350e+03     4.36211e-08
    1.80870e+03     4.32199e-08
    1.81392e+03     4.28224e-08
    1.81915e+03     4.24286e-08
    1.82439e+03     4.20385e-08
    1.82965e+03     4.16520e-08
    1.83493e+03     4.12692e-08
    1.84022e+03     4.08898e-08
    1.84552e+03     4.05141e-08
    1.85084e+03     4.01418e-08
    1.85618e+03     3.97730e-08
    1.86153e+03     3.94076e-08
    1.86689e+03     3.90456e-08
    1.87228e+03     3.86870e-08
    1.87767e+03     3.83317e-08
    1.88309e+03     3.79797e-08
    1.88852e+03     3.76311e-08
    1.89396e+03     3.72856e-08
    1.89942e+03     3.69434e-08
    1.90490e+03     3.66043e-08
    1.91039e+03     3.62684e-08
    1.91590e+03     3.59356e-08
    1.92142e+03     3.56060e-08
    1.92696e+03     3.52794e-08
    1.93251e+03     3.49558e-08
    1.93808e+03     3.46352e-08
    1.94367e+03     3.43176e-08
    1.94928e+03     3.40030e-08
    1.95489e+03     3.36913e-08
    1.96053e+03     3.33825e-08
    1.96618e+03     3.30765e-08
    1.97185e+03     3.27734e-08
    1.97754e+03     3.24731e-08
    1.98324e+03     3.21756e-08
    1.98895e+03     3.18809e-08
    1.99469e+03     3.15889e-08
    2.00044e+03     3.12996e-08
    2.00621e+03     3.10130e-08
    2.01199e+03     3.07291e-08
    2.01779e+03     3.04478e-08
    2.02361e+03     3.01691e-08
    2.02944e+03     2.98930e-08
    2.03529e+03     2.96194e-08
    2.04116e+03     2.93484e-08
    2.04704e+03     2.90799e-08
    2.05294e+03     2.88139e-08
    2.05886e+03     2.85504e-08
    2.06480e+03     2.82893e-08
    2.07075e+03     2.80306e-08
    2.07672e+03     2.77744e-08
    2.08271e+03     2.75205e-08
    2.08871e+03     2.72690e-08
    2.09473e+03     2.70197e-08
    2.10077e+03     2.67729e-08
    2.10683e+03     2.65283e-08
    2.11290e+03     2.62859e-08
    2.11899e+03     2.60458e-08
    2.12510e+03     2.58080e-08
    2.13123e+03     2.55723e-08
    2.13737e+03     2.53388e-08
    2.14353e+03     2.51075e-08
    2.14971e+03     2.48783e-08
    2.15591e+03     2.46513e-08
    2.16213e+03     2.44263e-08
    2.16836e+03     2.42035e-08
    2.17461e+03     2.39827e-08
    2.18088e+03     2.37639e-08
    2.18717e+03     2.35472e-08
    2.19347e+03     2.33324e-08
    2.19980e+03     2.31197e-08
    2.20614e+03     2.29089e-08
    2.21250e+03     2.27001e-08
    2.21888e+03     2.24932e-08
    2.22527e+03     2.22882e-08
    2.23169e+03     2.20852e-08
    2.23812e+03     2.18839e-08
    2.24458e+03     2.16846e-08
    2.25105e+03     2.14871e-08
    2.25754e+03     2.12914e-08
    2.26404e+03     2.10976e-08
    2.27057e+03     2.09055e-08
    2.27712e+03     2.07152e-08
    2.28368e+03     2.05267e-08
    2.29026e+03     2.03399e-08
    2.29687e+03     2.01548e-08
    2.30349e+03     1.99714e-08
    2.31013e+03     1.97897e-08
    2.31679e+03     1.96098e-08
    2.32347e+03     1.94314e-08
    2.33017e+03     1.92547e-08
    2.33688e+03     1.90797e-08
    2.34362e+03     1.89062e-08
    2.35038e+03     1.87344e-08
    2.35715e+03     1.85642e-08
    2.36395e+03     1.83955e-08
    2.37076e+03     1.82283e-08
    2.37760e+03     1.80628e-08
    2.38445e+03     1.78987e-08
    2.39133e+03     1.77362e-08
    2.39822e+03     1.75751e-08
    2.40514e+03     1.74156e-08
    2.41207e+03     1.72575e-08
    2.41902e+03     1.71008e-08
    2.42600e+03     1.69456e-08
    2.43299e+03     1.67919e-08
    2.44000e+03     1.66395e-08
    2.44704e+03     1.64886e-08
    2.45409e+03     1.63391e-08
    2.46117e+03     1.61909e-08
    2.46826e+03     1.60441e-08
    2.47538e+03     1.58986e-08
    2.48252e+03     1.57545e-08
    2.48967e+03     1.56117e-08
    2.49685e+03     1.54702e-08
    2.50405e+03     1.53301e-08
    2.51127e+03     1.51912e-08
    2.51851e+03     1.50536e-08
    2.52577e+03     1.49172e-08
    2.53305e+03     1.47822e-08
    2.54035e+03     1.46483e-08
    2.54767e+03     1.45157e-08
    2.55502e+03     1.43843e-08
    2.56239e+03     1.42541e-08
    2.56977e+03     1.41251e-08
    2.57718e+03     1.39973e-08
    2.58461e+03     1.38707e-08
    2.59206e+03     1.37452e-08
    2.59953e+03     1.36209e-08
    2.60703e+03     1.34978e-08
    2.61454e+03     1.33757e-08
    2.62208e+03     1.32548e-08
    2.62964e+03     1.31350e-08
    2.63722e+03     1.30163e-08
    2.64482e+03     1.28987e-08
    2.65245e+03     1.27822e-08
    2.66010e+03     1.26667e-08
    2.66776e+03     1.25523e-08
    2.67546e+03     1.24389e-08
    2.68317e+03     1.23266e-08
    2.69090e+03     1.22153e-08
    2.69866e+03     1.21051e-08
    2.70644e+03     1.19958e-08
    2.71424e+03     1.18875e-08
    2.72207e+03     1.17803e-08
    2.72992e+03     1.16740e-08
    2.73779e+03     1.15687e-08
    2.74568e+03     1.14644e-08
    2.75359e+03     1.13610e-08
    2.76153e+03     1.12586e-08
    2.76949e+03     1.11571e-08
    2.77748e+03     1.10565e-08
    2.78549e+03     1.09569e-08
    2.79352e+03     1.08581e-08
    2.80157e+03     1.07603e-08
    2.80965e+03     1.06634e-08
    2.81775e+03     1.05673e-08
    2.82587e+03     1.04722e-08
    2.83402e+03     1.03779e-08
    2.84219e+03     1.02844e-08
    2.85038e+03     1.01919e-08
    2.85860e+03     1.01001e-08
    2.86684e+03     1.00092e-08
    2.87510e+03     9.91918e-09
    2.88339e+03     9.82995e-09
    2.89170e+03     9.74153e-09
    2.90004e+03     9.65392e-09
    2.90840e+03     9.56711e-09
    2.91679e+03     9.48109e-09
    2.92519e+03     9.39586e-09
    2.93363e+03     9.31141e-09
    2.94208e+03     9.22773e-09
    2.95057e+03     9.14482e-09
    2.95907e+03     9.06266e-09
    2.96760e+03     8.98125e-09
    2.97616e+03     8.90059e-09
    2.98474e+03     8.82066e-09
    2.99334e+03     8.74147e-09
    3.00197e+03     8.66299e-09
    3.01063e+03     8.58523e-09
    3.01931e+03     8.50818e-09
    3.02801e+03     8.43184e-09
    3.03674e+03     8.35619e-09
    3.04549e+03     8.28123e-09
    3.05427e+03     8.20695e-09
    3.06308e+03     8.13336e-09
    3.07191e+03     8.06043e-09
    3.08077e+03     7.98817e-09
    3.08965e+03     7.91656e-09
    3.09855e+03     7.84561e-09
    3.10749e+03     7.77531e-09
    3.11645e+03     7.70565e-09
    3.12543e+03     7.63662e-09
    3.13444e+03     7.56822e-09
    3.14348e+03     7.50044e-09
    3.15254e+03     7.43328e-09
    3.16163e+03     7.36673e-09
    3.17074e+03     7.30079e-09
    3.17988e+03     7.23545e-09
    3.18905e+03     7.17070e-09
    3.19824e+03     7.10655e-09
    3.20746e+03     7.04297e-09
    3.21671e+03     6.97998e-09
    3.22598e+03     6.91755e-09
    3.23528e+03     6.85570e-09
    3.24461e+03     6.79441e-09
    3.25397e+03     6.73367e-09
    3.26335e+03     6.67349e-09
    3.27275e+03     6.61386e-09
    3.28219e+03     6.55476e-09
    3.29165e+03     6.49621e-09
    3.30114e+03     6.43818e-09
    3.31066e+03     6.38068e-09
    3.32020e+03     6.32371e-09
    3.32977e+03     6.26725e-09
    3.33937e+03     6.21131e-09
    3.34900e+03     6.15587e-09
    3.35865e+03     6.10094e-09
    3.36834e+03     6.04651e-09
    3.37805e+03     5.99257e-09
    3.38779e+03     5.93912e-09
    3.39755e+03     5.88615e-09
    3.40735e+03     5.83367e-09
    3.41717e+03     5.78166e-09
    3.42702e+03     5.73012e-09
    3.43690e+03     5.67905e-09
    3.44681e+03     5.62844e-09
    3.45675e+03     5.57830e-09
    3.46671e+03     5.52860e-09
    3.47671e+03     5.47936e-09
    3.48673e+03     5.43056e-09
    3.49678e+03     5.38221e-09
    3.50686e+03     5.33429e-09
    3.51697e+03     5.28681e-09
    3.52711e+03     5.23976e-09
    3.53728e+03     5.19313e-09
    3.54748e+03     5.14693e-09
    3.55770e+03     5.10114e-09
    3.56796e+03     5.05577e-09
    3.57825e+03     5.01081e-09
    3.58856e+03     4.96625e-09
    3.59891e+03     4.92210e-09
    3.60928e+03     4.87835e-09
    3.61969e+03     4.83499e-09
    3.63012e+03     4.79203e-09
    3.64059e+03     4.74946e-09
    3.65108e+03     4.70726e-09
    3.66161e+03     4.66546e-09
    3.67217e+03     4.62402e-09
    3.68275e+03     4.58297e-09
    3.69337e+03     4.54228e-09
    3.70402e+03     4.50196e-09
    3.71470e+03     4.46201e-09
    3.72540e+03     4.42241e-09
    3.73614e+03     4.38318e-09
    3.74692e+03     4.34430e-09
    3.75772e+03     4.30577e-09
    3.76855e+03     4.26758e-09
    3.77941e+03     4.22974e-09
    3.79031e+03     4.19225e-09
    3.80124e+03     4.15509e-09
    3.81220e+03     4.11826e-09
    3.82319e+03     4.08177e-09
    3.83421e+03     4.04561e-09
    3.84526e+03     4.00977e-09
    3.85635e+03     3.97426e-09
    3.86746e+03     3.93907e-09
    3.87861e+03     3.90419e-09
    3.88980e+03     3.86963e-09
    3.90101e+03     3.83538e-09
    3.91226e+03     3.80144e-09
    3.92353e+03     3.76780e-09
    3.93485e+03     3.73447e-09
    3.94619e+03     3.70143e-09
    3.95757e+03     3.66870e-09
    3.96897e+03     3.63625e-09
    3.98042e+03     3.60410e-09
    3.99189e+03     3.57224e-09
    4.00340e+03     3.54067e-09
    4.01494e+03     3.50938e-09
    4.02652e+03     3.47837e-09
    4.03812e+03     3.44764e-09
    4.04977e+03     3.41719e-09
    4.06144e+03     3.38701e-09
    4.07315e+03     3.35710e-09
    4.08489e+03     3.32746e-09
    4.09667e+03     3.29809e-09
    4.10848e+03     3.26898e-09
    4.12032e+03     3.24013e-09
    4.13220e+03     3.21155e-09
    4.14411e+03     3.18321e-09
    4.15606e+03     3.15514e-09
    4.16804e+03     3.12731e-09
    4.18006e+03     3.09974e-09
    4.19211e+03     3.07241e-09
    4.20419e+03     3.04533e-09
    4.21631e+03     3.01849e-09
    4.22847e+03     2.99189e-09
    4.24066e+03     2.96553e-09
    4.25289e+03     2.93940e-09
    4.26515e+03     2.91351e-09
    4.27744e+03     2.88785e-09
    4.28977e+03     2.86243e-09
    4.30214e+03     2.83723e-09
    4.31454e+03     2.81225e-09
    4.32698e+03     2.78750e-09
    4.33946e+03     2.76297e-09
    4.35197e+03     2.73866e-09
    4.36451e+03     2.71457e-09
    4.37709e+03     2.69070e-09
    4.38971e+03     2.66703e-09
    4.40237e+03     2.64358e-09
    4.41506e+03     2.62034e-09
    4.42779e+03     2.59731e-09
    4.44055e+03     2.57449e-09
    4.45335e+03     2.55186e-09
    4.46619e+03     2.52944e-09
    4.47907e+03     2.50722e-09
    4.49198e+03     2.48520e-09
    4.50493e+03     2.46338e-09
    4.51792e+03     2.44175e-09
    4.53094e+03     2.42031e-09
    4.54401e+03     2.39907e-09
    4.55711e+03     2.37802e-09
    4.57024e+03     2.35715e-09
    4.58342e+03     2.33647e-09
    4.59663e+03     2.31597e-09
    4.60988e+03     2.29566e-09
    4.62317e+03     2.27553e-09
    4.63650e+03     2.25558e-09
    4.64987e+03     2.23581e-09
    4.66327e+03     2.21621e-09
    4.67672e+03     2.19679e-09
    4.69020e+03     2.17754e-09
    4.70372e+03     2.15846e-09
    4.71728e+03     2.13955e-09
    4.73088e+03     2.12081e-09
    4.74452e+03     2.10224e-09
    4.75820e+03     2.08384e-09
    4.77191e+03     2.06559e-09
    4.78567e+03     2.04752e-09
    4.79947e+03     2.02960e-09
    4.81330e+03     2.01184e-09
    4.82718e+03     1.99424e-09
    4.84110e+03     1.97679e-09
    4.85505e+03     1.95950e-09
    4.86905e+03     1.94237e-09
    4.88309e+03     1.92539e-09
    4.89716e+03     1.90855e-09
    4.91128e+03     1.89187e-09
    4.92544e+03     1.87534e-09
    4.93964e+03     1.85895e-09
    4.95388e+03     1.84271e-09
    4.96816e+03     1.82662e-09
    4.98248e+03     1.81066e-09
    4.99685e+03     1.79485e-09
    5.01125e+03     1.77918e-09
    5.02570e+03     1.76365e-09
    5.04019e+03     1.74826e-09
    5.05472e+03     1.73300e-09
    5.06929e+03     1.71788e-09
    5.08391e+03     1.70289e-09
    5.09856e+03     1.68804e-09
    5.11326e+03     1.67332e-09
    5.12800e+03     1.65872e-09
    5.14279e+03     1.64426e-09
    5.15761e+03     1.62993e-09
    5.17248e+03     1.61572e-09
    5.18739e+03     1.60164e-09
    5.20235e+03     1.58768e-09
    5.21734e+03     1.57385e-09
    5.23239e+03     1.56014e-09
    5.24747e+03     1.54656e-09
    5.26260e+03     1.53309e-09
    5.27777e+03     1.51974e-09
    5.29298e+03     1.50651e-09
    5.30824e+03     1.49340e-09
    5.32355e+03     1.48040e-09
    5.33889e+03     1.46752e-09
    5.35429e+03     1.45475e-09
    5.36972e+03     1.44210e-09
    5.38520e+03     1.42955e-09
    5.40073e+03     1.41712e-09
    5.41630e+03     1.40480e-09
    5.43191e+03     1.39259e-09
    5.44757e+03     1.38049e-09
    5.46328e+03     1.36849e-09
    5.47903e+03     1.35660e-09
    5.49482e+03     1.34481e-09
    5.51066e+03     1.33313e-09
    5.52655e+03     1.32155e-09
    5.54248e+03     1.31007e-09
    5.55846e+03     1.29870e-09
    5.57448e+03     1.28742e-09
    5.59055e+03     1.27625e-09
    5.60667e+03     1.26517e-09
    5.62284e+03     1.25419e-09
    5.63905e+03     1.24331e-09
    5.65530e+03     1.23252e-09
    5.67161e+03     1.22183e-09
    5.68796e+03     1.21124e-09
    5.70435e+03     1.20073e-09
    5.72080e+03     1.19032e-09
    5.73729e+03     1.18001e-09
    5.75383e+03     1.16978e-09
    5.77042e+03     1.15964e-09
    5.78705e+03     1.14959e-09
    5.80374e+03     1.13963e-09
    5.82047e+03     1.12976e-09
    5.83725e+03     1.11998e-09
    5.85408e+03     1.11028e-09
    5.87095e+03     1.10067e-09
    5.88788e+03     1.09114e-09
    5.90485e+03     1.08169e-09
    5.92188e+03     1.07233e-09
    5.93895e+03     1.06305e-09
    5.95607e+03     1.05386e-09
    5.97324e+03     1.04474e-09
    5.99046e+03     1.03570e-09
    6.00773e+03     1.02675e-09
    6.02505e+03     1.01787e-09
    6.04242e+03     1.00907e-09
    6.05984e+03     1.00034e-09
    6.07731e+03     9.91699e-10
    6.09483e+03     9.83129e-10
    6.11240e+03     9.74634e-10
    6.13002e+03     9.66214e-10
    6.14769e+03     9.57867e-10
    6.16542e+03     9.49595e-10
    6.18319e+03     9.41394e-10
    6.20102e+03     9.33266e-10
    6.21889e+03     9.25209e-10
    6.23682e+03     9.17223e-10
    6.25480e+03     9.09307e-10
    6.27283e+03     9.01460e-10
    6.29092e+03     8.93682e-10
    6.30905e+03     8.85973e-10
    6.32724e+03     8.78331e-10
    6.34548e+03     8.70756e-10
    6.36378e+03     8.63247e-10
    6.38212e+03     8.55804e-10
    6.40052e+03     8.48427e-10
    6.41897e+03     8.41114e-10
    6.43748e+03     8.33865e-10
    6.45604e+03     8.26680e-10
    6.47465e+03     8.19557e-10
    6.49332e+03     8.12497e-10
    6.51204e+03     8.05499e-10
    6.53081e+03     7.98562e-10
    6.54964e+03     7.91685e-10
    6.56852e+03     7.84869e-10
    6.58745e+03     7.78113e-10
    6.60645e+03     7.71416e-10
    6.62549e+03     7.64777e-10
    6.64459e+03     7.58196e-10
    6.66375e+03     7.51673e-10
    6.68296e+03     7.45207e-10
    6.70222e+03     7.38797e-10
    6.72155e+03     7.32443e-10
    6.74092e+03     7.26145e-10
    6.76036e+03     7.19902e-10
    6.77985e+03     7.13713e-10
    6.79939e+03     7.07579e-10
    6.81899e+03     7.01498e-10
    6.83865e+03     6.95470e-10
    6.85837e+03     6.89495e-10
    6.87814e+03     6.83572e-10
    6.89797e+03     6.77700e-10
    6.91785e+03     6.71880e-10
    6.93780e+03     6.66111e-10
    6.95780e+03     6.60392e-10
    6.97786e+03     6.54722e-10
    6.99797e+03     6.49103e-10
    7.01815e+03     6.43532e-10
    7.03838e+03     6.38010e-10
    7.05867e+03     6.32535e-10
    7.07902e+03     6.27109e-10
    7.09943e+03     6.21730e-10
    7.11990e+03     6.16398e-10
    7.14042e+03     6.11112e-10
    7.16101e+03     6.05872e-10
    7.18165e+03     6.00678e-10
    7.20236e+03     5.95529e-10
    7.22312e+03     5.90425e-10
    7.24394e+03     5.85365e-10
    7.26483e+03     5.80349e-10
    7.28577e+03     5.75377e-10
    7.30677e+03     5.70448e-10
    7.32784e+03     5.65562e-10
    7.34896e+03     5.60719e-10
    7.37015e+03     5.55917e-10
    7.39140e+03     5.51158e-10
    7.41271e+03     5.46440e-10
    7.43408e+03     5.41762e-10
    7.45551e+03     5.37126e-10
    7.47700e+03     5.32529e-10
    7.49856e+03     5.27973e-10
    7.52017e+03     5.23456e-10
    7.54185e+03     5.18978e-10
    7.56360e+03     5.14540e-10
    7.58540e+03     5.10140e-10
    7.60727e+03     5.05778e-10
    7.62920e+03     5.01453e-10
    7.65119e+03     4.97167e-10
    7.67325e+03     4.92917e-10
    7.69537e+03     4.88705e-10
    7.71756e+03     4.84529e-10
    7.73981e+03     4.80389e-10
    7.76212e+03     4.76285e-10
    7.78450e+03     4.72216e-10
    7.80694e+03     4.68183e-10
    7.82945e+03     4.64185e-10
    7.85202e+03     4.60222e-10
    7.87465e+03     4.56292e-10
    7.89736e+03     4.52397e-10
    7.92012e+03     4.48536e-10
    7.94296e+03     4.44708e-10
    7.96585e+03     4.40913e-10
    7.98882e+03     4.37151e-10
    8.01185e+03     4.33422e-10
    8.03495e+03     4.29724e-10
    8.05811e+03     4.26059e-10
    8.08134e+03     4.22426e-10
    8.10464e+03     4.18824e-10
    8.12800e+03     4.15253e-10
    8.15144e+03     4.11713e-10
    8.17494e+03     4.08204e-10
    8.19850e+03     4.04725e-10
    8.22214e+03     4.01276e-10
    8.24584e+03     3.97856e-10
    8.26961e+03     3.94467e-10
    8.29345e+03     3.91106e-10
    8.31736e+03     3.87775e-10
    8.34134e+03     3.84473e-10
    8.36539e+03     3.81199e-10
    8.38951e+03     3.77953e-10
    8.41369e+03     3.74735e-10
    8.43795e+03     3.71545e-10
    8.46227e+03     3.68383e-10
    8.48667e+03     3.65248e-10
    8.51114e+03     3.62140e-10
    8.53567e+03     3.59058e-10
    8.56028e+03     3.56004e-10
    8.58496e+03     3.52975e-10
    8.60971e+03     3.49973e-10
    8.63453e+03     3.46997e-10
    8.65942e+03     3.44046e-10
    8.68438e+03     3.41121e-10
    8.70942e+03     3.38221e-10
    8.73453e+03     3.35346e-10
    8.75971e+03     3.32495e-10
    8.78496e+03     3.29670e-10
    8.81029e+03     3.26868e-10
    8.83569e+03     3.24091e-10
    8.86116e+03     3.21337e-10
    8.88671e+03     3.18608e-10
    8.91233e+03     3.15902e-10
    8.93802e+03     3.13219e-10
    8.96379e+03     3.10559e-10
    8.98963e+03     3.07922e-10
    9.01554e+03     3.05308e-10
    9.04154e+03     3.02716e-10
    9.06760e+03     3.00147e-10
    9.09374e+03     2.97599e-10
    9.11996e+03     2.95074e-10
    9.14625e+03     2.92570e-10
    9.17262e+03     2.90088e-10
    9.19906e+03     2.87627e-10
    9.22558e+03     2.85187e-10
    9.25218e+03     2.82768e-10
    9.27885e+03     2.80370e-10
    9.30560e+03     2.77993e-10
    9.33243e+03     2.75636e-10
    9.35933e+03     2.73299e-10
    9.38631e+03     2.70982e-10
    9.41337e+03     2.68686e-10
    9.44051e+03     2.66409e-10
    9.46773e+03     2.64151e-10
    9.49502e+03     2.61913e-10
    9.52240e+03     2.59694e-10
    9.54985e+03     2.57494e-10
    9.57738e+03     2.55313e-10
    9.60499e+03     2.53150e-10
    9.63268e+03     2.51007e-10
    9.66045e+03     2.48881e-10
    9.68830e+03     2.46774e-10
    9.71623e+03     2.44685e-10
    9.74424e+03     2.42613e-10
    9.77233e+03     2.40560e-10
    9.80050e+03     2.38524e-10
    9.82876e+03     2.36506e-10
    9.85709e+03     2.34504e-10
    9.88551e+03     2.32520e-10
    9.91401e+03     2.30553e-10
    9.94259e+03     2.28603e-10
    9.97125e+03     2.26669e-10
    1.00000e+04     2.24752e-10
