# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.40394e+03     1.56862e-07
    1.40798e+03     1.55421e-07
    1.41204e+03     1.53994e-07
    1.41611e+03     1.52580e-07
    1.42020e+03     1.51179e-07
    1.42429e+03     1.49791e-07
    1.42840e+03     1.48417e-07
    1.43252e+03     1.47054e-07
    1.43665e+03     1.45705e-07
    1.44079e+03     1.44368e-07
    1.44494e+03     1.43043e-07
    1.44911e+03     1.41731e-07
    1.45328e+03     1.40431e-07
    1.45747e+03     1.39143e-07
    1.46168e+03     1.37867e-07
    1.46589e+03     1.36602e-07
    1.47012e+03     1.35350e-07
    1.47435e+03     1.34109e-07
    1.47860e+03     1.32879e-07
    1.48287e+03     1.31661e-07
    1.48714e+03     1.30455e-07
    1.49143e+03     1.29259e-07
    1.49573e+03     1.28074e-07
    1.50004e+03     1.26901e-07
    1.50436e+03     1.25738e-07
    1.50870e+03     1.24586e-07
    1.51305e+03     1.23445e-07
    1.51741e+03     1.22314e-07
    1.52179e+03     1.21194e-07
    1.52617e+03     1.20084e-07
    1.53057e+03     1.18985e-07
    1.53499e+03     1.17895e-07
    1.53941e+03     1.16816e-07
    1.54385e+03     1.15747e-07
    1.54830e+03     1.14687e-07
    1.55276e+03     1.13638e-07
    1.55724e+03     1.12598e-07
    1.56173e+03     1.11568e-07
    1.56623e+03     1.10547e-07
    1.57075e+03     1.09536e-07
    1.57528e+03     1.08534e-07
    1.57982e+03     1.07541e-07
    1.58437e+03     1.06557e-07
    1.58894e+03     1.05583e-07
    1.59352e+03     1.04617e-07
    1.59811e+03     1.03661e-07
    1.60272e+03     1.02713e-07
    1.60734e+03     1.01774e-07
    1.61198e+03     1.00844e-07
    1.61662e+03     9.99224e-08
    1.62128e+03     9.90093e-08
    1.62596e+03     9.81046e-08
    1.63064e+03     9.72082e-08
    1.63535e+03     9.63201e-08
    1.64006e+03     9.54403e-08
    1.64479e+03     9.45685e-08
    1.64953e+03     9.37048e-08
    1.65429e+03     9.28491e-08
    1.65905e+03     9.20012e-08
    1.66384e+03     9.11612e-08
    1.66863e+03     9.03289e-08
    1.67344e+03     8.95043e-08
    1.67827e+03     8.86874e-08
    1.68311e+03     8.78779e-08
    1.68796e+03     8.70759e-08
    1.69283e+03     8.62813e-08
    1.69771e+03     8.54941e-08
    1.70260e+03     8.47141e-08
    1.70751e+03     8.39413e-08
    1.71243e+03     8.31756e-08
    1.71737e+03     8.24170e-08
    1.72232e+03     8.16653e-08
    1.72728e+03     8.09206e-08
    1.73226e+03     8.01827e-08
    1.73726e+03     7.94517e-08
    1.74227e+03     7.87274e-08
    1.74729e+03     7.80097e-08
    1.75233e+03     7.72987e-08
    1.75738e+03     7.65942e-08
    1.76244e+03     7.58962e-08
    1.76753e+03     7.52046e-08
    1.77262e+03     7.45194e-08
    1.77773e+03     7.38405e-08
    1.78286e+03     7.31679e-08
    1.78800e+03     7.25014e-08
    1.79315e+03     7.18411e-08
    1.79832e+03     7.11869e-08
    1.80350e+03     7.05386e-08
    1.80870e+03     6.98964e-08
    1.81392e+03     6.92601e-08
    1.81915e+03     6.86296e-08
    1.82439e+03     6.80049e-08
    1.82965e+03     6.73860e-08
    1.83493e+03     6.67727e-08
    1.84022e+03     6.61651e-08
    1.84552e+03     6.55631e-08
    1.85084e+03     6.49666e-08
    1.85618e+03     6.43757e-08
    1.86153e+03     6.37901e-08
    1.86689e+03     6.32100e-08
    1.87228e+03     6.26351e-08
    1.87767e+03     6.20656e-08
    1.88309e+03     6.15013e-08
    1.88852e+03     6.09422e-08
    1.89396e+03     6.03882e-08
    1.89942e+03     5.98393e-08
    1.90490e+03     5.92955e-08
    1.91039e+03     5.87566e-08
    1.91590e+03     5.82228e-08
    1.92142e+03     5.76938e-08
    1.92696e+03     5.71697e-08
    1.93251e+03     5.66504e-08
    1.93808e+03     5.61358e-08
    1.94367e+03     5.56260e-08
    1.94928e+03     5.51209e-08
    1.95489e+03     5.46204e-08
    1.96053e+03     5.41246e-08
    1.96618e+03     5.36332e-08
    1.97185e+03     5.31464e-08
    1.97754e+03     5.26641e-08
    1.98324e+03     5.21862e-08
    1.98895e+03     5.17126e-08
    1.99469e+03     5.12435e-08
    2.00044e+03     5.07786e-08
    2.00621e+03     5.03180e-08
    2.01199e+03     4.98616e-08
    2.01779e+03     4.94094e-08
    2.02361e+03     4.89614e-08
    2.02944e+03     4.85175e-08
    2.03529e+03     4.80776e-08
    2.04116e+03     4.76418e-08
    2.04704e+03     4.72100e-08
    2.05294e+03     4.67821e-08
    2.05886e+03     4.63582e-08
    2.06480e+03     4.59382e-08
    2.07075e+03     4.55220e-08
    2.07672e+03     4.51096e-08
    2.08271e+03     4.47010e-08
    2.08871e+03     4.42962e-08
    2.09473e+03     4.38951e-08
    2.10077e+03     4.34976e-08
    2.10683e+03     4.31038e-08
    2.11290e+03     4.27136e-08
    2.11899e+03     4.23270e-08
    2.12510e+03     4.19439e-08
    2.13123e+03     4.15644e-08
    2.13737e+03     4.11883e-08
    2.14353e+03     4.08156e-08
    2.14971e+03     4.04464e-08
    2.15591e+03     4.00806e-08
    2.16213e+03     3.97181e-08
    2.16836e+03     3.93589e-08
    2.17461e+03     3.90030e-08
    2.18088e+03     3.86504e-08
    2.18717e+03     3.83010e-08
    2.19347e+03     3.79548e-08
    2.19980e+03     3.76118e-08
    2.20614e+03     3.72719e-08
    2.21250e+03     3.69351e-08
    2.21888e+03     3.66014e-08
    2.22527e+03     3.62708e-08
    2.23169e+03     3.59432e-08
    2.23812e+03     3.56186e-08
    2.24458e+03     3.52969e-08
    2.25105e+03     3.49782e-08
    2.25754e+03     3.46624e-08
    2.26404e+03     3.43495e-08
    2.27057e+03     3.40395e-08
    2.27712e+03     3.37323e-08
    2.28368e+03     3.34279e-08
    2.29026e+03     3.31263e-08
    2.29687e+03     3.28275e-08
    2.30349e+03     3.25313e-08
    2.31013e+03     3.22379e-08
    2.31679e+03     3.19472e-08
    2.32347e+03     3.16591e-08
    2.33017e+03     3.13737e-08
    2.33688e+03     3.10908e-08
    2.34362e+03     3.08106e-08
    2.35038e+03     3.05329e-08
    2.35715e+03     3.02577e-08
    2.36395e+03     2.99851e-08
    2.37076e+03     2.97149e-08
    2.37760e+03     2.94472e-08
    2.38445e+03     2.91820e-08
    2.39133e+03     2.89192e-08
    2.39822e+03     2.86587e-08
    2.40514e+03     2.84007e-08
    2.41207e+03     2.81450e-08
    2.41902e+03     2.78916e-08
    2.42600e+03     2.76406e-08
    2.43299e+03     2.73918e-08
    2.44000e+03     2.71453e-08
    2.44704e+03     2.69011e-08
    2.45409e+03     2.66590e-08
    2.46117e+03     2.64192e-08
    2.46826e+03     2.61816e-08
    2.47538e+03     2.59462e-08
    2.48252e+03     2.57128e-08
    2.48967e+03     2.54817e-08
    2.49685e+03     2.52526e-08
    2.50405e+03     2.50256e-08
    2.51127e+03     2.48007e-08
    2.51851e+03     2.45778e-08
    2.52577e+03     2.43569e-08
    2.53305e+03     2.41381e-08
    2.54035e+03     2.39213e-08
    2.54767e+03     2.37064e-08
    2.55502e+03     2.34935e-08
    2.56239e+03     2.32825e-08
    2.56977e+03     2.30735e-08
    2.57718e+03     2.28663e-08
    2.58461e+03     2.26611e-08
    2.59206e+03     2.24577e-08
    2.59953e+03     2.22561e-08
    2.60703e+03     2.20564e-08
    2.61454e+03     2.18585e-08
    2.62208e+03     2.16624e-08
    2.62964e+03     2.14681e-08
    2.63722e+03     2.12756e-08
    2.64482e+03     2.10848e-08
    2.65245e+03     2.08957e-08
    2.66010e+03     2.07084e-08
    2.66776e+03     2.05227e-08
    2.67546e+03     2.03388e-08
    2.68317e+03     2.01565e-08
    2.69090e+03     1.99759e-08
    2.69866e+03     1.97969e-08
    2.70644e+03     1.96196e-08
    2.71424e+03     1.94438e-08
    2.72207e+03     1.92697e-08
    2.72992e+03     1.90971e-08
    2.73779e+03     1.89261e-08
    2.74568e+03     1.87567e-08
    2.75359e+03     1.85888e-08
    2.76153e+03     1.84224e-08
    2.76949e+03     1.82575e-08
    2.77748e+03     1.80941e-08
    2.78549e+03     1.79322e-08
    2.79352e+03     1.77718e-08
    2.80157e+03     1.76128e-08
    2.80965e+03     1.74553e-08
    2.81775e+03     1.72992e-08
    2.82587e+03     1.71445e-08
    2.83402e+03     1.69912e-08
    2.84219e+03     1.68394e-08
    2.85038e+03     1.66888e-08
    2.85860e+03     1.65397e-08
    2.86684e+03     1.63919e-08
    2.87510e+03     1.62454e-08
    2.88339e+03     1.61003e-08
    2.89170e+03     1.59565e-08
    2.90004e+03     1.58140e-08
    2.90840e+03     1.56728e-08
    2.91679e+03     1.55328e-08
    2.92519e+03     1.53942e-08
    2.93363e+03     1.52567e-08
    2.94208e+03     1.51206e-08
    2.95057e+03     1.49856e-08
    2.95907e+03     1.48519e-08
    2.96760e+03     1.47194e-08
    2.97616e+03     1.45881e-08
    2.98474e+03     1.44580e-08
    2.99334e+03     1.43290e-08
    3.00197e+03     1.42012e-08
    3.01063e+03     1.40746e-08
    3.01931e+03     1.39491e-08
    3.02801e+03     1.38248e-08
    3.03674e+03     1.37016e-08
    3.04549e+03     1.35795e-08
    3.05427e+03     1.34585e-08
    3.06308e+03     1.33386e-08
    3.07191e+03     1.32198e-08
    3.08077e+03     1.31020e-08
    3.08965e+03     1.29853e-08
    3.09855e+03     1.28697e-08
    3.10749e+03     1.27551e-08
    3.11645e+03     1.26416e-08
    3.12543e+03     1.25291e-08
    3.13444e+03     1.24175e-08
    3.14348e+03     1.23070e-08
    3.15254e+03     1.21975e-08
    3.16163e+03     1.20890e-08
    3.17074e+03     1.19815e-08
    3.17988e+03     1.18749e-08
    3.18905e+03     1.17693e-08
    3.19824e+03     1.16647e-08
    3.20746e+03     1.15610e-08
    3.21671e+03     1.14582e-08
    3.22598e+03     1.13564e-08
    3.23528e+03     1.12555e-08
    3.24461e+03     1.11555e-08
    3.25397e+03     1.10563e-08
    3.26335e+03     1.09581e-08
    3.27275e+03     1.08608e-08
    3.28219e+03     1.07643e-08
    3.29165e+03     1.06688e-08
    3.30114e+03     1.05740e-08
    3.31066e+03     1.04802e-08
    3.32020e+03     1.03872e-08
    3.32977e+03     1.02950e-08
    3.33937e+03     1.02036e-08
    3.34900e+03     1.01131e-08
    3.35865e+03     1.00234e-08
    3.36834e+03     9.93447e-09
    3.37805e+03     9.84636e-09
    3.38779e+03     9.75905e-09
    3.39755e+03     9.67252e-09
    3.40735e+03     9.58677e-09
    3.41717e+03     9.50180e-09
    3.42702e+03     9.41758e-09
    3.43690e+03     9.33413e-09
    3.44681e+03     9.25143e-09
    3.45675e+03     9.16947e-09
    3.46671e+03     9.08825e-09
    3.47671e+03     9.00775e-09
    3.48673e+03     8.92799e-09
    3.49678e+03     8.84893e-09
    3.50686e+03     8.77059e-09
    3.51697e+03     8.69296e-09
    3.52711e+03     8.61602e-09
    3.53728e+03     8.53977e-09
    3.54748e+03     8.46421e-09
    3.55770e+03     8.38933e-09
    3.56796e+03     8.31512e-09
    3.57825e+03     8.24157e-09
    3.58856e+03     8.16869e-09
    3.59891e+03     8.09646e-09
    3.60928e+03     8.02488e-09
    3.61969e+03     7.95394e-09
    3.63012e+03     7.88364e-09
    3.64059e+03     7.81397e-09
    3.65108e+03     7.74493e-09
    3.66161e+03     7.67650e-09
    3.67217e+03     7.60869e-09
    3.68275e+03     7.54149e-09
    3.69337e+03     7.47489e-09
    3.70402e+03     7.40888e-09
    3.71470e+03     7.34347e-09
    3.72540e+03     7.27865e-09
    3.73614e+03     7.21440e-09
    3.74692e+03     7.15074e-09
    3.75772e+03     7.08764e-09
    3.76855e+03     7.02511e-09
    3.77941e+03     6.96314e-09
    3.79031e+03     6.90172e-09
    3.80124e+03     6.84085e-09
    3.81220e+03     6.78053e-09
    3.82319e+03     6.72075e-09
    3.83421e+03     6.66151e-09
    3.84526e+03     6.60279e-09
    3.85635e+03     6.54460e-09
    3.86746e+03     6.48693e-09
    3.87861e+03     6.42978e-09
    3.88980e+03     6.37314e-09
    3.90101e+03     6.31700e-09
    3.91226e+03     6.26137e-09
    3.92353e+03     6.20624e-09
    3.93485e+03     6.15159e-09
    3.94619e+03     6.09744e-09
    3.95757e+03     6.04377e-09
    3.96897e+03     5.99058e-09
    3.98042e+03     5.93787e-09
    3.99189e+03     5.88563e-09
    4.00340e+03     5.83385e-09
    4.01494e+03     5.78254e-09
    4.02652e+03     5.73169e-09
    4.03812e+03     5.68129e-09
    4.04977e+03     5.63134e-09
    4.06144e+03     5.58183e-09
    4.07315e+03     5.53277e-09
    4.08489e+03     5.48415e-09
    4.09667e+03     5.43596e-09
    4.10848e+03     5.38820e-09
    4.12032e+03     5.34086e-09
    4.13220e+03     5.29395e-09
    4.14411e+03     5.24746e-09
    4.15606e+03     5.20138e-09
    4.16804e+03     5.15572e-09
    4.18006e+03     5.11046e-09
    4.19211e+03     5.06560e-09
    4.20419e+03     5.02115e-09
    4.21631e+03     4.97709e-09
    4.22847e+03     4.93342e-09
    4.24066e+03     4.89015e-09
    4.25289e+03     4.84726e-09
    4.26515e+03     4.80475e-09
    4.27744e+03     4.76262e-09
    4.28977e+03     4.72086e-09
    4.30214e+03     4.67948e-09
    4.31454e+03     4.63846e-09
    4.32698e+03     4.59781e-09
    4.33946e+03     4.55752e-09
    4.35197e+03     4.51760e-09
    4.36451e+03     4.47802e-09
    4.37709e+03     4.43880e-09
    4.38971e+03     4.39993e-09
    4.40237e+03     4.36140e-09
    4.41506e+03     4.32322e-09
    4.42779e+03     4.28537e-09
    4.44055e+03     4.24787e-09
    4.45335e+03     4.21069e-09
    4.46619e+03     4.17385e-09
    4.47907e+03     4.13733e-09
    4.49198e+03     4.10114e-09
    4.50493e+03     4.06527e-09
    4.51792e+03     4.02972e-09
    4.53094e+03     3.99448e-09
    4.54401e+03     3.95956e-09
    4.55711e+03     3.92495e-09
    4.57024e+03     3.89064e-09
    4.58342e+03     3.85664e-09
    4.59663e+03     3.82295e-09
    4.60988e+03     3.78955e-09
    4.62317e+03     3.75644e-09
    4.63650e+03     3.72363e-09
    4.64987e+03     3.69112e-09
    4.66327e+03     3.65889e-09
    4.67672e+03     3.62694e-09
    4.69020e+03     3.59528e-09
    4.70372e+03     3.56390e-09
    4.71728e+03     3.53280e-09
    4.73088e+03     3.50198e-09
    4.74452e+03     3.47142e-09
    4.75820e+03     3.44114e-09
    4.77191e+03     3.41113e-09
    4.78567e+03     3.38138e-09
    4.79947e+03     3.35190e-09
    4.81330e+03     3.32268e-09
    4.82718e+03     3.29371e-09
    4.84110e+03     3.26501e-09
    4.85505e+03     3.23655e-09
    4.86905e+03     3.20835e-09
    4.88309e+03     3.18040e-09
    4.89716e+03     3.15270e-09
    4.91128e+03     3.12524e-09
    4.92544e+03     3.09802e-09
    4.93964e+03     3.07105e-09
    4.95388e+03     3.04431e-09
    4.96816e+03     3.01781e-09
    4.98248e+03     2.99154e-09
    4.99685e+03     2.96551e-09
    5.01125e+03     2.93971e-09
    5.02570e+03     2.91413e-09
    5.04019e+03     2.88878e-09
    5.05472e+03     2.86366e-09
    5.06929e+03     2.83875e-09
    5.08391e+03     2.81407e-09
    5.09856e+03     2.78961e-09
    5.11326e+03     2.76536e-09
    5.12800e+03     2.74132e-09
    5.14279e+03     2.71750e-09
    5.15761e+03     2.69389e-09
    5.17248e+03     2.67048e-09
    5.18739e+03     2.64729e-09
    5.20235e+03     2.62429e-09
    5.21734e+03     2.60150e-09
    5.23239e+03     2.57891e-09
    5.24747e+03     2.55653e-09
    5.26260e+03     2.53433e-09
    5.27777e+03     2.51234e-09
    5.29298e+03     2.49053e-09
    5.30824e+03     2.46892e-09
    5.32355e+03     2.44750e-09
    5.33889e+03     2.42627e-09
    5.35429e+03     2.40523e-09
    5.36972e+03     2.38437e-09
    5.38520e+03     2.36370e-09
    5.40073e+03     2.34320e-09
    5.41630e+03     2.32289e-09
    5.43191e+03     2.30276e-09
    5.44757e+03     2.28280e-09
    5.46328e+03     2.26302e-09
    5.47903e+03     2.24342e-09
    5.49482e+03     2.22398e-09
    5.51066e+03     2.20472e-09
    5.52655e+03     2.18563e-09
    5.54248e+03     2.16670e-09
    5.55846e+03     2.14794e-09
    5.57448e+03     2.12935e-09
    5.59055e+03     2.11092e-09
    5.60667e+03     2.09265e-09
    5.62284e+03     2.07454e-09
    5.63905e+03     2.05659e-09
    5.65530e+03     2.03880e-09
    5.67161e+03     2.02117e-09
    5.68796e+03     2.00369e-09
    5.70435e+03     1.98636e-09
    5.72080e+03     1.96919e-09
    5.73729e+03     1.95216e-09
    5.75383e+03     1.93529e-09
    5.77042e+03     1.91856e-09
    5.78705e+03     1.90199e-09
    5.80374e+03     1.88555e-09
    5.82047e+03     1.86926e-09
    5.83725e+03     1.85312e-09
    5.85408e+03     1.83711e-09
    5.87095e+03     1.82125e-09
    5.88788e+03     1.80552e-09
    5.90485e+03     1.78993e-09
    5.92188e+03     1.77448e-09
    5.93895e+03     1.75917e-09
    5.95607e+03     1.74399e-09
    5.97324e+03     1.72894e-09
    5.99046e+03     1.71402e-09
    6.00773e+03     1.69924e-09
    6.02505e+03     1.68458e-09
    6.04242e+03     1.67005e-09
    6.05984e+03     1.65565e-09
    6.07731e+03     1.64138e-09
    6.09483e+03     1.62723e-09
    6.11240e+03     1.61320e-09
    6.13002e+03     1.59930e-09
    6.14769e+03     1.58552e-09
    6.16542e+03     1.57186e-09
    6.18319e+03     1.55832e-09
    6.20102e+03     1.54490e-09
    6.21889e+03     1.53159e-09
    6.23682e+03     1.51840e-09
    6.25480e+03     1.50533e-09
    6.27283e+03     1.49237e-09
    6.29092e+03     1.47952e-09
    6.30905e+03     1.46679e-09
    6.32724e+03     1.45417e-09
    6.34548e+03     1.44165e-09
    6.36378e+03     1.42925e-09
    6.38212e+03     1.41696e-09
    6.40052e+03     1.40477e-09
    6.41897e+03     1.39269e-09
    6.43748e+03     1.38071e-09
    6.45604e+03     1.36884e-09
    6.47465e+03     1.35708e-09
    6.49332e+03     1.34541e-09
    6.51204e+03     1.33385e-09
    6.53081e+03     1.32239e-09
    6.54964e+03     1.31102e-09
    6.56852e+03     1.29976e-09
    6.58745e+03     1.28860e-09
    6.60645e+03     1.27753e-09
    6.62549e+03     1.26656e-09
    6.64459e+03     1.25568e-09
    6.66375e+03     1.24490e-09
    6.68296e+03     1.23422e-09
    6.70222e+03     1.22362e-09
    6.72155e+03     1.21312e-09
    6.74092e+03     1.20271e-09
    6.76036e+03     1.19239e-09
    6.77985e+03     1.18216e-09
    6.79939e+03     1.17202e-09
    6.81899e+03     1.16197e-09
    6.83865e+03     1.15201e-09
    6.85837e+03     1.14213e-09
    6.87814e+03     1.13234e-09
    6.89797e+03     1.12263e-09
    6.91785e+03     1.11301e-09
    6.93780e+03     1.10347e-09
    6.95780e+03     1.09402e-09
    6.97786e+03     1.08464e-09
    6.99797e+03     1.07535e-09
    7.01815e+03     1.06614e-09
    7.03838e+03     1.05701e-09
    7.05867e+03     1.04796e-09
    7.07902e+03     1.03898e-09
    7.09943e+03     1.03009e-09
    7.11990e+03     1.02127e-09
    7.14042e+03     1.01253e-09
    7.16101e+03     1.00386e-09
    7.18165e+03     9.95275e-10
    7.20236e+03     9.86759e-10
    7.22312e+03     9.78317e-10
    7.24394e+03     9.69949e-10
    7.26483e+03     9.61653e-10
    7.28577e+03     9.53429e-10
    7.30677e+03     9.45277e-10
    7.32784e+03     9.37195e-10
    7.34896e+03     9.29183e-10
    7.37015e+03     9.21241e-10
    7.39140e+03     9.13368e-10
    7.41271e+03     9.05563e-10
    7.43408e+03     8.97825e-10
    7.45551e+03     8.90155e-10
    7.47700e+03     8.82551e-10
    7.49856e+03     8.75013e-10
    7.52017e+03     8.67540e-10
    7.54185e+03     8.60132e-10
    7.56360e+03     8.52788e-10
    7.58540e+03     8.45507e-10
    7.60727e+03     8.38290e-10
    7.62920e+03     8.31135e-10
    7.65119e+03     8.24042e-10
    7.67325e+03     8.17011e-10
    7.69537e+03     8.10040e-10
    7.71756e+03     8.03129e-10
    7.73981e+03     7.96279e-10
    7.76212e+03     7.89487e-10
    7.78450e+03     7.82754e-10
    7.80694e+03     7.76080e-10
    7.82945e+03     7.69463e-10
    7.85202e+03     7.62904e-10
    7.87465e+03     7.56401e-10
    7.89736e+03     7.49954e-10
    7.92012e+03     7.43563e-10
    7.94296e+03     7.37227e-10
    7.96585e+03     7.30946e-10
    7.98882e+03     7.24719e-10
    8.01185e+03     7.18546e-10
    8.03495e+03     7.12426e-10
    8.05811e+03     7.06359e-10
    8.08134e+03     7.00344e-10
    8.10464e+03     6.94382e-10
    8.12800e+03     6.88471e-10
    8.15144e+03     6.82610e-10
    8.17494e+03     6.76801e-10
    8.19850e+03     6.71041e-10
    8.22214e+03     6.65331e-10
    8.24584e+03     6.59670e-10
    8.26961e+03     6.54059e-10
    8.29345e+03     6.48495e-10
    8.31736e+03     6.42979e-10
    8.34134e+03     6.37511e-10
    8.36539e+03     6.32091e-10
    8.38951e+03     6.26716e-10
    8.41369e+03     6.21388e-10
    8.43795e+03     6.16106e-10
    8.46227e+03     6.10870e-10
    8.48667e+03     6.05678e-10
    8.51114e+03     6.00532e-10
    8.53567e+03     5.95429e-10
    8.56028e+03     5.90371e-10
    8.58496e+03     5.85356e-10
    8.60971e+03     5.80384e-10
    8.63453e+03     5.75455e-10
    8.65942e+03     5.70568e-10
    8.68438e+03     5.65724e-10
    8.70942e+03     5.60921e-10
    8.73453e+03     5.56159e-10
    8.75971e+03     5.51438e-10
    8.78496e+03     5.46758e-10
    8.81029e+03     5.42118e-10
    8.83569e+03     5.37518e-10
    8.86116e+03     5.32958e-10
    8.88671e+03     5.28436e-10
    8.91233e+03     5.23954e-10
    8.93802e+03     5.19510e-10
    8.96379e+03     5.15104e-10
    8.98963e+03     5.10736e-10
    9.01554e+03     5.06405e-10
    9.04154e+03     5.02112e-10
    9.06760e+03     4.97856e-10
    9.09374e+03     4.93636e-10
    9.11996e+03     4.89452e-10
    9.14625e+03     4.85304e-10
    9.17262e+03     4.81192e-10
    9.19906e+03     4.77115e-10
    9.22558e+03     4.73073e-10
    9.25218e+03     4.69066e-10
    9.27885e+03     4.65093e-10
    9.30560e+03     4.61154e-10
    9.33243e+03     4.57249e-10
    9.35933e+03     4.53377e-10
    9.38631e+03     4.49538e-10
    9.41337e+03     4.45733e-10
    9.44051e+03     4.41960e-10
    9.46773e+03     4.38219e-10
    9.49502e+03     4.34510e-10
    9.52240e+03     4.30834e-10
    9.54985e+03     4.27188e-10
    9.57738e+03     4.23574e-10
    9.60499e+03     4.19991e-10
    9.63268e+03     4.16438e-10
    9.66045e+03     4.12916e-10
    9.68830e+03     4.09424e-10
    9.71623e+03     4.05962e-10
    9.74424e+03     4.02529e-10
    9.77233e+03     3.99126e-10
    9.80050e+03     3.95752e-10
    9.82876e+03     3.92407e-10
    9.85709e+03     3.89090e-10
    9.88551e+03     3.85802e-10
    9.91401e+03     3.82542e-10
    9.94259e+03     3.79310e-10
    9.97125e+03     3.76105e-10
    1.00000e+04     3.72928e-10
