# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.40394e+03     1.29779e-07
    1.40798e+03     1.28572e-07
    1.41204e+03     1.27377e-07
    1.41611e+03     1.26193e-07
    1.42020e+03     1.25020e-07
    1.42429e+03     1.23859e-07
    1.42840e+03     1.22708e-07
    1.43252e+03     1.21568e-07
    1.43665e+03     1.20439e-07
    1.44079e+03     1.19320e-07
    1.44494e+03     1.18212e-07
    1.44911e+03     1.17114e-07
    1.45328e+03     1.16027e-07
    1.45747e+03     1.14950e-07
    1.46168e+03     1.13883e-07
    1.46589e+03     1.12826e-07
    1.47012e+03     1.11778e-07
    1.47435e+03     1.10741e-07
    1.47860e+03     1.09714e-07
    1.48287e+03     1.08696e-07
    1.48714e+03     1.07687e-07
    1.49143e+03     1.06689e-07
    1.49573e+03     1.05699e-07
    1.50004e+03     1.04719e-07
    1.50436e+03     1.03748e-07
    1.50870e+03     1.02786e-07
    1.51305e+03     1.01833e-07
    1.51741e+03     1.00889e-07
    1.52179e+03     9.99540e-08
    1.52617e+03     9.90277e-08
    1.53057e+03     9.81101e-08
    1.53499e+03     9.72010e-08
    1.53941e+03     9.63005e-08
    1.54385e+03     9.54084e-08
    1.54830e+03     9.45247e-08
    1.55276e+03     9.36493e-08
    1.55724e+03     9.27821e-08
    1.56173e+03     9.19230e-08
    1.56623e+03     9.10719e-08
    1.57075e+03     9.02288e-08
    1.57528e+03     8.93936e-08
    1.57982e+03     8.85663e-08
    1.58437e+03     8.77466e-08
    1.58894e+03     8.69347e-08
    1.59352e+03     8.61303e-08
    1.59811e+03     8.53335e-08
    1.60272e+03     8.45441e-08
    1.60734e+03     8.37621e-08
    1.61198e+03     8.29875e-08
    1.61662e+03     8.22201e-08
    1.62128e+03     8.14598e-08
    1.62596e+03     8.07067e-08
    1.63064e+03     7.99606e-08
    1.63535e+03     7.92215e-08
    1.64006e+03     7.84893e-08
    1.64479e+03     7.77639e-08
    1.64953e+03     7.70453e-08
    1.65429e+03     7.63335e-08
    1.65905e+03     7.56282e-08
    1.66384e+03     7.49296e-08
    1.66863e+03     7.42375e-08
    1.67344e+03     7.35519e-08
    1.67827e+03     7.28726e-08
    1.68311e+03     7.21998e-08
    1.68796e+03     7.15332e-08
    1.69283e+03     7.08728e-08
    1.69771e+03     7.02186e-08
    1.70260e+03     6.95704e-08
    1.70751e+03     6.89284e-08
    1.71243e+03     6.82923e-08
    1.71737e+03     6.76622e-08
    1.72232e+03     6.70379e-08
    1.72728e+03     6.64195e-08
    1.73226e+03     6.58068e-08
    1.73726e+03     6.51999e-08
    1.74227e+03     6.45986e-08
    1.74729e+03     6.40029e-08
    1.75233e+03     6.34128e-08
    1.75738e+03     6.28282e-08
    1.76244e+03     6.22490e-08
    1.76753e+03     6.16752e-08
    1.77262e+03     6.11068e-08
    1.77773e+03     6.05437e-08
    1.78286e+03     5.99858e-08
    1.78800e+03     5.94331e-08
    1.79315e+03     5.88856e-08
    1.79832e+03     5.83432e-08
    1.80350e+03     5.78058e-08
    1.80870e+03     5.72734e-08
    1.81392e+03     5.67460e-08
    1.81915e+03     5.62235e-08
    1.82439e+03     5.57059e-08
    1.82965e+03     5.51931e-08
    1.83493e+03     5.46851e-08
    1.84022e+03     5.41818e-08
    1.84552e+03     5.36832e-08
    1.85084e+03     5.31892e-08
    1.85618e+03     5.26998e-08
    1.86153e+03     5.22150e-08
    1.86689e+03     5.17347e-08
    1.87228e+03     5.12589e-08
    1.87767e+03     5.07875e-08
    1.88309e+03     5.03205e-08
    1.88852e+03     4.98578e-08
    1.89396e+03     4.93995e-08
    1.89942e+03     4.89454e-08
    1.90490e+03     4.84955e-08
    1.91039e+03     4.80498e-08
    1.91590e+03     4.76083e-08
    1.92142e+03     4.71709e-08
    1.92696e+03     4.67375e-08
    1.93251e+03     4.63082e-08
    1.93808e+03     4.58828e-08
    1.94367e+03     4.54615e-08
    1.94928e+03     4.50440e-08
    1.95489e+03     4.46304e-08
    1.96053e+03     4.42207e-08
    1.96618e+03     4.38148e-08
    1.97185e+03     4.34126e-08
    1.97754e+03     4.30142e-08
    1.98324e+03     4.26195e-08
    1.98895e+03     4.22284e-08
    1.99469e+03     4.18410e-08
    2.00044e+03     4.14572e-08
    2.00621e+03     4.10770e-08
    2.01199e+03     4.07003e-08
    2.01779e+03     4.03271e-08
    2.02361e+03     3.99573e-08
    2.02944e+03     3.95910e-08
    2.03529e+03     3.92281e-08
    2.04116e+03     3.88686e-08
    2.04704e+03     3.85124e-08
    2.05294e+03     3.81595e-08
    2.05886e+03     3.78099e-08
    2.06480e+03     3.74635e-08
    2.07075e+03     3.71203e-08
    2.07672e+03     3.67804e-08
    2.08271e+03     3.64436e-08
    2.08871e+03     3.61099e-08
    2.09473e+03     3.57793e-08
    2.10077e+03     3.54518e-08
    2.10683e+03     3.51273e-08
    2.11290e+03     3.48058e-08
    2.11899e+03     3.44873e-08
    2.12510e+03     3.41718e-08
    2.13123e+03     3.38592e-08
    2.13737e+03     3.35494e-08
    2.14353e+03     3.32426e-08
    2.14971e+03     3.29386e-08
    2.15591e+03     3.26374e-08
    2.16213e+03     3.23390e-08
    2.16836e+03     3.20434e-08
    2.17461e+03     3.17505e-08
    2.18088e+03     3.14604e-08
    2.18717e+03     3.11729e-08
    2.19347e+03     3.08881e-08
    2.19980e+03     3.06059e-08
    2.20614e+03     3.03264e-08
    2.21250e+03     3.00494e-08
    2.21888e+03     2.97750e-08
    2.22527e+03     2.95031e-08
    2.23169e+03     2.92338e-08
    2.23812e+03     2.89669e-08
    2.24458e+03     2.87025e-08
    2.25105e+03     2.84406e-08
    2.25754e+03     2.81811e-08
    2.26404e+03     2.79240e-08
    2.27057e+03     2.76692e-08
    2.27712e+03     2.74169e-08
    2.28368e+03     2.71668e-08
    2.29026e+03     2.69191e-08
    2.29687e+03     2.66737e-08
    2.30349e+03     2.64305e-08
    2.31013e+03     2.61896e-08
    2.31679e+03     2.59509e-08
    2.32347e+03     2.57144e-08
    2.33017e+03     2.54801e-08
    2.33688e+03     2.52480e-08
    2.34362e+03     2.50180e-08
    2.35038e+03     2.47901e-08
    2.35715e+03     2.45643e-08
    2.36395e+03     2.43407e-08
    2.37076e+03     2.41191e-08
    2.37760e+03     2.38995e-08
    2.38445e+03     2.36820e-08
    2.39133e+03     2.34664e-08
    2.39822e+03     2.32529e-08
    2.40514e+03     2.30413e-08
    2.41207e+03     2.28317e-08
    2.41902e+03     2.26241e-08
    2.42600e+03     2.24183e-08
    2.43299e+03     2.22144e-08
    2.44000e+03     2.20125e-08
    2.44704e+03     2.18123e-08
    2.45409e+03     2.16141e-08
    2.46117e+03     2.14176e-08
    2.46826e+03     2.12230e-08
    2.47538e+03     2.10302e-08
    2.48252e+03     2.08391e-08
    2.48967e+03     2.06498e-08
    2.49685e+03     2.04622e-08
    2.50405e+03     2.02764e-08
    2.51127e+03     2.00923e-08
    2.51851e+03     1.99099e-08
    2.52577e+03     1.97292e-08
    2.53305e+03     1.95501e-08
    2.54035e+03     1.93727e-08
    2.54767e+03     1.91969e-08
    2.55502e+03     1.90227e-08
    2.56239e+03     1.88501e-08
    2.56977e+03     1.86792e-08
    2.57718e+03     1.85098e-08
    2.58461e+03     1.83419e-08
    2.59206e+03     1.81756e-08
    2.59953e+03     1.80109e-08
    2.60703e+03     1.78476e-08
    2.61454e+03     1.76858e-08
    2.62208e+03     1.75256e-08
    2.62964e+03     1.73668e-08
    2.63722e+03     1.72095e-08
    2.64482e+03     1.70536e-08
    2.65245e+03     1.68991e-08
    2.66010e+03     1.67461e-08
    2.66776e+03     1.65945e-08
    2.67546e+03     1.64443e-08
    2.68317e+03     1.62954e-08
    2.69090e+03     1.61479e-08
    2.69866e+03     1.60018e-08
    2.70644e+03     1.58570e-08
    2.71424e+03     1.57136e-08
    2.72207e+03     1.55714e-08
    2.72992e+03     1.54306e-08
    2.73779e+03     1.52911e-08
    2.74568e+03     1.51528e-08
    2.75359e+03     1.50158e-08
    2.76153e+03     1.48801e-08
    2.76949e+03     1.47456e-08
    2.77748e+03     1.46123e-08
    2.78549e+03     1.44803e-08
    2.79352e+03     1.43495e-08
    2.80157e+03     1.42199e-08
    2.80965e+03     1.40914e-08
    2.81775e+03     1.39642e-08
    2.82587e+03     1.38381e-08
    2.83402e+03     1.37132e-08
    2.84219e+03     1.35894e-08
    2.85038e+03     1.34668e-08
    2.85860e+03     1.33452e-08
    2.86684e+03     1.32248e-08
    2.87510e+03     1.31055e-08
    2.88339e+03     1.29873e-08
    2.89170e+03     1.28702e-08
    2.90004e+03     1.27541e-08
    2.90840e+03     1.26391e-08
    2.91679e+03     1.25252e-08
    2.92519e+03     1.24123e-08
    2.93363e+03     1.23004e-08
    2.94208e+03     1.21896e-08
    2.95057e+03     1.20797e-08
    2.95907e+03     1.19709e-08
    2.96760e+03     1.18631e-08
    2.97616e+03     1.17562e-08
    2.98474e+03     1.16504e-08
    2.99334e+03     1.15455e-08
    3.00197e+03     1.14416e-08
    3.01063e+03     1.13386e-08
    3.01931e+03     1.12365e-08
    3.02801e+03     1.11354e-08
    3.03674e+03     1.10352e-08
    3.04549e+03     1.09360e-08
    3.05427e+03     1.08376e-08
    3.06308e+03     1.07401e-08
    3.07191e+03     1.06436e-08
    3.08077e+03     1.05479e-08
    3.08965e+03     1.04530e-08
    3.09855e+03     1.03591e-08
    3.10749e+03     1.02660e-08
    3.11645e+03     1.01738e-08
    3.12543e+03     1.00824e-08
    3.13444e+03     9.99179e-09
    3.14348e+03     9.90205e-09
    3.15254e+03     9.81313e-09
    3.16163e+03     9.72502e-09
    3.17074e+03     9.63771e-09
    3.17988e+03     9.55120e-09
    3.18905e+03     9.46548e-09
    3.19824e+03     9.38054e-09
    3.20746e+03     9.29637e-09
    3.21671e+03     9.21298e-09
    3.22598e+03     9.13034e-09
    3.23528e+03     9.04846e-09
    3.24461e+03     8.96732e-09
    3.25397e+03     8.88692e-09
    3.26335e+03     8.80726e-09
    3.27275e+03     8.72832e-09
    3.28219e+03     8.65010e-09
    3.29165e+03     8.57259e-09
    3.30114e+03     8.49579e-09
    3.31066e+03     8.41968e-09
    3.32020e+03     8.34427e-09
    3.32977e+03     8.26955e-09
    3.33937e+03     8.19551e-09
    3.34900e+03     8.12214e-09
    3.35865e+03     8.04943e-09
    3.36834e+03     7.97739e-09
    3.37805e+03     7.90601e-09
    3.38779e+03     7.83527e-09
    3.39755e+03     7.76518e-09
    3.40735e+03     7.69573e-09
    3.41717e+03     7.62690e-09
    3.42702e+03     7.55871e-09
    3.43690e+03     7.49113e-09
    3.44681e+03     7.42417e-09
    3.45675e+03     7.35781e-09
    3.46671e+03     7.29206e-09
    3.47671e+03     7.22690e-09
    3.48673e+03     7.16234e-09
    3.49678e+03     7.09837e-09
    3.50686e+03     7.03497e-09
    3.51697e+03     6.97215e-09
    3.52711e+03     6.90990e-09
    3.53728e+03     6.84822e-09
    3.54748e+03     6.78709e-09
    3.55770e+03     6.72652e-09
    3.56796e+03     6.66650e-09
    3.57825e+03     6.60703e-09
    3.58856e+03     6.54809e-09
    3.59891e+03     6.48969e-09
    3.60928e+03     6.43182e-09
    3.61969e+03     6.37447e-09
    3.63012e+03     6.31764e-09
    3.64059e+03     6.26133e-09
    3.65108e+03     6.20553e-09
    3.66161e+03     6.15023e-09
    3.67217e+03     6.09544e-09
    3.68275e+03     6.04114e-09
    3.69337e+03     5.98733e-09
    3.70402e+03     5.93401e-09
    3.71470e+03     5.88117e-09
    3.72540e+03     5.82882e-09
    3.73614e+03     5.77693e-09
    3.74692e+03     5.72552e-09
    3.75772e+03     5.67457e-09
    3.76855e+03     5.62408e-09
    3.77941e+03     5.57405e-09
    3.79031e+03     5.52447e-09
    3.80124e+03     5.47534e-09
    3.81220e+03     5.42665e-09
    3.82319e+03     5.37841e-09
    3.83421e+03     5.33060e-09
    3.84526e+03     5.28322e-09
    3.85635e+03     5.23627e-09
    3.86746e+03     5.18975e-09
    3.87861e+03     5.14365e-09
    3.88980e+03     5.09796e-09
    3.90101e+03     5.05268e-09
    3.91226e+03     5.00782e-09
    3.92353e+03     4.96336e-09
    3.93485e+03     4.91930e-09
    3.94619e+03     4.87564e-09
    3.95757e+03     4.83237e-09
    3.96897e+03     4.78949e-09
    3.98042e+03     4.74700e-09
    3.99189e+03     4.70490e-09
    4.00340e+03     4.66317e-09
    4.01494e+03     4.62182e-09
    4.02652e+03     4.58084e-09
    4.03812e+03     4.54024e-09
    4.04977e+03     4.50000e-09
    4.06144e+03     4.46012e-09
    4.07315e+03     4.42060e-09
    4.08489e+03     4.38144e-09
    4.09667e+03     4.34263e-09
    4.10848e+03     4.30417e-09
    4.12032e+03     4.26606e-09
    4.13220e+03     4.22829e-09
    4.14411e+03     4.19086e-09
    4.15606e+03     4.15376e-09
    4.16804e+03     4.11700e-09
    4.18006e+03     4.08058e-09
    4.19211e+03     4.04448e-09
    4.20419e+03     4.00870e-09
    4.21631e+03     3.97325e-09
    4.22847e+03     3.93812e-09
    4.24066e+03     3.90330e-09
    4.25289e+03     3.86879e-09
    4.26515e+03     3.83460e-09
    4.27744e+03     3.80071e-09
    4.28977e+03     3.76713e-09
    4.30214e+03     3.73385e-09
    4.31454e+03     3.70087e-09
    4.32698e+03     3.66818e-09
    4.33946e+03     3.63579e-09
    4.35197e+03     3.60369e-09
    4.36451e+03     3.57188e-09
    4.37709e+03     3.54036e-09
    4.38971e+03     3.50911e-09
    4.40237e+03     3.47815e-09
    4.41506e+03     3.44747e-09
    4.42779e+03     3.41706e-09
    4.44055e+03     3.38692e-09
    4.45335e+03     3.35706e-09
    4.46619e+03     3.32746e-09
    4.47907e+03     3.29813e-09
    4.49198e+03     3.26906e-09
    4.50493e+03     3.24025e-09
    4.51792e+03     3.21170e-09
    4.53094e+03     3.18340e-09
    4.54401e+03     3.15536e-09
    4.55711e+03     3.12757e-09
    4.57024e+03     3.10003e-09
    4.58342e+03     3.07274e-09
    4.59663e+03     3.04569e-09
    4.60988e+03     3.01889e-09
    4.62317e+03     2.99232e-09
    4.63650e+03     2.96599e-09
    4.64987e+03     2.93990e-09
    4.66327e+03     2.91404e-09
    4.67672e+03     2.88841e-09
    4.69020e+03     2.86301e-09
    4.70372e+03     2.83784e-09
    4.71728e+03     2.81289e-09
    4.73088e+03     2.78817e-09
    4.74452e+03     2.76367e-09
    4.75820e+03     2.73938e-09
    4.77191e+03     2.71532e-09
    4.78567e+03     2.69147e-09
    4.79947e+03     2.66783e-09
    4.81330e+03     2.64440e-09
    4.82718e+03     2.62119e-09
    4.84110e+03     2.59818e-09
    4.85505e+03     2.57537e-09
    4.86905e+03     2.55277e-09
    4.88309e+03     2.53037e-09
    4.89716e+03     2.50817e-09
    4.91128e+03     2.48617e-09
    4.92544e+03     2.46437e-09
    4.93964e+03     2.44276e-09
    4.95388e+03     2.42134e-09
    4.96816e+03     2.40011e-09
    4.98248e+03     2.37908e-09
    4.99685e+03     2.35823e-09
    5.01125e+03     2.33757e-09
    5.02570e+03     2.31709e-09
    5.04019e+03     2.29679e-09
    5.05472e+03     2.27667e-09
    5.06929e+03     2.25674e-09
    5.08391e+03     2.23698e-09
    5.09856e+03     2.21740e-09
    5.11326e+03     2.19799e-09
    5.12800e+03     2.17875e-09
    5.14279e+03     2.15969e-09
    5.15761e+03     2.14080e-09
    5.17248e+03     2.12207e-09
    5.18739e+03     2.10351e-09
    5.20235e+03     2.08512e-09
    5.21734e+03     2.06688e-09
    5.23239e+03     2.04882e-09
    5.24747e+03     2.03091e-09
    5.26260e+03     2.01316e-09
    5.27777e+03     1.99557e-09
    5.29298e+03     1.97814e-09
    5.30824e+03     1.96086e-09
    5.32355e+03     1.94373e-09
    5.33889e+03     1.92676e-09
    5.35429e+03     1.90993e-09
    5.36972e+03     1.89326e-09
    5.38520e+03     1.87673e-09
    5.40073e+03     1.86036e-09
    5.41630e+03     1.84412e-09
    5.43191e+03     1.82803e-09
    5.44757e+03     1.81209e-09
    5.46328e+03     1.79628e-09
    5.47903e+03     1.78062e-09
    5.49482e+03     1.76509e-09
    5.51066e+03     1.74971e-09
    5.52655e+03     1.73445e-09
    5.54248e+03     1.71934e-09
    5.55846e+03     1.70436e-09
    5.57448e+03     1.68951e-09
    5.59055e+03     1.67479e-09
    5.60667e+03     1.66020e-09
    5.62284e+03     1.64574e-09
    5.63905e+03     1.63141e-09
    5.65530e+03     1.61721e-09
    5.67161e+03     1.60313e-09
    5.68796e+03     1.58918e-09
    5.70435e+03     1.57535e-09
    5.72080e+03     1.56164e-09
    5.73729e+03     1.54806e-09
    5.75383e+03     1.53459e-09
    5.77042e+03     1.52125e-09
    5.78705e+03     1.50802e-09
    5.80374e+03     1.49491e-09
    5.82047e+03     1.48191e-09
    5.83725e+03     1.46903e-09
    5.85408e+03     1.45627e-09
    5.87095e+03     1.44361e-09
    5.88788e+03     1.43107e-09
    5.90485e+03     1.41864e-09
    5.92188e+03     1.40632e-09
    5.93895e+03     1.39411e-09
    5.95607e+03     1.38200e-09
    5.97324e+03     1.37001e-09
    5.99046e+03     1.35811e-09
    6.00773e+03     1.34633e-09
    6.02505e+03     1.33465e-09
    6.04242e+03     1.32307e-09
    6.05984e+03     1.31159e-09
    6.07731e+03     1.30021e-09
    6.09483e+03     1.28894e-09
    6.11240e+03     1.27776e-09
    6.13002e+03     1.26668e-09
    6.14769e+03     1.25570e-09
    6.16542e+03     1.24482e-09
    6.18319e+03     1.23403e-09
    6.20102e+03     1.22334e-09
    6.21889e+03     1.21274e-09
    6.23682e+03     1.20224e-09
    6.25480e+03     1.19182e-09
    6.27283e+03     1.18150e-09
    6.29092e+03     1.17127e-09
    6.30905e+03     1.16113e-09
    6.32724e+03     1.15108e-09
    6.34548e+03     1.14112e-09
    6.36378e+03     1.13125e-09
    6.38212e+03     1.12146e-09
    6.40052e+03     1.11176e-09
    6.41897e+03     1.10214e-09
    6.43748e+03     1.09261e-09
    6.45604e+03     1.08316e-09
    6.47465e+03     1.07380e-09
    6.49332e+03     1.06452e-09
    6.51204e+03     1.05532e-09
    6.53081e+03     1.04620e-09
    6.54964e+03     1.03716e-09
    6.56852e+03     1.02820e-09
    6.58745e+03     1.01932e-09
    6.60645e+03     1.01051e-09
    6.62549e+03     1.00179e-09
    6.64459e+03     9.93137e-10
    6.66375e+03     9.84563e-10
    6.68296e+03     9.76064e-10
    6.70222e+03     9.67640e-10
    6.72155e+03     9.59290e-10
    6.74092e+03     9.51014e-10
    6.76036e+03     9.42809e-10
    6.77985e+03     9.34677e-10
    6.79939e+03     9.26616e-10
    6.81899e+03     9.18626e-10
    6.83865e+03     9.10705e-10
    6.85837e+03     9.02854e-10
    6.87814e+03     8.95072e-10
    6.89797e+03     8.87358e-10
    6.91785e+03     8.79712e-10
    6.93780e+03     8.72132e-10
    6.95780e+03     8.64619e-10
    6.97786e+03     8.57172e-10
    6.99797e+03     8.49790e-10
    7.01815e+03     8.42472e-10
    7.03838e+03     8.35219e-10
    7.05867e+03     8.28029e-10
    7.07902e+03     8.20901e-10
    7.09943e+03     8.13836e-10
    7.11990e+03     8.06833e-10
    7.14042e+03     7.99892e-10
    7.16101e+03     7.93010e-10
    7.18165e+03     7.86189e-10
    7.20236e+03     7.79428e-10
    7.22312e+03     7.72725e-10
    7.24394e+03     7.66082e-10
    7.26483e+03     7.59496e-10
    7.28577e+03     7.52968e-10
    7.30677e+03     7.46496e-10
    7.32784e+03     7.40082e-10
    7.34896e+03     7.33723e-10
    7.37015e+03     7.27419e-10
    7.39140e+03     7.21171e-10
    7.41271e+03     7.14977e-10
    7.43408e+03     7.08838e-10
    7.45551e+03     7.02751e-10
    7.47700e+03     6.96718e-10
    7.49856e+03     6.90738e-10
    7.52017e+03     6.84809e-10
    7.54185e+03     6.78933e-10
    7.56360e+03     6.73107e-10
    7.58540e+03     6.67332e-10
    7.60727e+03     6.61608e-10
    7.62920e+03     6.55933e-10
    7.65119e+03     6.50308e-10
    7.67325e+03     6.44732e-10
    7.69537e+03     6.39204e-10
    7.71756e+03     6.33725e-10
    7.73981e+03     6.28293e-10
    7.76212e+03     6.22909e-10
    7.78450e+03     6.17571e-10
    7.80694e+03     6.12280e-10
    7.82945e+03     6.07035e-10
    7.85202e+03     6.01835e-10
    7.87465e+03     5.96681e-10
    7.89736e+03     5.91571e-10
    7.92012e+03     5.86506e-10
    7.94296e+03     5.81485e-10
    7.96585e+03     5.76507e-10
    7.98882e+03     5.71573e-10
    8.01185e+03     5.66682e-10
    8.03495e+03     5.61833e-10
    8.05811e+03     5.57026e-10
    8.08134e+03     5.52261e-10
    8.10464e+03     5.47537e-10
    8.12800e+03     5.42855e-10
    8.15144e+03     5.38213e-10
    8.17494e+03     5.33611e-10
    8.19850e+03     5.29049e-10
    8.22214e+03     5.24527e-10
    8.24584e+03     5.20044e-10
    8.26961e+03     5.15600e-10
    8.29345e+03     5.11194e-10
    8.31736e+03     5.06827e-10
    8.34134e+03     5.02497e-10
    8.36539e+03     4.98206e-10
    8.38951e+03     4.93951e-10
    8.41369e+03     4.89733e-10
    8.43795e+03     4.85551e-10
    8.46227e+03     4.81406e-10
    8.48667e+03     4.77297e-10
    8.51114e+03     4.73223e-10
    8.53567e+03     4.69185e-10
    8.56028e+03     4.65182e-10
    8.58496e+03     4.61213e-10
    8.60971e+03     4.57278e-10
    8.63453e+03     4.53378e-10
    8.65942e+03     4.49511e-10
    8.68438e+03     4.45678e-10
    8.70942e+03     4.41878e-10
    8.73453e+03     4.38111e-10
    8.75971e+03     4.34376e-10
    8.78496e+03     4.30674e-10
    8.81029e+03     4.27004e-10
    8.83569e+03     4.23365e-10
    8.86116e+03     4.19758e-10
    8.88671e+03     4.16182e-10
    8.91233e+03     4.12637e-10
    8.93802e+03     4.09122e-10
    8.96379e+03     4.05638e-10
    8.98963e+03     4.02184e-10
    9.01554e+03     3.98760e-10
    9.04154e+03     3.95365e-10
    9.06760e+03     3.92000e-10
    9.09374e+03     3.88664e-10
    9.11996e+03     3.85356e-10
    9.14625e+03     3.82077e-10
    9.17262e+03     3.78826e-10
    9.19906e+03     3.75604e-10
    9.22558e+03     3.72409e-10
    9.25218e+03     3.69241e-10
    9.27885e+03     3.66101e-10
    9.30560e+03     3.62988e-10
    9.33243e+03     3.59902e-10
    9.35933e+03     3.56843e-10
    9.38631e+03     3.53809e-10
    9.41337e+03     3.50802e-10
    9.44051e+03     3.47821e-10
    9.46773e+03     3.44866e-10
    9.49502e+03     3.41936e-10
    9.52240e+03     3.39031e-10
    9.54985e+03     3.36151e-10
    9.57738e+03     3.33296e-10
    9.60499e+03     3.30465e-10
    9.63268e+03     3.27659e-10
    9.66045e+03     3.24877e-10
    9.68830e+03     3.22119e-10
    9.71623e+03     3.19385e-10
    9.74424e+03     3.16674e-10
    9.77233e+03     3.13987e-10
    9.80050e+03     3.11322e-10
    9.82876e+03     3.08681e-10
    9.85709e+03     3.06062e-10
    9.88551e+03     3.03466e-10
    9.91401e+03     3.00892e-10
    9.94259e+03     2.98340e-10
    9.97125e+03     2.95810e-10
    1.00000e+04     2.93302e-10
